"108年04月10日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","288,000","96","10,228,000","35.55","35.55","35.40","35.45","-","0.10","35.40","5","35.55","2","29.54",
"1701","中化","539,913","263","10,243,500","19.05","19.05","18.90","18.95","-","0.10","18.95","33","19.00","7","15.28",
"1707","葡萄王","551,843","501","112,409,158","201.00","206.00","200.50","206.00","+","4.50","205.50","1","206.00","58","21.59",
"1720","生達","798,251","453","26,948,595","33.90","34.00","33.50","33.55","-","0.35","33.50","12","33.65","3","16.05",
"1731","美吾華","75,036","48","992,623","13.20","13.25","13.20","13.25"," ","0.00","13.25","4","13.30","35","23.25",
"1733","五鼎","654,298","313","22,453,891","34.45","34.55","34.10","34.10","-","0.35","34.10","7","34.15","78","35.89",
"1734","杏輝","103,749","112","2,111,611","20.40","20.40","20.30","20.40","+","0.10","20.35","5","20.40","30","408.00",
"1736","喬山","422,200","273","17,236,426","41.45","41.45","40.55","40.55","-","0.70","40.55","15","41.00","20","31.43",
"1760","寶齡富錦","1,135,894","895","121,355,764","109.00","109.50","105.50","106.50","-","2.00","106.50","7","107.00","22","51.45",
"1762","中化生","261,187","155","6,578,361","25.50","25.50","25.05","25.15","-","0.30","25.15","5","25.30","4","8.33",
"1783","和康生","1,157,019","668","32,359,320","27.40","28.50","27.40","28.00","+","0.65","27.80","2","28.00","21","34.15",
"1786","科妍","429,410","340","30,827,920","72.50","72.50","71.50","71.70","-","0.30","71.70","9","72.00","2","43.72",
"1789","神隆","698,596","468","18,543,461","26.40","26.90","26.30","26.90","+","0.35","26.80","2","26.90","16","48.04",
"3164","景岳","383,394","162","10,686,196","28.10","28.30","27.30","27.75","+","0.05","27.75","34","27.80","2","15.59",
"3705","永信","241,197","257","10,136,336","42.20","42.20","41.95","42.15","+","0.15","42.05","3","42.15","1","15.97",
"4104","佳醫","122,041","96","6,021,973","49.45","49.45","49.25","49.40"," ","0.00","49.35","6","49.40","6","14.03",
"4106","雃博","276,500","155","7,543,350","27.10","27.60","26.90","27.50","+","0.50","27.45","5","27.50","1","25.70",
"4108","懷特","284,360","171","6,200,877","21.70","22.05","21.70","21.70","-","0.25","21.70","22","21.80","8","",
"4119","旭富","4,049,081","2,804","377,620,252","91.90","94.50","91.80","92.30","+","1.50","92.30","16","92.40","3","16.39",
"4133","亞諾法","50,002","32","1,532,410","30.95","30.95","30.45","30.45","-","0.15","30.45","2","30.60","2","40.07",
"4137","麗豐-KY","417,823","383","113,806,404","272.00","274.00","270.50","274.00","+","2.00","273.00","2","274.00","9","17.87",
"4141","龍燈-KY","66,060","56","1,279,191","19.40","19.40","19.30","19.40","-","0.10","19.35","11","19.40","3","34.64",
"4142","國光生","6,811,421","2,867","150,333,230","21.90","22.50","21.35","21.95","-","0.25","21.95","19","22.00","29","",
"4144","康聯-KY","260,100","158","7,518,784","28.75","29.30","28.45","28.70","+","0.10","28.70","4","28.80","3","16.40",
"4148","全宇生技-KY","105,002","88","6,094,918","58.60","58.60","57.70","57.90","-","1.30","57.90","6","58.20","2","12.16",
"4155","訊映","107,940","93","3,193,224","29.70","29.70","29.50","29.65","-","0.05","29.60","2","29.65","16","13.60",
"4164","承業醫","655,845","452","26,710,745","40.20","41.30","40.05","41.00","+","0.40","40.95","4","41.00","4","17.60",
"4190","佐登-KY","325,320","274","38,057,260","117.00","118.50","116.00","117.00","-","0.50","117.00","26","117.50","11","13.53",
"4737","華廣","30,000","20","1,555,300","52.00","52.00","51.60","51.60","-","0.40","51.70","2","51.80","5","23.14",
"4746","台耀","327,052","224","14,090,236","43.10","43.40","43.00","43.00","+","0.15","43.00","17","43.10","41","24.02",
"6452","康友-KY","1,691,462","1,285","415,740,728","248.50","249.50","242.50","245.00","-","5.00","244.50","3","245.50","9","17.14",
"6541","泰福-KY","116,296","73","8,504,867","72.80","73.70","72.80","73.20","+","0.50","73.10","4","73.20","13","",
"6666","羅麗芬-KY","235,110","211","47,784,660","202.50","207.50","199.50","203.50","+","1.50","203.50","2","204.00","1","20.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

