"108年01月14日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","167,946","100","3,176,886","18.70","19.05","18.70","18.80"," ","0.00","18.80","30","18.90","60","15.80",
"1903","士紙","26,006","27","780,448","30.00","30.10","29.90","29.90","-","0.10","29.90","7","30.10","9","",
"1904","正隆","1,281,765","662","24,184,031","18.95","19.00","18.80","18.85"," ","0.00","18.80","247","18.85","79","5.46",
"1905","華紙","253,922","138","2,418,218","9.57","9.57","9.50","9.50","-","0.07","9.52","1","9.54","2","21.11",
"1906","寶隆","51,009","36","741,894","14.60","14.65","14.50","14.55"," ","0.00","14.55","2","14.60","2","4.59",
"1907","永豐餘","642,833","317","7,229,254","11.30","11.30","11.20","11.30"," ","0.00","11.25","9","11.30","107","13.14",
"1909","榮成","1,515,245","775","21,315,711","14.20","14.30","13.95","14.05","-","0.15","14.00","27","14.05","70","8.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

