"108年01月29日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,551,783","473","9,098,042","5.92","5.98","5.72","5.85","-","0.04","5.85","15","5.87","4","",
"1582","信錦","265,500","198","18,020,420","68.30","68.30","67.60","68.20","+","0.10","68.10","4","68.20","5","10.43",
"2059","川湖","108,014","109","36,552,295","343.00","343.00","336.50","340.00","-","5.50","339.00","1","340.00","4","20.12",
"2308","台達電","10,819,651","4,661","1,605,630,154","150.00","150.50","147.00","149.00","-","3.00","148.50","106","149.00","474","22.89",
"2313","華通","5,565,691","2,191","114,993,406","20.70","20.80","20.50","20.80","-","0.05","20.75","27","20.80","188","7.70",
"2316","楠梓電","355,653","157","5,777,807","16.15","16.35","16.15","16.20","-","0.15","16.20","49","16.30","11","18.84",
"2327","國巨","7,686,052","5,484","2,464,183,756","323.00","323.50","318.00","321.00","-","7.00","320.50","19","321.50","27","4.18",
"2328","廣宇","566,413","338","10,835,220","19.25","19.25","19.05","19.20","-","0.05","19.10","14","19.20","67","8.73",
"2355","敬鵬","895,575","693","33,654,002","38.05","38.40","37.25","37.35","-","0.75","37.35","9","37.40","1","62.25",
"2367","燿華","2,947,227","1,365","43,961,974","15.00","15.05","14.80","15.05","-","0.05","15.00","153","15.05","80","8.70",
"2368","金像電","3,313,800","1,269","43,913,633","13.25","13.35","13.10","13.25"," ","0.00","13.20","328","13.25","6","36.81",
"2375","凱美","2,146,082","1,256","88,036,585","40.95","41.35","40.60","41.35","+","0.25","41.35","3","41.40","25","2.13",
"2383","台光電","3,165,256","2,081","246,372,068","77.20","79.00","76.70","77.40","-","0.10","77.30","17","77.40","34","13.07",
"2385","群光","1,827,503","1,041","123,893,448","68.00","68.20","66.90","67.90","-","0.40","67.80","1","67.90","6","11.69",
"2392","正崴","397,673","240","9,583,086","24.15","24.25","24.00","24.10","-","0.30","24.05","15","24.10","73","",
"2402","毅嘉","198,023","126","2,679,295","13.70","13.70","13.45","13.45","-","0.25","13.45","31","13.55","1","84.06",
"2413","環科","670,000","328","15,555,950","23.50","23.80","22.95","23.65","+","0.15","23.65","1","23.70","4","",
"2415","錩新","100,100","88","2,276,770","22.80","22.90","22.65","22.70","-","0.10","22.65","3","22.70","2","12.54",
"2420","新巨","141,100","87","4,640,099","33.10","33.10","32.75","32.95","-","0.15","32.85","4","32.95","7","10.77",
"2421","建準","1,128,085","650","42,611,803","38.10","38.20","37.50","37.55","-","0.55","37.55","10","37.70","37","15.65",
"2428","興勤","143,000","114","11,354,400","80.00","80.30","78.70","79.00","-","1.00","79.00","3","79.10","2","10.00",
"2429","銘旺科","8,816","11","120,258","13.65","13.75","13.65","13.70","-","0.70","13.65","3","14.10","1","",
"2431","聯昌","135,012","50","1,220,558","9.05","9.11","8.98","9.00","-","0.07","9.00","5","9.05","2","",
"2440","太空梭","11,000","8","109,150","9.89","9.98","9.89","9.90","-","0.08","9.54","1","9.90","1","",
"2456","奇力新","1,837,332","1,437","150,414,534","82.50","82.60","81.30","82.30","-","0.20","82.30","32","82.40","41","6.51",
"2457","飛宏","533,123","190","5,412,591","10.25","10.25","10.10","10.15","-","0.05","10.10","47","10.15","44","",
"2460","建通","29,310","29","294,814","10.20","10.20","10.00","10.10","+","0.05","10.00","14","10.10","8","",
"2462","良得電","31,004","27","844,208","27.40","27.40","27.10","27.35","-","0.05","27.15","3","27.35","3","",
"2467","志聖","459,429","193","12,603,765","27.75","27.75","27.30","27.50","-","0.30","27.50","4","27.55","11","8.21",
"2472","立隆電","342,360","213","13,691,884","39.80","40.20","39.75","40.15","+","0.15","40.10","1","40.20","7","8.82",
"2476","鉅祥","32,512","18","731,218","22.55","22.55","22.40","22.55"," ","0.00","22.40","40","22.55","1","13.67",
