"108年12月30日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","16,671,769","5,275","400,180,678","23.95","24.05","23.95","24.00","+","0.05","23.95","577","24.00","51","24.00",
"2002A","中鋼特","26,018","22","1,410,386","54.30","54.30","54.00","54.30"," ","0.00","54.00","10","54.30","18","",
"2006","東和鋼鐵","940,486","385","21,568,521","22.95","23.00","22.85","22.95"," ","0.00","22.95","29","23.00","327","19.29",
"2007","燁興","132,880","89","549,356","4.12","4.15","4.11","4.15","+","0.03","4.14","2","4.15","8","",
"2008","高興昌","1,000","1","12,350","12.35","12.35","12.35","12.35","-","0.15","12.35","51","12.45","3","",
"2009","第一銅","270,815","112","2,612,820","9.80","9.80","9.58","9.58","-","0.09","9.58","13","9.63","3","",
"2010","春源","825,999","220","8,379,636","10.15","10.20","10.10","10.15"," ","0.00","10.10","300","10.15","2","39.04",
"2012","春雨","201,111","74","4,080,152","20.25","20.60","20.00","20.30","+","0.05","20.25","7","20.45","3","11.03",
"2013","中鋼構","583,944","397","14,775,679","25.30","25.45","25.15","25.30","+","0.45","25.25","40","25.30","2","46.00",
"2014","中鴻","14,618,269","3,078","154,818,314","10.45","10.70","10.40","10.60","+","0.25","10.60","541","10.65","288","15.36",
"2015","豐興","1,120,046","663","59,862,351","53.80","54.00","53.20","53.20","-","0.80","53.20","37","53.40","3","13.43",
"2017","官田鋼","92,467","45","620,534","6.69","6.75","6.69","6.70","+","0.01","6.70","6","6.72","3","",
"2020","美亞","334,500","168","5,218,398","15.50","15.70","15.45","15.65","+","0.20","15.60","6","15.65","14","9.84",
"2022","聚亨","247,625","99","1,349,654","5.43","5.47","5.43","5.44","+","0.02","5.44","3","5.46","15","",
"2023","燁輝","1,143,161","418","10,600,177","9.25","9.29","9.23","9.29","+","0.04","9.28","7","9.29","256","",
"2024","志聯","36,001","14","437,762","12.20","12.20","12.10","12.15","-","0.05","12.10","15","12.15","4","46.73",
"2025","千興","31,805","16","66,297","2.10","2.10","2.05","2.05","-","0.04","2.04","5","2.10","21","",
"2027","大成鋼","6,515,122","2,831","210,582,275","32.00","32.45","31.95","32.30","+","0.45","32.30","111","32.35","20","11.75",
"2028","威致","128,503","57","1,200,846","9.21","9.50","9.21","9.25","+","0.04","9.25","1","9.35","3","10.28",
"2029","盛餘","47,851","24","940,298","19.75","19.75","19.60","19.70"," ","0.00","19.60","18","19.70","12","140.71",
"2030","彰源","399,746","193","4,938,097","12.25","12.45","12.25","12.40","+","0.15","12.40","28","12.45","74","12.28",
"2031","新光鋼","3,530,282","2,145","111,686,169","31.35","32.05","31.15","31.70","+","0.85","31.70","17","31.75","14","",
"2032","新鋼","85,029","19","780,653","9.15","9.20","9.15","9.17","+","0.02","9.16","5","9.19","8","28.66",
"2033","佳大","33,730","32","305,133","9.07","9.07","9.02","9.06","+","0.03","9.02","2","9.07","3","",
"2034","允強","465,208","174","12,102,283","26.00","26.10","25.95","26.05","+","0.05","26.00","38","26.05","27","14.24",
"2038","海光","74,350","34","545,760","7.39","7.40","7.31","7.32","+","0.02","7.32","8","7.35","4","",
"2069","運錩","32,050","28","605,447","18.95","18.95","18.80","18.85","-","0.10","18.85","5","18.90","3","",
"3004","豐達科","260,701","207","22,678,887","86.30","87.60","86.20","87.00","+","0.90","87.00","11","87.20","4","12.65",
"5007","三星","121,200","63","6,259,780","51.40","52.00","51.40","51.90","+","0.60","51.80","2","51.90","9","17.07",
"5538","東明-KY","3,000","3","95,200","31.75","31.75","31.70","31.70","-","0.65","31.65","1","31.95","1","14.28",
"9958","世紀鋼","2,105,523","1,398","153,386,211","72.60","73.50","72.30","72.30","+","0.20","72.30","1","72.40","3","25.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

