"108年09月16日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","11,309,718","3,981","239,343,672","21.00","21.25","21.00","21.20","+","0.20","21.15","156","21.20","391","17.24",
"2809","京城銀","1,428,875","755","45,776,968","31.75","32.20","31.75","32.15","+","0.40","32.10","73","32.15","14","27.96",
"2812","台中銀","2,634,364","955","31,548,640","12.00","12.00","11.95","12.00","+","0.05","11.95","1,762","12.00","1,520","10.08",
"2816","旺旺保","50,686","36","991,826","19.60","19.60","19.55","19.60","-","0.05","19.55","2","19.60","16","6.64",
"2820","華票","1,285,260","570","18,989,279","14.85","14.85","14.70","14.80","-","0.05","14.75","267","14.80","3","15.91",
"2823","中壽","4,634,391","1,838","117,782,370","25.50","25.55","25.30","25.40"," ","0.00","25.35","4","25.40","32","9.96",
"2832","台產","130,817","65","2,643,549","20.20","20.25","20.20","20.20"," ","0.00","20.20","2","20.25","25","13.29",
"2834","臺企銀","14,994,592","3,877","184,324,650","12.30","12.35","12.25","12.30","+","0.05","12.25","6,831","12.30","242","11.08",
"2836","高雄銀","766,754","291","7,357,316","9.55","9.63","9.55","9.62","+","0.07","9.61","9","9.62","26","15.77",
"2838","聯邦銀","1,273,126","621","13,323,600","10.45","10.50","10.45","10.50","+","0.05","10.45","205","10.50","65","10.50",
"2838A","聯邦銀甲特","96,000","48","5,269,500","54.90","55.00","54.80","55.00"," ","0.00","54.90","62","55.00","116","",
"2845","遠東銀","1,434,584","675","17,358,047","12.10","12.15","12.05","12.10"," ","0.00","12.10","258","12.15","659","9.84",
"2849","安泰銀","107,977","94","1,645,796","15.45","15.45","15.20","15.30","-","0.20","15.20","19","15.30","16","11.42",
"2850","新產","80,675","69","3,045,364","37.75","37.80","37.65","37.75"," ","0.00","37.70","4","37.80","1","8.66",
"2851","中再保","168,804","80","3,054,850","18.05","18.15","18.05","18.15","+","0.05","18.10","3","18.15","16","10.43",
"2852","第一保","29,185","27","418,344","14.30","14.40","14.30","14.35"," ","0.00","14.30","18","14.35","35","10.63",
"2855","統一證","1,155,812","406","15,428,947","13.40","13.40","13.30","13.35","-","0.05","13.30","154","13.35","68","14.35",
"2867","三商壽","1,732,415","491","18,784,651","10.95","10.95","10.80","10.80","-","0.10","10.80","31","10.85","84","",
"2880","華南金","11,374,935","4,267","238,015,121","20.95","21.00","20.90","20.95"," ","0.00","20.90","512","20.95","171","15.40",
"2881","富邦金","13,012,558","4,965","588,610,930","45.25","45.40","45.05","45.30","+","0.30","45.25","12","45.30","286","11.80",
"2881A","富邦特","79,660","31","5,136,968","64.40","64.50","64.40","64.50"," ","0.00","64.40","75","64.50","255","",
"2881B","富邦金乙特","33,050","20","2,102,369","63.60","63.70","63.60","63.70","+","0.10","63.60","159","63.70","61","",
"2882","國泰金","10,352,440","3,610","429,976,212","41.50","41.65","41.50","41.55","+","0.05","41.50","933","41.55","226","11.97",
"2882A","國泰特","153,744","23","9,735,892","63.30","63.40","63.30","63.40","+","0.10","63.30","155","63.40","223","",
"2882B","國泰金乙特","166,000","69","10,540,800","63.30","63.60","63.30","63.50"," ","0.00","63.40","11","63.50","4","",
"2883","開發金","20,024,357","4,238","189,265,897","9.48","9.49","9.42","9.44"," ","0.00","9.44","106","9.45","613","14.30",
"2884","玉山金","17,943,615","7,464","473,467,182","26.50","26.50","26.20","26.35","-","0.05","26.30","115","26.35","324","15.78",
"2885","元大金","10,084,455","2,761","192,154,793","19.10","19.15","19.00","19.10"," ","0.00","19.05","142","19.10","1,155","12.01",
"2886","兆豐金","15,372,868","5,534","449,486,154","29.50","29.50","29.15","29.20","-","0.10","29.20","15","29.25","493","14.17",
"2887","台新金","17,118,462","4,326","237,402,984","13.85","13.90","13.80","13.85"," ","0.00","13.85","2,321","13.90","1,096","11.64",
"2887E","台新戊特","58,718","39","3,273,818","55.80","55.90","55.70","55.80","-","0.10","55.80","179","55.90","29","",
"2887F","台新戊特二","203,339","114","10,919,400","53.70","53.80","53.70","53.70"," ","0.00","53.60","68","53.70","10","",
"2888","新光金","40,479,337","6,820","398,149,742","9.87","9.88","9.80","9.82","+","0.01","9.82","112","9.83","349","28.06",
"2889","國票金","2,557,177","811","27,603,181","10.80","10.85","10.75","10.80","+","0.05","10.80","37","10.85","1,097","14.21",
"2890","永豐金","11,640,953","2,341","144,681,652","12.45","12.50","12.35","12.45"," ","0.00","12.40","2,114","12.45","101","12.45",
"2891","中信金","27,852,537","5,625","585,673,839","21.05","21.10","21.00","21.05","+","0.05","21.00","2,022","21.05","386","12.17",
"2891B","中信金乙特","25,217","42","1,636,574","64.90","64.90","64.90","64.90"," ","0.00","64.90","283","65.00","28","",
"2891C","中信金丙特","162,746","78","10,252,598","62.90","63.10","62.90","63.10","+","0.10","63.00","37","63.10","71","",
"2892","第一金","12,060,503","3,563","266,151,166","22.10","22.20","22.00","22.10","+","0.10","22.05","67","22.10","7","15.45",
"2897","王道銀行","1,952,293","416","15,152,696","7.78","7.78","7.75","7.75"," ","0.00","7.75","42","7.76","2","17.61",
"2897A","王道銀甲特","78,973","22","840,117","10.65","10.65","10.60","10.65"," ","0.00","10.60","61","10.65","117","",
"5876","上海商銀","23,105,934","6,230","1,285,896,004","55.00","56.20","54.60","56.00","+","1.40","55.80","11","56.00","177","15.64",
"5880","合庫金","10,195,721","3,129","209,561,512","20.55","20.60","20.50","20.60","+","0.05","20.55","400","20.60","125","16.22",
"6005","群益證","2,313,214","891","20,925,909","9.04","9.06","9.03","9.05","+","0.02","9.04","22","9.05","9","21.05",
"6024","群益期","145,600","89","6,415,849","44.00","44.30","43.95","44.10","+","0.15","44.00","5","44.10","4","14.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

