"108年01月07日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","85,000","44","926,350","10.90","10.95","10.85","10.90","+","0.05","10.90","6","10.95","10","38.93",
"2453","凌群","97,000","39","1,094,100","11.40","11.40","11.20","11.20","-","0.05","11.20","16","11.25","2","14.18",
"2468","華經","34,000","28","365,200","10.75","10.75","10.70","10.75","+","0.15","10.70","16","10.75","4","17.34",
"2471","資通","34,008","25","505,678","14.90","14.90","14.70","14.85"," ","0.00","14.85","5","14.90","8","9.64",
"2480","敦陽科","352,741","202","14,005,490","39.80","39.85","39.45","39.80","+","0.40","39.70","1","39.80","28","11.92",
"3029","零壹","1,628,730","766","32,837,615","19.80","20.50","19.70","20.40","+","0.90","20.30","11","20.40","27","10.74",
"3130","一零四","0","0","0","--","--","--","--"," ","0.00","152.00","4","155.00","5","17.16",
"4994","傳奇","141,999","99","8,968,336","64.00","64.00","62.10","63.40","+","1.10","63.40","3","63.50","6","",
"5203","訊連","70,504","71","4,897,276","70.30","70.30","69.00","69.10","-","0.90","69.00","12","69.10","8","18.33",
"6112","聚碩","39,112","46","1,171,797","29.80","30.10","29.80","29.90","+","0.25","29.90","7","30.00","14","10.45",
"6183","關貿","16,100","9","524,285","32.55","32.60","32.55","32.55","+","0.05","32.55","2","32.70","6","18.08",
"6214","精誠","156,902","137","9,732,411","61.90","62.20","61.80","62.10","+","0.60","61.90","1","62.10","7","12.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

