"108年04月10日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","736,377","504","20,411,809","28.00","28.00","27.55","27.60","-","0.20","27.60","49","27.75","22","",
"2603","長榮","4,681,984","1,628","56,271,908","12.00","12.05","12.00","12.05"," ","0.00","12.00","1,187","12.05","322","172.14",
"2605","新興","616,572","281","9,841,204","16.00","16.00","15.85","16.00"," ","0.00","15.95","15","16.00","115","145.45",
"2606","裕民","1,208,709","548","38,302,900","31.70","31.80","31.50","31.80","+","0.20","31.75","36","31.80","50","16.14",
"2607","榮運","412,099","141","5,564,985","13.45","13.60","13.45","13.55","+","0.10","13.55","4","13.60","64","16.73",
"2608","嘉里大榮","130,007","96","4,848,110","37.45","37.45","37.10","37.25","-","0.20","37.15","8","37.30","3","14.33",
"2609","陽明","1,119,327","257","9,713,926","8.68","8.72","8.67","8.68"," ","0.00","8.68","47","8.69","14","",
"2610","華航","7,883,694","2,811","77,755,267","9.93","9.93","9.80","9.87","-","0.06","9.87","80","9.88","2","29.91",
"2611","志信","407,003","83","3,105,671","7.64","7.66","7.58","7.62","-","0.02","7.61","11","7.62","19","26.28",
"2612","中航","135,475","219","4,060,087","29.90","30.00","29.90","30.00","+","0.05","29.95","47","30.00","27","11.54",
"2613","中櫃","273,523","128","3,676,555","13.35","13.50","13.35","13.40","-","0.05","13.40","13","13.45","21","25.28",
"2615","萬海","926,265","462","14,844,127","16.05","16.20","15.90","16.20","+","0.20","16.15","3","16.20","49","32.40",
"2617","台航","891,000","258","16,178,100","18.20","18.25","18.10","18.20","-","0.05","18.20","13","18.25","11","7.95",
"2618","長榮航","8,791,206","2,367","134,848,268","15.40","15.45","15.25","15.35","-","0.05","15.35","50","15.40","2,088","10.30",
"2630","亞航","142,000","29","3,439,300","24.40","24.45","24.20","24.20","-","0.20","24.20","3","24.30","1","186.15",
"2633","台灣高鐵","6,388,170","2,175","226,957,586","35.60","35.60","35.40","35.60","-","0.10","35.60","70","35.65","95","18.74",
"2634","漢翔","2,275,881","1,176","71,254,357","31.35","31.45","31.25","31.30","-","0.05","31.30","23","31.40","22","14.10",
"2636","台驊投控","389,415","235","10,621,233","27.30","27.40","27.15","27.30"," ","0.00","27.25","1","27.30","10","8.92",
"2637","慧洋-KY","695,201","418","20,632,152","29.65","29.75","29.60","29.70","+","0.05","29.65","72","29.70","10","10.35",
"2642","宅配通","39,100","28","858,085","22.05","22.05","21.90","21.95","+","0.05","21.95","6","22.00","3","30.49",
"5607","遠雄港","49,000","32","874,350","17.85","17.85","17.80","17.85"," ","0.00","17.85","2","17.90","16","13.73",
"5608","四維航","245,351","116","2,394,267","9.72","9.83","9.72","9.75","+","0.01","9.74","3","9.75","8","",
"8367","建新國際","87,000","40","2,050,250","23.70","23.75","23.50","23.75"," ","0.00","23.65","1","23.80","7","12.98",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

