"109年02月25日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","13,970,823","6,433","320,862,679","23.00","23.00","22.90","22.95","-","0.05","22.95","1,590","23.00","160","22.95",
"2002A","中鋼特","36,219","32","1,985,954","54.50","55.00","54.50","55.00"," ","0.00","54.70","1","55.00","5","",
"2006","東和鋼鐵","1,542,944","631","34,621,207","22.10","22.55","22.10","22.50","+","0.10","22.45","33","22.50","18","18.91",
"2007","燁興","222,896","41","889,831","3.98","4.02","3.95","4.00","+","0.01","3.99","2","4.00","21","",
"2008","高興昌","23,000","11","286,300","12.35","12.50","12.35","12.35"," ","0.00","12.35","60","12.55","1","",
"2009","第一銅","83,000","32","720,380","8.60","8.72","8.60","8.68","-","0.05","8.68","20","8.71","2","",
"2010","春源","168,060","68","1,682,850","10.00","10.05","10.00","10.05","+","0.05","10.00","99","10.05","62","38.65",
"2012","春雨","21,249","18","409,055","19.25","19.45","19.20","19.25","-","0.15","19.25","1","19.40","1","10.46",
"2013","中鋼構","143,036","103","3,373,705","23.50","23.80","23.35","23.60","-","0.10","23.60","3","23.70","6","42.91",
"2014","中鴻","1,483,908","622","13,733,737","9.26","9.32","9.20","9.31","-","0.01","9.30","5","9.31","10","13.49",
"2015","豐興","515,383","326","27,810,196","54.00","54.30","53.80","53.80","-","0.20","53.80","67","54.00","4","13.59",
"2017","官田鋼","25,330","16","157,938","6.21","6.25","6.21","6.25","-","0.03","6.25","3","6.27","1","",
"2020","美亞","121,716","57","1,900,088","15.55","15.70","15.50","15.70","+","0.05","15.70","2","15.75","7","9.87",
"2022","聚亨","734,066","212","3,355,421","4.67","4.68","4.54","4.58","-","0.13","4.57","10","4.58","12","",
"2023","燁輝","920,084","452","8,382,975","9.12","9.19","9.06","9.14","-","0.05","9.12","5","9.14","38","",
"2024","志聯","129,070","74","1,658,001","13.10","13.15","12.70","13.00","-","0.15","13.00","24","13.10","1","50.00",
"2025","千興","29,010","20","57,061","1.92","2.13","1.92","2.00","-","0.10","2.00","9","2.10","76","",
"2027","大成鋼","3,259,361","1,596","101,177,661","30.50","31.35","30.50","31.30","+","0.10","31.25","23","31.30","71","11.38",
"2028","威致","164,370","46","1,505,940","9.12","9.25","9.09","9.21"," ","0.00","9.15","22","9.20","2","10.23",
"2029","盛餘","86,470","45","1,688,165","19.35","19.70","19.35","19.45","+","0.10","19.45","10","19.55","2","138.93",
"2030","彰源","339,602","170","3,761,700","11.10","11.15","11.00","11.10","-","0.10","11.10","22","11.15","24","10.99",
"2031","新光鋼","491,926","272","14,479,862","29.20","29.75","29.20","29.50","-","0.20","29.45","6","29.50","21","",
"2032","新鋼","49,000","28","430,870","8.77","8.84","8.77","8.80","-","0.04","8.79","4","8.80","1","27.50",
"2033","佳大","19,128","21","170,705","8.98","8.98","8.91","8.91","-","0.01","8.90","11","8.95","3","",
"2034","允強","469,710","226","11,994,073","25.45","25.60","25.45","25.55","+","0.05","25.55","28","25.60","2","13.96",
"2038","海光","240,140","68","1,646,398","6.89","6.92","6.82","6.88","-","0.01","6.88","3","6.89","1","",
"2069","運錩","132,000","58","2,180,750","16.70","16.70","16.45","16.50","-","0.20","16.45","24","16.50","46","",
"3004","豐達科","176,112","135","13,819,858","77.90","79.20","77.20","78.70","-","0.40","78.60","10","78.70","4","11.44",
"5007","三星","80,100","56","3,980,180","50.00","50.00","49.40","49.95","-","0.05","49.60","2","50.00","20","16.43",
"5538","東明-KY","6,000","6","190,700","31.50","32.00","31.50","32.00"," ","0.00","31.85","1","32.00","2","14.41",
"9958","世紀鋼","2,637,612","1,647","193,177,518","72.70","73.60","72.20","73.40","+","0.20","73.30","17","73.40","9","25.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

