"108年02月11日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","2,200,416","1,129","56,989,978","26.35","26.70","25.15","25.15","-","0.65","25.15","5","25.20","1","",
"2603","長榮","8,802,492","2,305","105,354,879","11.95","12.05","11.90","11.95"," ","0.00","11.95","501","12.00","292","",
"2605","新興","1,254,446","659","18,956,938","15.15","15.25","15.05","15.25"," ","0.00","15.15","27","15.25","75","76.25",
"2606","裕民","3,755,100","1,897","110,868,791","30.00","30.10","29.15","29.45","-","0.95","29.40","4","29.50","181","13.33",
"2607","榮運","927,815","250","12,326,955","13.45","13.45","13.15","13.30","-","0.15","13.25","146","13.30","9","14.62",
"2608","嘉里大榮","200,842","166","7,412,059","36.80","37.05","36.65","36.95","-","0.50","36.95","4","37.00","9","14.90",
"2609","陽明","1,509,744","600","13,395,676","8.93","9.02","8.70","8.81","-","0.13","8.81","21","8.84","15","",
"2610","華航","51,315,030","11,029","517,400,099","9.95","10.30","9.92","10.20","-","0.35","10.20","83","10.25","570","22.17",
"2611","志信","128,370","30","868,311","6.74","6.80","6.74","6.78","+","0.04","6.78","1","6.79","5","67.80",
"2612","中航","754,885","510","22,117,284","30.80","30.80","28.80","29.10","-","1.80","29.10","15","29.15","3","11.46",
"2613","中櫃","409,661","193","5,499,166","13.35","13.50","13.25","13.40","+","0.10","13.35","15","13.40","15","18.36",
"2615","萬海","584,022","286","9,234,544","15.75","15.90","15.70","15.90","+","0.15","15.80","118","15.90","50","24.84",
"2617","台航","778,102","411","13,498,849","17.50","17.50","17.30","17.35","-","0.25","17.35","6","17.40","196","6.91",
"2618","長榮航","20,867,421","5,883","314,506,215","15.15","15.25","14.90","15.00","+","0.10","15.00","267","15.05","1,632","10.34",
"2630","亞航","11,005","12","240,110","21.75","21.90","21.75","21.85","+","0.15","21.85","4","21.90","1","",
"2633","台灣高鐵","8,203,991","3,473","254,224,621","31.15","31.20","30.90","30.90","-","0.25","30.85","321","30.90","118","17.56",
"2634","漢翔","3,822,734","2,155","131,638,311","34.50","34.65","34.05","34.55","+","0.65","34.50","58","34.55","33","14.83",
"2636","台驊投控","317,782","193","7,915,661","25.15","25.15","24.80","24.85","-","0.25","24.85","14","24.90","1","8.75",
"2637","慧洋-KY","1,332,659","809","38,228,110","28.95","28.95","28.55","28.65","-","0.40","28.65","32","28.70","25","12.14",
"2642","宅配通","19,448","18","419,966","21.60","21.60","21.50","21.50","-","0.05","21.50","3","21.60","2","45.74",
"5607","遠雄港","136,000","62","2,510,050","18.50","18.55","18.35","18.35","-","0.10","18.35","12","18.50","4","12.07",
"5608","四維航","660,853","316","4,741,407","7.21","7.23","7.15","7.16","-","0.09","7.15","17","7.16","14","",
"8367","建新國際","58,006","39","1,403,895","24.20","24.25","24.05","24.10","+","0.10","24.10","9","24.25","3","16.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

