"108年02月15日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","456,007","161","9,117,034","20.10","20.20","19.90","20.00","+","0.05","19.95","18","20.05","5","16.81",
"1903","士紙","49,153","32","1,520,157","30.85","31.20","30.70","31.10","+","0.25","30.85","16","31.20","3","",
"1904","正隆","4,924,039","1,952","98,535,414","19.95","20.20","19.85","20.15","+","0.45","20.10","205","20.15","17","5.84",
"1905","華紙","399,245","178","3,900,191","9.78","9.80","9.74","9.77","+","0.01","9.77","6","9.78","21","21.71",
"1906","寶隆","298,000","160","4,628,450","15.70","15.75","15.35","15.40","-","0.20","15.35","28","15.40","2","4.86",
"1907","永豐餘","677,651","235","8,019,070","11.80","11.90","11.80","11.85","+","0.05","11.80","50","11.85","80","13.78",
"1909","榮成","11,666,609","4,748","197,878,661","17.10","17.35","16.60","17.05","-","0.10","17.00","54","17.05","11","10.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

