"109年02月25日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","10,734,188","3,081","150,943,097","14.00","14.25","13.95","13.95","+","0.20","13.95","209","14.00","8","25.36",
"2317","鴻海","47,213,818","19,636","3,849,837,516","80.20","82.70","79.90","82.30","+","1.60","82.30","211","82.40","31","8.76",
"2354","鴻準","1,847,282","1,322","110,534,807","59.20","60.20","59.10","59.90","-","0.20","59.90","61","60.00","2","9.34",
"2359","所羅門","402,033","253","8,269,812","20.30","20.75","20.30","20.65","-","0.20","20.65","4","20.70","3","9.06",
"2360","致茂","1,950,335","1,405","294,635,592","149.50","153.50","148.50","153.00","+","2.00","153.00","5","153.50","12","36.96",
"2373","震旦行","62,625","60","5,508,760","88.00","88.50","87.50","88.10","-","0.20","88.10","1","88.20","2","13.96",
"2390","云辰","1,199,858","426","12,045,834","10.20","10.20","9.98","10.05","-","0.10","10.00","31","10.05","29","",
"2404","漢唐","807,082","606","148,902,752","183.00","185.50","182.50","185.00","-","0.50","185.00","12","185.50","75","12.72",
"2423","固緯","203,221","122","5,095,568","25.15","25.25","24.95","25.20","+","0.15","25.15","1","25.20","20","11.10",
"2433","互盛電","95,000","73","4,997,800","52.20","53.00","52.20","52.70","-","0.40","52.70","11","52.90","4","12.49",
"2461","光群雷","373,008","238","6,141,078","16.35","16.60","16.25","16.55","-","0.15","16.55","25","16.60","11","43.55",
"2464","盟立","390,700","256","13,806,362","35.20","35.60","35.10","35.45","-","0.20","35.45","15","35.50","5","8.11",
"2474","可成","6,393,588","4,897","1,626,715,541","256.00","259.00","251.00","253.50","-","6.50","253.50","9","254.00","16","13.24",
"2477","美隆電","113,100","64","2,589,190","23.10","23.15","22.70","22.90","-","0.35","22.90","24","22.95","1","14.22",
"2482","連宇","192,117","101","2,381,918","12.25","12.55","12.25","12.45"," ","0.00","12.40","10","12.45","2","21.84",
"2488","漢平","242,408","137","7,171,240","29.50","29.70","29.30","29.70","-","0.30","29.65","15","29.70","19","8.07",
"2495","普安","121,179","52","1,531,505","12.65","12.65","12.60","12.65"," ","0.00","12.60","22","12.65","6","11.61",
"3018","同開","566,138","382","14,373,345","25.10","25.75","25.10","25.25","-","0.60","25.25","3","25.30","7","",
"3030","德律","400,740","302","20,469,609","51.00","51.50","50.70","51.40","-","0.10","51.30","8","51.40","2","12.91",
"3043","科風","44,701","19","91,137","2.05","2.05","2.00","2.00","-","0.05","1.93","25","2.00","1","4.17",
"3305","昇貿","70,116","56","1,564,158","22.20","22.45","22.10","22.35","-","0.15","22.35","1","22.45","1","14.51",
"3450","聯鈞","7,902,916","5,510","579,984,765","72.60","74.40","71.90","74.00","-","0.30","74.00","60","74.10","7","37.00",
"3518","柏騰","1,482,013","895","44,581,577","29.15","31.00","28.85","29.35","-","0.35","29.35","12","29.45","3","",
"3617","碩天","97,000","86","10,188,500","104.00","106.00","103.50","105.50","+","0.50","105.50","5","106.00","11","12.99",
"3665","貿聯-KY","1,226,282","973","253,600,791","205.00","209.00","204.50","207.50","-","1.00","207.50","15","208.00","7","13.64",
"5225","東科-KY","230,050","157","10,171,275","44.60","44.75","44.00","44.10","-","0.55","44.10","11","44.15","2","5.92",
"6139","亞翔","1,789,030","1,018","54,909,578","29.75","31.50","29.60","31.00","+","0.85","30.95","65","31.00","25","11.70",
"6192","巨路","57,891","55","4,139,895","71.80","71.90","70.90","71.60","-","0.40","71.50","1","71.80","4","9.19",
"6196","帆宣","1,628,023","1,296","135,073,610","82.20","83.90","81.90","83.20","-","0.80","83.20","4","83.30","5","25.52",
"6201","亞弘電","42,000","35","1,464,400","34.90","34.95","34.80","34.85","-","0.15","34.80","13","34.85","11","9.34",
"6215","和椿","91,131","83","1,275,923","13.90","14.05","13.80","14.00"," ","0.00","14.00","5","14.05","6","23.33",
"6283","淳安","176,499","108","4,360,022","24.60","25.10","24.30","24.95","-","0.05","24.65","4","24.95","1","113.41",
"6409","旭隼","79,680","99","58,375,400","742.00","745.00","727.00","728.00","-","27.00","728.00","4","729.00","1","29.24",
"6558","興能高","978,050","613","54,718,775","55.60","57.00","55.00","56.60"," ","0.00","56.50","5","56.70","1","24.72",
"6698","旭暉應材","108,000","84","7,405,300","66.20","69.80","66.20","69.10"," ","0.00","69.10","2","69.30","1","22.81",
"8021","尖點","718,453","471","14,790,175","20.35","20.80","20.30","20.55","-","0.25","20.55","50","20.60","39","15.34",
"8201","無敵","2,121","5","19,380","9.18","9.18","9.18","9.18","-","0.06","9.18","2","9.19","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。",

