"108年08月23日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","8,457","11","110,762","13.10","13.10","13.10","13.10"," ","0.00","13.05","14","13.10","3","14.40",
"2702","華園","133,937","91","2,440,200","18.25","18.40","18.05","18.20","-","0.10","18.20","1","18.25","1","47.89",
"2704","國賓","98,200","44","2,094,059","21.40","21.40","21.25","21.40"," ","0.00","21.30","5","21.40","33","19.28",
"2705","六福","1,074,333","212","7,561,292","7.09","7.11","7.00","7.06","-","0.05","7.06","32","7.07","13","",
"2706","第一店","113,936","63","1,735,721","15.25","15.30","15.20","15.25"," ","0.00","15.25","4","15.30","23","13.62",
"2707","晶華","673,377","452","110,303,705","165.50","165.50","161.50","163.50","-","2.00","163.00","28","163.50","1","15.68",
"2712","遠雄來","3,013","5","123,583","41.05","41.05","41.00","41.00","X","0.00","38.70","2","42.80","2","",
"2722","夏都","4,444","6","103,939","23.20","23.60","23.20","23.60","-","0.10","23.25","1","23.50","1","51.30",
"2723","美食-KY","1,509,557","1,253","220,651,879","150.50","151.00","144.00","144.50","-","5.50","144.50","1","145.00","10","22.03",
"2727","王品","72,249","76","5,478,946","76.20","76.20","75.60","75.70","-","0.30","75.70","2","76.00","2","17.85",
"2731","雄獅","149,852","136","11,590,198","77.80","78.10","77.00","77.10","-","1.00","77.00","35","77.20","5","35.21",
"2739","寒舍","161,100","104","4,055,240","25.60","25.75","24.90","25.05","-","0.55","25.05","6","25.10","5","22.57",
"2748","雲品","26,040","23","1,533,722","59.00","59.10","58.60","58.60","-","0.50","58.50","4","58.80","3","16.74",
"5706","鳳凰","34,642","66","1,248,929","36.10","36.10","36.00","36.05","-","0.05","35.70","1","36.00","2","10.57",
"8462","柏文","256,365","261","59,304,220","234.00","236.00","227.00","227.00","-","4.00","227.00","6","227.50","1","27.68",
"8940","新天地","28,428","26","357,257","12.50","12.70","12.40","12.65","+","0.15","12.55","3","12.65","35","",
"9943","好樂迪","654,550","439","44,782,315","68.80","68.80","68.10","68.40"," ","0.00","68.40","7","68.50","1","11.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

