"109年02月12日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2208","台船","1,617,566","825","39,643,613","24.60","24.80","24.30","24.50","-","0.15","24.45","2","24.50","26","",
"2603","長榮","10,309,287","2,299","121,732,460","11.75","11.90","11.70","11.80","+","0.15","11.80","511","11.85","692","51.30",
"2605","新興","1,394,053","679","19,018,065","13.40","13.75","13.40","13.75","+","0.35","13.70","61","13.75","44","",
"2606","裕民","2,238,733","1,135","66,203,141","29.60","29.85","29.40","29.45","-","0.05","29.45","16","29.50","321","20.89",
"2607","榮運","626,368","202","8,546,902","13.60","13.70","13.60","13.70","+","0.10","13.65","86","13.70","73","17.79",
"2608","嘉里大榮","197,529","166","7,970,333","40.80","40.80","40.05","40.05","-","0.45","40.05","21","40.20","2","13.76",
"2609","陽明","806,624","279","5,269,027","6.48","6.57","6.48","6.53","+","0.06","6.52","42","6.53","2","",
"2610","華航","9,780,785","2,027","81,664,132","8.28","8.40","8.26","8.38","+","0.09","8.38","16","8.39","253","279.33",
"2611","志信","378,036","104","2,573,405","6.79","6.85","6.74","6.84","+","0.09","6.84","7","6.85","2","13.96",
"2612","中航","147,717","133","3,957,622","26.70","26.90","26.60","26.90","+","0.50","26.85","1","26.90","1","12.28",
"2613","中櫃","64,549","44","815,214","12.55","12.80","12.55","12.60"," ","0.00","12.55","6","12.60","1","96.92",
"2615","萬海","1,119,886","459","19,056,505","16.90","17.10","16.90","17.05","+","0.10","17.05","8","17.10","44","14.21",
"2617","台航","223,157","120","3,716,914","16.65","16.70","16.60","16.65"," ","0.00","16.60","36","16.70","14","11.33",
"2618","長榮航","14,187,131","3,133","175,312,222","12.25","12.40","12.25","12.40","+","0.15","12.35","1,240","12.40","74","15.90",
"2630","亞航","12,000","9","216,300","18.05","18.05","18.00","18.00","-","0.05","18.00","9","18.05","3","26.09",
"2633","台灣高鐵","4,795,135","2,568","172,578,304","35.80","36.15","35.70","36.00","+","0.10","36.00","315","36.05","37","24.83",
"2634","漢翔","3,719,450","1,693","122,957,737","33.00","33.40","32.80","32.85","-","0.10","32.85","79","32.95","1","15.95",
"2636","台驊投控","106,516","92","2,451,918","23.05","23.10","23.00","23.00","-","0.05","23.00","6","23.05","7","9.43",
"2637","慧洋-KY","1,551,638","787","42,453,425","27.30","27.50","27.25","27.30","+","0.05","27.30","44","27.35","5","7.26",
"2642","宅配通","925,480","663","27,941,944","30.35","30.65","29.95","30.00","-","0.45","30.00","58","30.15","1","19.48",
"5607","遠雄港","1,304,630","610","29,371,936","22.40","22.75","22.30","22.45","+","0.20","22.45","73","22.50","11","7.66",
"5608","四維航","101,820","92","701,046","6.91","6.94","6.85","6.90"," ","0.00","6.86","7","6.90","8","",
"8367","建新國際","63,000","42","1,621,400","25.85","26.00","25.60","25.65","+","0.20","25.65","1","25.70","4","13.22",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

