"108年04月19日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","136,000","75","4,841,200","35.55","35.65","35.50","35.65","+","0.15","35.55","7","35.70","4","29.71",
"1701","中化","326,878","112","6,161,751","18.85","18.90","18.80","18.90","+","0.05","18.85","59","18.90","30","15.24",
"1707","葡萄王","155,393","157","31,627,473","202.50","204.50","202.50","203.00","+","0.50","203.00","6","203.50","8","21.28",
"1720","生達","246,177","133","8,154,199","33.25","33.25","33.00","33.00","+","0.05","33.00","4","33.15","3","15.79",
"1731","美吾華","49,119","28","646,374","13.15","13.20","13.10","13.20","+","0.05","13.15","12","13.20","18","23.16",
"1733","五鼎","684,150","436","21,503,155","31.00","31.65","31.00","31.65","+","0.80","31.60","1","31.65","10","33.32",
"1734","杏輝","80,828","47","1,618,960","20.00","20.10","20.00","20.00"," ","0.00","20.00","30","20.05","6","400.00",
"1736","喬山","283,295","173","11,677,962","41.60","41.70","40.85","41.00"," ","0.00","40.95","1","41.10","5","31.78",
"1760","寶齡富錦","1,763,340","1,386","170,359,720","96.30","98.10","95.20","96.40","+","2.00","96.10","7","96.40","5","46.57",
"1762","中化生","86,300","62","2,153,749","25.00","25.15","24.90","24.90","-","0.05","24.90","2","25.00","5","8.24",
"1783","和康生","208,216","154","5,581,817","26.95","26.95","26.70","26.75","+","0.15","26.75","12","26.80","1","32.62",
"1786","科妍","341,552","287","23,992,340","70.10","70.90","69.60","69.70"," ","0.00","69.70","1","70.00","9","42.50",
"1789","神隆","314,808","197","8,276,501","26.50","26.55","26.20","26.25","-","0.10","26.25","6","26.30","3","46.88",
"3164","景岳","90,023","64","2,480,227","27.70","27.75","27.35","27.55","-","0.05","27.55","9","27.60","1","15.48",
"3705","永信","66,593","67","2,792,816","42.05","42.05","41.85","42.00","-","0.05","41.90","17","42.05","30","15.91",
"4104","佳醫","82,423","64","4,071,243","49.40","49.60","49.35","49.40"," ","0.00","49.40","9","49.50","8","14.03",
"4106","雃博","79,100","49","2,119,695","26.70","27.00","26.70","26.75"," ","0.00","26.75","1","27.00","7","25.00",
"4108","懷特","123,000","87","2,620,250","21.30","21.45","21.25","21.30"," ","0.00","21.30","2","21.40","2","",
"4119","旭富","868,792","631","77,375,963","88.40","89.90","88.20","89.10","+","1.00","89.10","1","89.20","1","15.83",
"4133","亞諾法","37,005","38","1,122,550","30.75","30.75","30.20","30.30","-","0.20","30.15","8","30.35","1","39.87",
"4137","麗豐-KY","411,380","377","108,470,820","263.50","266.00","262.00","262.00","+","1.00","262.00","9","263.00","3","17.09",
"4141","龍燈-KY","41,400","35","787,150","19.00","19.10","19.00","19.00","-","0.05","19.00","4","19.05","2","33.93",
"4142","國光生","1,066,503","514","22,383,561","20.95","21.15","20.85","21.00"," ","0.00","21.00","2","21.10","37","",
"4144","康聯-KY","126,140","50","3,523,598","27.80","28.10","27.80","27.95","+","0.15","27.90","4","27.95","2","15.97",
"4148","全宇生技-KY","141,028","101","7,816,882","56.00","56.00","54.80","55.30","-","0.40","55.20","4","55.50","1","11.62",
"4155","訊映","106,154","69","3,139,289","29.65","29.70","29.50","29.60","+","0.15","29.55","18","29.60","3","13.58",
"4164","承業醫","3,235,980","1,933","134,964,490","40.70","42.80","40.70","42.80","+","2.10","42.70","5","42.80","26","18.37",
"4190","佐登-KY","1,025,100","844","108,837,500","104.00","109.00","103.50","107.00","+","3.00","106.50","10","107.00","11","12.37",
"4737","華廣","30,250","23","1,495,950","49.90","49.90","49.20","49.80","-","0.10","49.20","1","49.80","3","22.33",
"4746","台耀","202,326","162","8,657,192","42.50","43.00","42.45","43.00","+","0.50","42.95","2","43.00","5","24.02",
"6452","康友-KY","1,200,529","1,048","266,870,496","216.50","228.00","216.50","224.50","+","9.50","224.50","2","225.00","39","15.71",
"6541","泰福-KY","161,072","120","11,762,192","73.00","73.80","72.60","73.00","+","0.20","73.00","1","73.30","1","",
"6666","羅麗芬-KY","107,000","100","20,230,000","188.00","190.50","187.50","189.50","+","2.50","189.00","3","189.50","2","18.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

