"108年02月13日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","388,000","135","13,720,400","35.20","35.50","35.20","35.45","+","0.30","35.40","2","35.45","6","322.27",
"1701","中化","615,134","303","11,461,526","18.60","18.70","18.55","18.65","+","0.15","18.65","79","18.70","122","14.80",
"1707","葡萄王","292,085","288","60,569,425","209.00","210.00","205.50","205.50","-","3.00","205.50","11","206.00","21","20.97",
"1708","東鹼","79,585","76","2,091,578","26.15","26.50","26.15","26.30"," ","0.00","26.20","2","26.30","3","12.18",
"1709","和益","130,599","66","1,960,061","15.00","15.10","15.00","15.00","-","0.05","15.00","52","15.05","3","14.02",
"1710","東聯","1,883,275","1,053","49,572,062","26.45","26.55","26.20","26.25","-","0.15","26.25","30","26.30","9","11.88",
"1711","永光","611,521","319","9,744,136","15.95","16.05","15.85","16.00","+","0.05","16.00","7","16.05","10","19.51",
"1712","興農","746,768","268","12,695,376","17.05","17.05","16.95","17.00"," ","0.00","16.95","137","17.00","3","10.63",
"1713","國化","35,136","11","662,790","19.00","19.00","18.80","19.00"," ","0.00","18.80","1","18.95","1","25.00",
"1714","和桐","1,413,842","502","9,214,558","6.48","6.54","6.47","6.54","+","0.08","6.54","9","6.55","306","46.71",
"1717","長興","332,492","210","8,261,744","24.70","25.00","24.60","25.00","+","0.30","24.90","3","25.00","43","15.34",
"1718","中纖","4,748,368","1,225","46,225,073","9.73","9.79","9.70","9.77","+","0.08","9.77","7","9.78","29","7.40",
"1720","生達","63,895","54","2,025,523","31.90","31.95","31.55","31.65","-","0.10","31.65","18","31.75","1","17.20",
"1721","三晃","81,000","41","796,810","9.84","9.96","9.80","9.83","+","0.01","9.83","3","9.85","5","65.53",
"1722","台肥","3,783,832","2,491","167,877,956","44.05","44.70","44.00","44.35","+","0.40","44.30","4","44.35","12","22.63",
