"108年10月18日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","610,005","286","8,247,716","13.60","13.75","13.35","13.35","-","0.15","13.35","6","13.45","1","",
"1436","華友聯","38,107","43","1,426,585","37.75","37.75","37.30","37.30","-","0.45","37.30","6","37.40","9","12.31",
"1438","裕豐","16,700","9","210,075","12.50","12.70","12.50","12.70","-","0.15","12.65","2","12.80","1","",
"1442","名軒","300,113","126","4,875,130","16.35","16.35","16.15","16.25"," ","0.00","16.20","12","16.25","5","",
"1805","寶徠","280,000","77","2,465,880","8.95","9.00","8.73","9.00","+","0.04","8.78","8","8.97","5","",
"1808","潤隆","1,653,624","637","113,256,268","67.90","69.10","67.80","68.10","-","0.10","68.10","12","68.20","1","37.01",
"2501","國建","2,771,810","1,263","60,900,211","22.50","22.60","21.55","21.55","-","0.65","21.55","27","21.65","3","7.95",
"2504","國產","77,167,894","14,311","1,038,938,862","13.20","13.95","12.85","13.65","+","0.55","13.65","95","13.70","504","32.50",
"2505","國揚","6,009,059","875","91,534,694","15.40","15.45","15.05","15.25","-","0.15","15.20","2","15.25","7","117.31",
"2506","太設","250,407","83","2,843,443","11.35","11.45","11.25","11.35"," ","0.00","11.30","10","11.35","30","21.83",
"2509","全坤建","15,185","22","378,662","24.95","24.95","24.85","24.95"," ","0.00","24.90","12","24.95","5","3.15",
"2511","太子","2,914,782","650","32,633,306","11.55","11.60","11.10","11.10","-","0.40","11.05","409","11.10","352","13.21",
"2515","中工","15,437,808","1,989","125,847,023","8.18","8.27","8.10","8.11","-","0.05","8.11","369","8.15","2","57.93",
"2516","新建","148,002","42","893,472","6.01","6.07","6.01","6.05","+","0.01","6.01","15","6.05","4","18.33",
"2520","冠德","6,009,374","2,153","179,515,524","30.15","30.20","29.50","30.15"," ","0.00","29.95","1","30.15","19","15.38",
"2524","京城","144,597","86","4,101,334","28.55","28.65","28.15","28.40","-","0.25","28.40","11","28.50","11","10.14",
