"108年04月02日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","465,951","154","5,187,452","11.10","11.20","11.05","11.15","+","0.05","11.10","81","11.15","34","17.70",
"2453","凌群","4,566,437","1,955","65,657,669","13.60","14.80","13.60","14.70","+","1.20","14.70","18","14.75","66","23.33",
"2468","華經","126,117","64","1,531,565","12.10","12.25","12.05","12.15","+","0.20","12.15","6","12.20","3","19.92",
"2471","資通","152,500","95","2,508,450","16.45","16.60","16.35","16.50","+","0.10","16.50","12","16.55","2","13.64",
"2480","敦陽科","1,985,670","1,276","115,298,638","57.60","58.80","57.10","58.60","+","1.30","58.50","8","58.60","46","15.42",
"3029","零壹","1,584,541","705","38,861,058","24.60","24.75","24.35","24.40","-","0.05","24.40","11","24.45","17","11.84",
"3130","一零四","6,426","8","1,086,780","169.00","170.00","168.00","170.00","+","1.00","165.50","2","169.50","1","20.00",
"4994","傳奇","80,725","61","5,379,721","66.30","67.00","65.80","66.60","+","0.90","66.60","1","67.00","5","",
"5203","訊連","70,141","78","4,944,247","70.40","71.00","70.20","70.60","+","0.20","70.50","11","71.20","3","18.01",
"6112","聚碩","251,201","221","8,998,534","35.55","36.15","35.20","36.00","+","0.45","35.95","16","36.00","1","12.59",
"6183","關貿","73,294","54","2,572,687","35.30","35.35","35.00","35.30","-","0.15","35.05","3","35.35","1","18.88",
"6214","精誠","401,404","232","27,281,181","68.00","68.30","67.60","68.00"," ","0.00","67.90","19","68.00","20","15.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

