"108年11月06日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","736,008","150","29,255,320","39.65","40.30","39.65","40.05","+","0.40","40.05","2","40.10","1","18.46",
"1701","中化","182,404","96","3,451,180","18.95","18.95","18.85","18.90"," ","0.00","18.90","9","18.95","2","15.24",
"1707","葡萄王","454,348","347","85,592,939","189.00","189.50","188.00","188.00"," ","0.00","188.00","161","188.50","5","19.30",
"1708","東鹼","89,162","64","2,237,502","25.15","25.20","25.05","25.10","-","0.15","25.05","15","25.10","9","16.96",
"1709","和益","1,098,950","460","14,589,478","13.10","13.50","13.10","13.35","+","0.30","13.30","31","13.35","49","36.08",
"1710","東聯","722,877","345","16,014,274","22.30","22.30","22.10","22.20","-","0.05","22.10","50","22.20","122","28.10",
"1711","永光","310,524","149","4,941,221","15.95","15.95","15.90","15.90","-","0.05","15.90","28","15.95","36","20.38",
"1712","興農","475,571","219","9,003,849","18.95","19.00","18.90","18.90","-","0.05","18.90","111","19.00","173","11.96",
"1713","國化","13,100","12","234,880","17.95","17.95","17.90","17.95"," ","0.00","17.90","6","17.95","1","33.87",
"1714","和桐","1,089,811","300","7,783,800","7.12","7.19","7.12","7.12","-","0.01","7.12","43","7.14","1","22.97",
"1717","長興","488,449","251","12,592,007","25.80","25.80","25.70","25.75","-","0.05","25.75","3","25.80","36","16.20",
"1718","中纖","1,323,666","522","10,714,952","8.12","8.12","8.08","8.09","-","0.03","8.09","6","8.10","14","",
"1720","生達","112,254","90","3,701,655","33.20","33.20","32.85","32.90","-","0.30","32.90","17","33.00","1","15.37",
"1721","三晃","73,000","27","639,170","8.76","8.77","8.73","8.75","-","0.01","8.73","5","8.75","7","62.50",
"1722","台肥","2,700,960","1,455","131,829,887","49.00","49.10","48.60","48.65","-","0.45","48.65","124","48.70","13","20.88",
"1723","中碳","108,640","103","13,665,140","126.00","126.00","125.50","125.50","-","0.50","125.50","1","126.00","9","19.43",
"1724","台硝","41,033","21","527,268","12.85","12.85","12.85","12.85","+","0.05","12.85","1","12.90","5","15.86",
"1725","元禎","11,000","7","162,200","14.75","14.75","14.70","14.70"," ","0.00","14.70","3","14.80","5","13.87",
"1726","永記","13,312","15","946,619","71.20","71.20","71.00","71.10","-","0.30","71.00","2","71.10","6","18.47",
"1727","中華化","76,205","27","897,218","11.80","11.90","11.75","11.80","-","0.10","11.75","26","11.80","24","26.82",
"1730","花仙子","140,625","121","10,124,409","72.00","72.40","71.90","71.90","-","0.10","71.90","5","72.10","8","10.83",
"1731","美吾華","90,025","34","1,192,830","13.30","13.30","13.20","13.25"," ","0.00","13.20","26","13.30","49","18.93",
"1732","毛寶","15,215","7","153,671","10.10","10.10","10.10","10.10"," ","0.00","10.05","13","10.15","4","34.83",
"1733","五鼎","1,157,221","747","32,871,518","27.80","28.80","27.75","28.80","+","1.00","28.75","1","28.80","13","34.70",
"1734","杏輝","117,300","77","2,264,370","19.45","19.45","19.25","19.25","-","0.20","19.25","12","19.30","1","",
"1735","日勝化","21,000","16","372,150","17.80","17.80","17.65","17.80"," ","0.00","17.65","1","17.80","7","29.67",
"1736","喬山","8,051,978","5,779","685,016,838","85.80","87.60","82.90","84.40","-","0.60","84.20","3","84.40","5","26.21",
"1760","寶齡富錦","1,042,210","762","98,134,892","95.20","95.80","93.10","94.00","-","1.20","94.00","1","94.10","2","36.15",
"1762","中化生","842,870","582","30,756,240","36.65","36.90","36.00","36.80","+","0.35","36.75","1","36.80","1","10.57",
"1773","勝一","941,909","757","94,715,400","103.50","104.00","99.10","100.00","-","2.50","100.00","26","100.50","7","17.42",
"1776","展宇","23,000","17","334,550","14.60","14.60","14.45","14.45","-","0.10","14.50","2","14.60","1","72.25",
"1783","和康生","174,200","108","4,479,376","25.90","25.90","25.50","25.65","-","0.05","25.65","2","25.75","2","30.54",
"1786","科妍","899,060","624","67,036,659","75.50","75.50","73.30","74.40","-","0.60","74.40","12","74.50","3","42.03",
"1789","神隆","347,018","169","8,270,469","24.00","24.00","23.75","23.80","-","0.15","23.80","31","23.90","9","61.03",
"3164","景岳","36,128","25","896,761","24.90","24.95","24.75","24.90"," ","0.00","24.75","1","24.90","4","20.92",
"3705","永信","87,458","75","3,793,886","43.65","43.65","43.20","43.30","-","0.30","43.35","1","43.45","3","15.86",
"3708","上緯投控","1,017,193","769","86,065,246","84.50","85.60","84.10","84.10","-","0.30","84.10","20","84.20","2","10.01",
"4104","佳醫","140,399","111","7,537,603","53.70","53.90","53.60","53.60","-","0.10","53.60","18","53.70","2","14.41",
"4106","雃博","39,254","33","934,232","23.75","23.90","23.70","23.90","+","0.15","23.70","5","23.90","5","20.60",
"4108","懷特","105,300","60","1,985,453","18.85","18.95","18.75","18.80","-","0.05","18.80","1","18.85","8","",
"4119","旭富","1,038,525","758","116,859,559","112.00","113.50","111.50","113.00","+","1.50","112.50","30","113.00","83","16.07",
"4133","亞諾法","85,328","74","2,380,797","28.20","28.20","27.60","27.60","-","0.60","27.55","2","27.65","4","65.71",
"4137","麗豐-KY","1,703,937","1,526","431,052,083","249.00","255.50","249.00","252.50","+","5.00","252.50","18","253.00","3","14.93",
"4141","龍燈-KY","84,520","30","1,439,120","17.10","17.15","17.00","17.00","-","0.05","17.00","15","17.05","5","",
"4142","國光生","1,527,893","662","39,049,043","25.80","25.85","25.45","25.50","-","0.30","25.50","115","25.55","27","",
"4144","康聯-KY","49,000","41","1,511,700","31.00","31.00","30.80","30.80","-","0.20","30.80","5","30.90","10","21.24",
"4148","全宇生技-KY","36,000","32","1,519,850","42.50","42.50","41.95","41.95","-","0.80","41.95","1","42.30","1","18.16",
"4155","訊映","1,405,430","867","50,767,851","36.20","36.85","35.45","35.65","-","0.45","35.65","1","35.70","2","18.28",
"4164","承業醫","562,188","344","22,965,838","41.40","41.40","40.55","40.60","-","0.65","40.60","2","40.75","5","16.31",
"4190","佐登-KY","193,295","168","19,800,385","104.00","104.00","101.50","101.50","-","2.50","101.50","23","102.00","8","12.72",
"4720","德淵","42,001","14","584,313","13.90","14.00","13.90","13.90"," ","0.00","13.85","3","13.95","5","23.97",
"4722","國精化","59,248","29","1,611,945","27.20","27.30","27.15","27.15","-","0.05","27.20","1","27.25","3","10.95",
"4725","信昌化","3,191,365","1,162","45,715,489","14.55","14.60","14.20","14.20","-","0.20","14.20","43","14.25","2","",
"4737","華廣","76,222","56","4,652,231","60.00","61.50","60.00","60.70","+","0.50","60.60","2","60.70","2","31.13",
"4739","康普","268,326","207","21,723,112","80.80","81.90","80.00","80.00","-","0.70","80.00","9","80.30","3","41.88",
"4746","台耀","264,395","203","9,778,352","37.60","37.60","36.75","37.00","-","0.60","36.95","9","37.00","8","",
"4755","三福化","7,009","7","304,092","43.50","43.50","43.25","43.25","-","0.05","43.25","5","43.30","3","11.03",
"4763","材料-KY","210,322","157","26,052,928","126.00","126.00","123.00","124.00","-","1.50","123.50","6","124.00","9","23.75",
"4764","雙鍵","26,313","26","1,763,802","67.00","67.20","66.90","67.20","+","0.10","67.00","5","67.20","7","10.70",
"4766","南寶","276,301","209","42,561,504","154.00","155.00","152.50","154.00","-","0.50","154.00","11","155.00","18","21.45",
"6452","康友-KY","2,507,951","1,735","646,917,779","254.50","262.00","252.00","259.50","+","4.50","259.50","7","260.00","12","17.20",
"6491","晶碩","281,100","195","46,639,200","167.00","167.50","164.50","165.50","-","1.00","165.50","2","166.00","9","19.04",
"6541","泰福-KY","586,123","449","29,370,708","50.30","51.00","49.80","49.95","-","0.35","49.90","18","49.95","2","",
"6666","羅麗芬-KY","167,109","155","31,630,437","188.50","191.50","188.00","188.00","-","0.50","188.00","3","189.50","5","18.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

