"108年08月01日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","10,108,910","2,696","107,127,101","10.40","10.75","10.40","10.60","+","0.20","10.60","133","10.65","198","16.31",
"2317","鴻海","31,383,363","13,709","2,448,631,923","77.80","78.40","77.60","77.90","-","0.70","77.90","222","78.00","1,420","8.66",
"2354","鴻準","4,629,318","2,560","294,634,877","63.40","64.20","63.30","63.60","-","0.70","63.60","29","63.70","35","10.10",
"2359","所羅門","299,256","166","6,008,848","20.10","20.25","20.00","20.00","-","0.10","20.00","42","20.10","3","7.63",
"2360","致茂","2,965,328","1,907","427,154,174","145.00","147.00","142.00","143.50","-","3.50","143.50","16","144.00","90","24.78",
"2373","震旦行","19,552","23","1,871,779","96.00","96.00","95.30","95.90","-","0.30","95.90","1","96.00","4","14.08",
"2390","云辰","828,000","413","9,783,250","11.70","11.95","11.65","11.75","-","0.05","11.75","6","11.80","15","",
"2404","漢唐","2,116,942","1,515","330,092,473","157.00","157.50","155.00","155.00","-","3.50","155.00","425","155.50","1","11.06",
"2423","固緯","162,100","103","4,317,570","26.45","26.80","26.40","26.75"," ","0.00","26.60","1","26.75","11","11.10",
"2433","互盛電","75,779","54","3,629,147","47.80","48.05","47.75","48.05","+","0.05","48.00","26","48.10","1","12.10",
"2461","光群雷","4,042,444","1,752","83,940,900","20.60","21.25","20.45","20.50","-","0.30","20.50","29","20.60","1","52.56",
"2464","盟立","1,044,710","640","45,073,584","43.55","43.55","42.95","43.00","-","0.65","42.95","42","43.00","1","8.40",
"2474","可成","2,686,776","2,085","619,059,419","228.50","232.50","228.00","232.00","+","1.00","231.50","2","232.00","51","6.87",
"2477","美隆電","215,201","120","4,711,111","22.00","22.10","21.75","21.75","-","0.40","21.75","16","21.90","1","19.77",
"2482","連宇","6,000","4","63,600","10.60","10.60","10.60","10.60"," ","0.00","10.55","3","10.60","10","96.36",
"2488","漢平","138,000","91","5,188,150","37.90","37.90","37.50","37.65","-","0.25","37.65","7","37.70","3","8.46",
"2495","普安","157,000","55","2,035,250","12.95","13.00","12.90","13.00","+","0.05","12.95","1","13.00","12","14.44",
"3018","同開","84,300","65","2,181,139","26.05","26.20","25.55","25.80","-","0.25","25.70","9","26.00","4","",
"3030","德律","517,000","338","24,264,150","47.00","47.15","46.80","46.90","-","0.40","46.90","13","47.00","3","10.17",
"3043","科風","41,850","11","95,253","2.25","2.30","2.25","2.30","+","0.02","2.25","4","2.30","50","115.00",
"3305","昇貿","45,202","39","966,331","21.15","21.45","21.15","21.45"," ","0.00","21.25","1","21.45","13","24.38",
"3450","聯鈞","1,017,703","804","57,672,356","55.70","57.30","55.70","56.70","+","0.40","56.70","18","56.80","8","16.39",
"3518","柏騰","96,763","61","2,090,514","21.55","21.80","21.50","21.60","-","0.20","21.55","6","21.60","2","",
"3617","碩天","51,000","45","4,644,100","91.30","91.50","90.40","91.50","-","0.20","90.90","3","91.50","8","12.53",
"3665","貿聯-KY","1,870,234","1,445","458,099,798","241.00","248.00","238.50","248.00","+","9.00","247.50","9","248.00","41","19.62",
"5225","東科-KY","305,003","193","13,374,180","44.00","44.60","43.00","43.80","-","0.20","43.35","3","43.80","2","7.66",
"6139","亞翔","93,612","66","2,631,273","28.05","28.20","28.05","28.10","-","0.10","28.05","18","28.10","5","13.07",
"6192","巨路","1,483,965","1,198","134,384,380","87.60","92.40","86.80","92.40","+","4.60","92.20","2","92.40","2","11.80",
"6196","帆宣","166,100","130","8,595,300","51.20","52.20","51.20","51.60","-","0.70","51.60","26","51.70","3","13.06",
"6201","亞弘電","154,100","84","5,690,504","37.00","37.10","36.85","36.90","-","0.10","36.85","24","36.90","19","11.35",
"6215","和椿","177,608","78","2,878,588","16.20","16.30","16.10","16.15","-","0.05","16.10","38","16.20","6","26.92",
"6283","淳安","64,528","56","2,254,867","34.90","35.20","34.80","34.85","-","0.05","34.85","9","35.00","2","116.17",
"6409","旭隼","80,436","85","54,362,300","668.00","678.00","668.00","678.00","+","6.00","676.00","8","678.00","2","28.16",
"6558","興能高","1,815,677","1,291","122,052,488","67.50","68.30","66.40","67.30","-","1.40","67.30","5","67.40","12","35.24",
"8021","尖點","102,731","67","1,962,646","19.10","19.15","19.05","19.10"," ","0.00","19.05","94","19.10","1","12.17",
"8201","無敵","19,300","14","245,194","12.70","12.75","12.70","12.70","+","0.05","12.70","2","12.80","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

