"108年07月02日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","27,724,176","9,009","2,960,499,156","108.50","108.50","105.50","105.50","X","0.00","105.50","529","106.00","260","14.65",
"1303","南亞","19,931,481","6,541","1,563,206,929","79.00","79.00","78.00","78.30","-","0.50","78.30","174","78.40","846","14.01",
"1304","台聚","1,277,331","385","15,328,122","11.95","12.05","11.95","12.05","+","0.15","12.00","45","12.05","197","23.63",
"1305","華夏","2,249,663","926","53,311,923","23.95","23.95","23.55","23.65","-","0.25","23.60","71","23.65","16","13.07",
"1307","三芳","135,591","94","3,336,436","24.60","24.65","24.55","24.65","+","0.05","24.60","6","24.65","4","32.43",
"1308","亞聚","500,052","191","6,980,215","13.90","14.00","13.85","14.00","+","0.10","13.95","7","14.00","44","22.95",
"1309","台達化","761,371","271","8,186,219","10.75","10.80","10.70","10.75","+","0.10","10.70","62","10.80","185","16.54",
"1310","台苯","2,164,913","712","53,206,763","24.65","24.70","24.50","24.60","-","0.05","24.55","101","24.60","12","11.23",
"1312","國喬","7,958,077","3,385","169,899,836","21.20","21.45","21.05","21.45","+","0.25","21.40","37","21.45","145","7.72",
"1312A","國喬特","21,000","6","707,250","33.70","33.75","33.65","33.75","X","0.00","33.25","3","33.75","5","",
"1313","聯成","896,563","408","10,122,179","11.40","11.40","11.25","11.25","-","0.15","11.25","68","11.30","96","80.36",
"1314","中石化","14,944,185","2,991","156,433,325","10.55","10.55","10.40","10.45","-","0.10","10.40","911","10.45","252","8.10",
"1315","達新","27,000","16","826,750","30.75","30.80","30.50","30.80","+","0.10","30.80","1","30.85","4","24.25",
"1321","大洋","78,000","43","2,175,600","27.95","28.00","27.85","28.00","+","0.05","27.90","10","28.00","7","",
"1323","永裕","60,000","34","2,087,500","34.90","34.90","34.75","34.80","-","0.10","34.75","2","34.80","44","10.48",
"1324","地球","217,000","81","2,401,950","11.15","11.15","11.00","11.05","-","0.15","11.00","6","11.05","3","276.25",
"1325","恆大","56,393","36","904,588","16.00","16.10","16.00","16.10","+","0.05","16.00","8","16.10","12","21.76",
"1326","台化","7,197,370","3,524","726,815,040","102.00","102.50","100.50","100.50","-","1.50","100.50","374","101.00","373","13.22",
"1337","再生-KY","3,839,158","894","23,771,223","6.31","6.39","6.02","6.11","-","0.19","6.11","13","6.12","43","",
"1340","勝悅-KY","250,500","187","4,756,550","18.75","19.15","18.75","19.00","+","0.30","19.00","24","19.05","4","111.76",
"1341","富林-KY","8,001","5","464,258","58.40","58.40","57.80","58.00","-","0.20","57.80","2","58.00","4","19.02",
"4306","炎洲","808,268","344","10,795,206","13.25","13.40","13.25","13.40","+","0.20","13.35","9","13.40","85","32.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

