"109年02月20日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","85,516","82","2,099,806","24.65","24.65","24.50","24.50","+","0.05","24.50","16","24.60","16","20.42",
"1709","和益","721,954","344","10,224,806","14.35","14.35","13.95","14.10","+","0.05","14.05","22","14.15","28","54.23",
"1710","東聯","1,417,712","758","28,319,897","19.75","20.10","19.75","20.05","+","0.45","20.00","27","20.05","43","91.14",
"1711","永光","282,657","126","4,342,823","15.30","15.45","15.30","15.40","+","0.05","15.30","43","15.40","8","22.32",
"1712","興農","630,050","298","12,416,916","19.75","19.80","19.65","19.70"," ","0.00","19.70","9","19.75","44","12.79",
"1713","國化","11,044","24","195,517","17.75","17.75","17.60","17.70","-","0.05","17.70","1","17.75","13","33.40",
"1714","和桐","2,914,944","693","22,463,284","7.75","7.75","7.67","7.73","+","0.04","7.71","37","7.73","68","33.61",
"1717","長興","614,995","231","16,406,706","26.70","26.80","26.55","26.80","+","0.10","26.70","20","26.80","65","15.67",
"1718","中纖","2,755,752","811","21,464,416","7.78","7.84","7.75","7.76","+","0.05","7.76","23","7.77","2","",
"1721","三晃","298,999","90","3,096,034","10.35","10.40","10.30","10.30","-","0.05","10.30","38","10.40","8","206.00",
"1722","台肥","1,248,818","905","60,937,271","49.00","49.10","48.55","48.95"," ","0.00","48.85","1","48.95","18","21.95",
"1723","中碳","202,204","192","23,940,776","118.50","119.00","118.00","118.50"," ","0.00","118.00","62","118.50","21","18.34",
"1724","台硝","14,089","20","182,090","12.95","12.95","12.90","12.90","-","0.05","12.85","5","12.95","4","15.93",
"1725","元禎","13,000","11","192,750","14.80","14.85","14.80","14.80"," ","0.00","14.75","3","14.80","2","13.21",
"1726","永記","8,237","13","575,912","69.80","70.10","69.80","70.10","-","0.30","70.10","2","70.20","1","18.84",
"1727","中華化","121,379","56","1,380,482","11.35","11.45","11.35","11.40"," ","0.00","11.35","16","11.40","2","30.00",
"1730","花仙子","381,025","292","28,344,457","74.40","74.80","74.10","74.10","-","0.10","74.10","15","74.20","3","11.89",
"1732","毛寶","1,256,620","725","25,603,551","20.80","20.80","20.05","20.60"," ","0.00","20.55","10","20.60","14","40.39",
"1735","日勝化","6,000","5","106,250","17.80","17.85","17.50","17.50","-","0.25","17.35","4","17.75","1","17.16",
"1773","勝一","81,200","74","7,585,259","93.70","93.70","93.10","93.30","+","0.20","93.20","5","93.40","1","16.25",
"1776","展宇","172,587","112","3,079,830","18.00","18.50","17.50","17.80","-","0.25","17.80","2","17.90","14","37.87",
"3708","上緯投控","249,150","225","18,682,175","75.00","75.30","74.70","75.00","+","0.30","75.00","5","75.10","6","8.93",
"4720","德淵","768,000","288","10,791,950","14.20","14.30","13.90","13.95","-","0.20","13.95","38","14.00","10","24.05",
"4722","國精化","46,402","25","1,238,581","26.55","26.75","26.55","26.70","+","0.15","26.65","1","26.75","13","10.94",
"4725","信昌化","624,508","299","7,071,689","11.45","11.55","11.20","11.20","-","0.20","11.20","80","11.25","7","",
"4739","康普","333,382","232","22,817,741","69.70","69.70","67.60","67.90","-","0.80","67.90","10","68.20","3","46.51",
"4755","三福化","23,001","19","1,073,346","46.30","46.90","46.30","46.90","+","0.60","46.55","1","46.95","1","12.28",
"4763","材料-KY","252,284","174","34,121,340","135.00","136.50","134.50","135.50","+","1.00","135.50","4","136.00","23","23.36",
"4764","雙鍵","33,900","33","2,390,360","70.90","70.90","70.20","70.20","-","0.80","70.20","2","70.50","1","17.29",
"4766","南寶","215,100","176","32,722,200","151.00","153.50","150.50","153.00","+","2.00","152.00","49","153.00","24","17.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

