"108年03月29日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","2,519,491","1,045","59,856,472","23.85","24.30","23.40","24.25","+","0.55","24.20","1","24.25","9","12.50",
"1203","味王","142,001","115","3,659,008","26.00","26.00","25.60","25.70","-","0.50","25.70","18","25.75","4","14.20",
"1210","大成","1,277,256","807","45,000,608","35.05","35.40","35.05","35.30","+","0.35","35.25","29","35.35","143","12.84",
"1213","大飲","8,101","11","87,289","10.80","10.80","10.70","10.70"," ","0.00","10.70","2","10.75","16","",
"1215","卜蜂","401,110","315","20,771,920","51.60","52.00","51.50","51.80","+","0.20","51.70","95","51.80","2","14.59",
"1216","統一","11,067,099","4,063","826,382,664","74.80","75.00","74.00","74.80","+","0.20","74.80","452","74.90","27","24.36",
"1217","愛之味","354,419","151","2,554,849","7.22","7.24","7.19","7.24","+","0.02","7.20","69","7.24","13","72.40",
"1218","泰山","489,135","214","9,052,624","18.50","18.55","18.45","18.55","+","0.10","18.55","1","18.60","59","20.38",
"1219","福壽","15,356","22","282,061","18.35","18.40","18.35","18.40","+","0.05","18.30","2","18.40","23","",
"1220","台榮","93,503","28","1,041,883","11.10","11.20","11.10","11.20","+","0.10","11.15","10","11.20","37","21.13",
"1225","福懋油","16,466","22","1,104,297","66.90","68.00","66.90","68.00","+","0.60","67.10","1","68.00","4","58.12",
"1227","佳格","871,891","524","44,859,743","51.60","51.80","51.00","51.80","+","0.50","51.50","2","51.80","81","15.94",
"1229","聯華","5,638,941","3,096","190,168,121","33.60","34.50","33.10","33.65","X","0.00","33.60","35","33.65","3","14.32",
"1231","聯華食","195,894","215","8,499,455","43.70","43.75","43.25","43.35"," ","0.00","43.30","11","43.40","6","13.30",
"1232","大統益","110,719","69","11,276,195","102.00","102.50","101.50","102.00"," ","0.00","101.50","34","102.50","26","17.99",
"1233","天仁","24,036","16","927,293","38.60","38.70","38.40","38.40","-","0.30","38.35","1","38.70","1","19.90",
"1234","黑松","9,500","24","302,041","31.75","31.85","31.75","31.80","+","0.05","31.80","2","31.85","5","18.38",
"1235","興泰","31,231","27","885,133","28.85","28.85","28.15","28.55","-","0.05","28.55","1","28.60","2","22.84",
"1236","宏亞","96,475","39","1,395,375","14.40","14.60","14.35","14.60","+","0.25","14.55","4","14.60","1","121.67",
"1256","鮮活果汁-KY","33,416","37","5,884,716","176.00","177.50","175.50","176.00"," ","0.00","175.50","3","177.00","3","12.26",
"1702","南僑","135,035","94","7,217,803","53.70","53.70","53.40","53.40"," ","0.00","53.30","5","53.40","1","13.06",
"1737","臺鹽","458,353","350","14,638,570","31.70","32.20","31.70","31.95","+","0.25","31.85","22","31.95","5","14.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

