"108年09月23日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","12,123,780","4,277","281,443,104","23.20","23.30","23.15","23.15","-","0.30","23.15","596","23.20","120","17.54",
"2002A","中鋼特","2,000","2","97,700","48.80","48.90","48.80","48.90"," ","0.00","48.75","15","48.90","6","",
"2006","東和鋼鐵","638,868","306","13,760,740","21.50","21.60","21.45","21.60","+","0.10","21.55","210","21.60","75","20.97",
"2007","燁興","11,678","1,012","54,156","4.73","4.73","4.67","4.71","+","0.01","4.67","2","4.72","3","",
"2008","高興昌","1,999","4","24,587","12.35","12.35","12.35","12.35"," ","0.00","12.35","50","12.40","6","",
"2009","第一銅","108,387","60","1,061,723","9.80","9.83","9.78","9.79"," ","0.00","9.79","3","9.80","1","326.33",
"2010","春源","313,618","100","3,265,142","10.35","10.45","10.35","10.40","+","0.10","10.40","3","10.45","9","34.67",
"2012","春雨","12,100","11","245,750","20.30","20.35","20.30","20.30","-","0.10","20.30","4","20.35","3","11.80",
"2013","中鋼構","241,522","155","6,038,726","25.20","25.20","24.90","24.95","-","0.25","24.95","2","25.05","2","43.77",
"2014","中鴻","3,216,435","1,153","32,273,101","10.10","10.10","10.00","10.00","-","0.15","10.00","655","10.05","151","7.87",
"2015","豐興","1,055,192","753","56,290,869","53.20","53.60","53.10","53.60","+","0.40","53.50","28","53.60","10","11.58",
"2017","官田鋼","115,314","42","794,642","6.91","6.91","6.88","6.90"," ","0.00","6.88","38","6.90","4","98.57",
"2020","美亞","163,490","70","2,420,800","14.80","14.85","14.75","14.80","-","0.10","14.75","22","14.85","33","9.19",
"2022","聚亨","360,829","93","2,331,577","6.47","6.49","6.45","6.45","-","0.01","6.45","3","6.46","10","",
"2023","燁輝","796,647","442","7,356,546","9.18","9.26","9.18","9.24"," ","0.00","9.24","7","9.25","2","",
"2024","志聯","660,681","158","8,143,188","12.50","12.55","12.10","12.15","-","0.25","12.15","16","12.20","3","27.00",
"2025","千興","267,813","17","454,398","1.70","1.70","1.67","1.67","-","0.03","1.66","10","1.67","8","",
"2027","大成鋼","3,670,324","2,223","141,664,819","39.00","39.00","38.35","38.35","-","0.65","38.35","60","38.40","18","9.76",
"2028","威致","428,393","33","3,932,925","9.16","9.20","9.03","9.15","-","0.06","9.12","2","9.15","9","8.17",
"2029","盛餘","242,999","137","4,920,429","20.60","20.60","20.00","20.30","-","0.40","20.25","1","20.35","4","81.20",
"2030","彰源","247,311","122","3,291,699","13.30","13.45","13.25","13.30"," ","0.00","13.25","60","13.30","44","11.08",
"2031","新光鋼","484,644","315","13,928,681","28.70","28.85","28.70","28.85","+","0.15","28.75","8","28.85","1","131.14",
"2032","新鋼","43,256","17","406,526","9.39","9.42","9.38","9.42","+","0.03","9.40","1","9.43","3","104.67",
"2033","佳大","189,414","105","1,758,827","9.45","9.45","9.18","9.18","-","0.25","9.17","15","9.18","1","114.75",
"2034","允強","347,344","223","9,176,676","26.45","26.50","26.35","26.40","+","0.10","26.40","28","26.45","20","13.75",
"2038","海光","169,000","57","1,265,020","7.51","7.54","7.45","7.48","-","0.10","7.48","1","7.52","5","",
"2069","運錩","63,500","39","1,343,774","21.25","21.25","21.05","21.10","-","0.05","21.05","27","21.15","12","4.10",
"3004","豐達科","208,385","168","20,292,528","96.60","98.30","96.60","97.10","+","0.50","97.10","1","97.20","5","15.12",
"5007","三星","284,055","45","14,755,660","52.00","52.20","51.90","51.90"," ","0.00","51.90","24","52.10","20","15.59",
"5538","東明-KY","1,000","1","34,000","34.00","34.00","34.00","34.00"," ","0.00","33.05","1","33.95","1","14.35",
"9958","世紀鋼","1,530,090","999","116,145,620","75.80","76.50","75.40","75.80"," ","0.00","75.70","34","75.90","11","473.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

