"108年01月22日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","367,624","134","6,949,012","19.00","19.10","18.75","19.05","+","0.05","18.95","10","19.05","21","16.01",
"1903","士紙","17,079","14","519,595","30.40","30.50","30.35","30.35","-","0.35","30.35","2","30.55","3","",
"1904","正隆","799,364","383","15,200,043","19.10","19.10","18.95","19.10"," ","0.00","19.05","70","19.10","202","5.54",
"1905","華紙","562,523","172","5,374,792","9.58","9.61","9.52","9.54","-","0.04","9.53","40","9.54","26","21.20",
"1906","寶隆","65,385","30","967,171","14.85","14.85","14.70","14.75","-","0.10","14.75","3","14.80","4","4.65",
"1907","永豐餘","393,990","226","4,515,628","11.45","11.50","11.40","11.50","+","0.05","11.45","38","11.50","228","13.37",
"1909","榮成","1,688,254","818","24,443,878","14.50","14.55","14.40","14.55","+","0.05","14.45","25","14.55","70","8.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

