"108年07月09日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","2,810,526","1,860","128,185,348","44.80","46.30","44.65","45.50","+","1.10","45.50","172","45.70","1","13.96",
"1338","廣華-KY","167,000","104","11,635,700","69.80","69.90","69.60","69.60","-","0.20","69.60","4","69.70","18","12.79",
"1339","昭輝","18,000","13","652,600","36.20","36.30","36.20","36.30","+","0.10","36.25","1","36.30","2","7.47",
"1512","瑞利","28,025","14","139,425","4.90","5.05","4.90","5.00","-","0.05","5.00","13","5.05","100","",
"1521","大億","63,084","43","3,848,048","61.20","61.40","60.90","60.90","-","0.60","60.80","17","61.30","1","13.78",
"1522","堤維西","1,022,888","517","28,958,777","28.25","28.40","28.10","28.30","+","0.10","28.30","1","28.35","10","15.22",
"1524","耿鼎","147,004","51","1,534,791","10.45","10.45","10.40","10.45"," ","0.00","10.40","103","10.45","41","9.17",
"1525","江申","56,344","50","3,365,167","60.20","60.20","59.50","59.50","-","0.70","59.50","7","59.60","1","9.63",
"1533","車王電","2,113,848","1,277","80,868,057","37.80","38.75","37.40","38.75","+","3.50","38.75","455","--","0","17.46",
"1536","和大","821,785","731","87,997,884","107.50","108.00","106.00","107.50","-","1.00","107.50","4","108.00","62","23.84",
"1568","倉佑","44,000","27","865,150","19.90","19.90","19.55","19.75","+","0.20","19.65","1","19.75","3","41.15",
"1587","吉茂","30,000","18","568,000","19.05","19.10","18.90","19.10","+","0.05","19.00","1","19.10","5","24.18",
"1592","英瑞-KY","156,000","127","4,231,200","27.00","27.50","26.80","26.80","-","0.20","26.75","1","26.85","1","",
"2115","六暉-KY","11,059","10","443,047","40.00","40.20","39.95","39.95","-","0.05","39.80","12","40.20","3","14.02",
"2201","裕隆","3,796,209","1,715","90,288,144","23.60","23.90","23.60","23.80","+","0.20","23.80","60","23.85","33","37.19",
"2204","中華","1,316,858","752","37,068,705","28.15","28.25","28.10","28.15","-","0.05","28.10","43","28.15","5","12.85",
"2206","三陽工業","3,716,739","1,634","86,097,618","22.90","23.35","22.80","23.20","+","0.35","23.15","46","23.20","46","6.82",
"2207","和泰車","489,595","442","243,044,215","488.00","500.00","483.50","499.50","+","16.00","498.00","2","499.50","4","27.78",
"2227","裕日車","34,300","39","9,322,600","273.00","273.00","271.00","272.50","-","0.50","271.00","6","272.50","3","12.99",
"2228","劍麟","193,145","174","17,470,322","91.00","91.20","89.90","90.70","+","0.10","90.60","1","90.70","12","13.13",
"2231","為升","172,129","167","43,358,137","255.50","255.50","250.50","251.00","-","3.00","251.00","12","251.50","3","25.02",
"2236","百達-KY","29,076","25","765,548","26.30","26.50","26.15","26.15","-","0.85","26.10","8","26.50","3","10.21",
"2239","英利-KY","60,361","48","6,486,668","106.50","108.50","106.50","108.50","+","2.00","108.50","3","109.00","5","12.26",
"2243","宏旭-KY","6,080","7","91,966","15.40","15.40","14.90","15.15","-","0.05","15.00","2","15.20","8","",
"2497","怡利電","206,000","110","4,373,150","21.80","21.80","21.00","21.20","-","0.60","21.15","4","21.30","6","",
"3346","麗清","478,500","255","16,603,700","35.05","35.10","34.50","34.60","-","0.65","34.60","1","34.75","11","14.72",
"4551","智伸科","52,000","48","6,507,000","126.50","126.50","124.50","125.50","+","0.50","124.50","5","125.50","2","19.52",
"4557","永新-KY","27,050","22","1,862,230","69.20","69.20","68.50","68.60","-","0.60","68.50","13","68.80","4","12.06",
"6288","聯嘉","1,470,000","623","28,960,100","19.70","19.95","19.50","19.50","+","0.35","19.50","8","19.65","1","21.67",
"6605","帝寶","52,050","41","3,614,635","69.40","69.60","69.20","69.30","-","0.10","69.30","9","69.50","2","11.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

