"108年04月30日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","58,073","42","512,085","8.90","8.90","8.75","8.78","-","0.11","8.78","6","8.90","38","",
"2601","益航","2,624,700","777","32,232,273","12.45","12.45","12.15","12.25","-","0.10","12.25","84","12.30","23","1,225.00",
"2614","東森","492,786","249","6,120,331","12.40","12.45","12.35","12.45","+","0.10","12.45","23","12.50","170","6.48",
"2901","欣欣","11,000","4","263,400","23.90","24.00","23.90","24.00","+","0.20","23.75","2","23.95","2","55.81",
"2903","遠百","1,272,235","456","20,994,146","16.55","16.65","16.40","16.40","-","0.15","16.40","135","16.55","5","17.45",
"2905","三商","459,561","219","7,983,304","17.40","17.50","17.30","17.50","+","0.10","17.40","23","17.50","34","40.70",
"2906","高林","365,633","123","3,891,009","10.65","10.70","10.55","10.70","+","0.10","10.65","22","10.75","63","62.94",
"2908","特力","234,223","151","4,969,476","21.35","21.35","21.15","21.20","-","0.10","21.20","12","21.25","4","26.50",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","26.10","1","26.60","7","51.96",
"2911","麗嬰房","111,945","73","970,496","8.70","8.70","8.65","8.70"," ","0.00","8.66","2","8.70","28","",
"2912","統一超","2,854,987","1,442","819,733,310","285.00","290.00","284.00","288.00","+","4.00","288.00","14","288.50","16","29.33",
"2913","農林","222,837","101","3,467,866","15.60","15.60","15.50","15.60","+","0.10","15.55","1","15.60","67","",
"2915","潤泰全","1,721,766","1,073","127,041,384","74.60","74.60","73.60","73.80","-","0.10","73.80","63","74.00","1","3.80",
"2929","淘帝-KY","224,025","202","19,570,383","87.70","87.80","87.20","87.50"," ","0.00","87.50","10","87.60","5","7.54",
"2936","客思達-KY","5,000","3","129,350","25.85","25.90","25.85","25.90"," ","0.00","25.75","2","25.90","3","",
"2939","凱羿-KY","38,030","33","4,010,195","107.00","107.00","104.50","105.50","-","1.50","105.00","5","105.50","3","9.84",
"4807","日成-KY","13,001","13","674,256","51.90","52.00","51.60","51.90","+","0.20","51.80","1","51.90","1","9.68",
"5906","台南-KY","14,000","8","182,500","13.00","13.25","13.00","13.00","-","0.20","12.95","3","13.25","1","43.33",
"5907","大洋-KY","311,000","263","9,868,950","31.50","31.95","31.50","31.70","+","0.30","31.65","15","31.70","2","12.10",
"8429","金麗-KY","128,911","95","2,267,532","17.50","17.65","17.50","17.65","+","0.15","17.60","5","17.65","5","7.88",
"8443","阿瘦","25,142","14","307,324","12.15","12.25","12.15","12.25","+","0.10","12.20","6","12.25","4","53.26",
"8454","富邦媒","180,315","163","50,619,780","279.00","287.00","274.00","275.50","-","3.50","275.00","5","276.00","3","25.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

