"108年11月26日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","23,865,793","3,146","714,712,178","29.80","30.10","29.65","29.95","+","0.20","29.90","599","29.95","133","16.64",
"1409","新纖","1,842,966","527","21,582,995","11.75","11.80","11.65","11.65","-","0.05","11.65","164","11.75","33","9.32",
"1410","南染","3,060","4","90,640","29.65","29.65","29.60","29.60","+","0.30","29.35","1","29.60","6","23.68",
"1413","宏洲","47,837","20","469,642","9.81","9.89","9.79","9.79","-","0.03","9.79","2","9.82","1","8.82",
"1414","東和","84,136","41","599,396","7.10","7.17","7.10","7.10","+","0.01","7.08","45","7.11","4","",
"1416","廣豐","199,218","101","2,695,639","13.65","13.65","13.50","13.50","-","0.10","13.50","66","13.55","103","15.52",
"1417","嘉裕","1,005,603","306","9,976,387","10.00","10.00","9.83","9.92","-","0.03","9.90","5","9.92","18","",
"1418","東華","98","2","617","--","--","--","--"," ","0.00","6.21","2","7.07","1","",
"1419","新紡","1,000","1","42,100","42.10","42.10","42.10","42.10","+","0.10","42.10","1","42.90","1","34.23",
"1423","利華","31,048","20","322,193","10.40","10.40","10.35","10.40","+","0.05","10.35","109","10.45","10","",
"1434","福懋","4,503,901","892","154,938,136","34.20","34.45","34.15","34.45","+","0.30","34.45","148","34.50","95","16.97",
"1439","中和","126,001","55","3,645,078","28.80","29.20","28.80","29.00","-","0.10","29.00","4","29.05","2","2.99",
"1440","南紡","2,761,728","637","29,297,608","10.70","10.70","10.55","10.55","-","0.10","10.55","313","10.60","4","",
"1441","大東","45,987","32","366,226","7.98","7.98","7.93","7.95","-","0.01","7.93","6","7.95","3","",
"1443","立益","61,173","11","604,746","10.05","10.05","9.80","9.88"," ","0.00","9.80","13","9.97","1","",
"1444","力麗","1,113,131","321","10,447,067","9.45","9.51","9.32","9.32","-","0.12","9.32","60","9.49","24","26.63",
"1445","大宇","34,932","12","245,334","6.97","7.05","6.97","7.04"," ","0.00","7.04","1","7.05","23","",
"1446","宏和","116,499","73","4,091,262","35.10","35.25","35.05","35.10","+","0.05","35.05","12","35.15","2","",
"1447","力鵬","654,503","371","4,593,221","7.04","7.04","7.00","7.01","-","0.03","7.01","1","7.03","17","",
"1449","佳和","5,204,451","904","50,083,546","8.85","9.69","8.85","9.69","+","0.88","9.69","20","--","0","",
"1451","年興","100,817","88","2,184,593","21.95","21.95","21.50","21.70","+","0.20","21.70","4","21.75","1","40.19",
"1452","宏益","149,625","67","2,733,068","18.25","18.30","18.20","18.30","+","0.10","18.20","12","18.30","44","14.41",
"1453","大將","48,273","17","391,643","8.09","8.15","8.08","8.15","+","0.05","8.09","6","8.15","2","",
"1454","台富","113,236","50","885,777","7.80","7.97","7.77","7.83","+","0.05","7.78","2","7.82","1","32.62",
"1455","集盛","262,388","105","2,078,958","7.94","7.96","7.90","7.91"," ","0.00","7.90","37","7.93","31","",
"1456","怡華","200,137","79","2,307,810","11.55","11.60","11.50","11.50","-","0.20","11.50","50","11.55","2","35.94",
"1457","宜進","382,204","134","5,352,542","14.05","14.10","13.95","13.95","-","0.10","13.95","69","14.05","14","9.69",
"1459","聯發","60,605","26","416,113","6.93","6.93","6.81","6.89","-","0.03","6.87","6","6.89","2","",
"1460","宏遠","210,182","124","1,961,558","9.36","9.36","9.30","9.33","-","0.01","9.32","8","9.33","5","",
"1463","強盛","178,000","91","2,302,050","12.95","13.00","12.90","12.90","-","0.05","12.90","26","12.95","3","15.00",
"1464","得力","2,345,093","1,266","61,959,383","26.65","26.65","26.30","26.35","-","0.30","26.35","99","26.40","2","21.60",
"1465","偉全","15,400","12","222,860","14.35","14.50","14.35","14.50","X","0.00","14.45","2","14.50","11","4.07",
"1466","聚隆","7,001","5","54,147","7.67","7.76","7.67","7.76","-","0.04","7.70","30","7.77","1","",
"1467","南緯","155,522","50","1,314,638","8.46","8.47","8.43","8.44"," ","0.00","8.44","10","8.47","1","40.19",
"1468","昶和","15,000","10","149,880","10.00","10.10","9.93","10.05","-","0.10","9.93","1","10.05","3","37.22",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","21.35","2","21.85","2","23.21",
"1472","三洋紡","1,093,446","165","33,608,657","30.15","32.00","29.60","30.50","+","0.50","30.50","1","30.60","11","17.94",
"1473","台南","349,242","161","8,032,461","23.15","23.35","22.75","23.30"," ","0.00","23.15","15","23.30","1","18.49",
"1474","弘裕","176,249","96","1,691,019","9.73","9.73","9.52","9.65","-","0.03","9.54","9","9.65","1","40.21",
"1475","本盟","2,000","2","9,440","4.72","4.72","4.72","4.72","X","0.00","4.72","1","4.99","1","",
"1476","儒鴻","659,465","314","261,438,140","392.00","398.50","392.00","396.50","+","5.50","396.50","10","397.00","4","24.69",
"1477","聚陽","1,177,548","912","176,308,964","148.50","150.50","148.00","149.50","+","1.50","149.50","19","150.00","11","17.51",
"4414","如興","1,352,683","609","15,764,701","11.60","11.85","11.50","11.60","+","0.05","11.60","79","11.75","16","",
"4426","利勤","421,138","345","21,380,131","51.00","51.40","50.10","50.30","-","0.30","50.30","4","50.50","1","20.36",
"4438","廣越","194,064","77","28,278,068","146.00","146.50","145.00","146.50","+","1.50","146.00","2","146.50","9","14.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

