"108年03月22日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","14,471,404","6,235","560,972,045","38.95","39.25","38.50","38.70","-","0.15","38.65","81","38.70","140","10.63",
"1101B","台泥乙特","59,937","45","3,103,148","51.70","51.80","51.70","51.80","+","0.10","51.70","157","51.80","3","",
"1102","亞泥","13,709,179","7,398","542,047,491","39.90","40.15","38.90","39.50"," ","0.00","39.50","336","39.55","51","12.08",
"1103","嘉泥","1,034,225","252","14,583,518","14.10","14.20","14.00","14.20","+","0.10","14.10","30","14.20","77","5.02",
"1104","環泥","218,763","81","4,305,685","19.70","19.75","19.65","19.70"," ","0.00","19.70","3","19.75","17","11.26",
"1108","幸福","96,604","51","740,820","7.70","7.70","7.58","7.70","+","0.05","7.70","19","7.71","6","",
"1109","信大","50,000","32","695,200","13.85","13.95","13.85","13.85"," ","0.00","13.85","11","13.90","1","6.53",
"1110","東泥","35,165","17","577,405","16.40","16.45","16.40","16.45","+","0.10","16.30","10","16.45","12","65.80",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

