"108年07月30日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","4,617,071","2,242","138,890,077","30.10","30.35","29.80","30.05","X","0.00","30.05","31","30.10","2","7.67",
"1203","味王","17,231","13","459,514","26.60","26.70","26.60","26.70","-","0.05","26.70","1","26.75","21","13.28",
"1210","大成","1,678,876","1,233","67,890,328","40.60","40.65","40.15","40.45","-","0.25","40.45","2","40.50","54","17.74",
"1215","卜蜂","2,617,439","1,878","188,202,908","72.40","73.50","70.10","72.30","-","0.30","72.20","5","72.30","5","20.84",
"1216","統一","5,875,838","3,091","471,670,260","80.50","81.00","80.00","80.00","-","0.30","80.00","424","80.10","3","24.69",
"1217","愛之味","6,342,187","1,927","46,954,228","7.26","7.52","7.26","7.52","+","0.29","7.51","61","7.52","17","150.40",
"1218","泰山","1,013,553","477","20,582,169","20.30","20.40","20.20","20.35","+","0.05","20.35","50","20.40","60","20.15",
"1219","福壽","16,845","17","306,060","18.20","18.20","18.15","18.15"," ","0.00","18.15","3","18.20","16","",
"1220","台榮","52,021","25","560,524","10.80","10.85","10.75","10.80"," ","0.00","10.75","1","10.80","13","27.69",
"1225","福懋油","28,105","30","1,641,366","59.00","59.00","57.70","57.70","-","1.00","57.70","3","58.00","18","50.17",
"1227","佳格","403,121","346","23,704,597","58.90","59.30","58.50","58.50","-","0.20","58.50","112","58.80","14","17.73",
"1229","聯華","2,042,877","1,288","80,736,426","39.90","40.00","39.20","39.50","-","0.35","39.45","2","39.50","49","13.86",
"1231","聯華食","103,840","86","4,845,033","47.00","47.00","46.45","46.50","-","0.50","46.50","3","46.70","3","14.95",
"1232","大統益","68,329","80","8,460,626","125.50","125.50","122.00","123.00","-","3.00","123.00","1","123.50","6","19.55",
"1233","天仁","15,010","14","578,891","38.50","38.75","38.50","38.60","-","0.10","38.60","4","38.70","3","19.40",
"1234","黑松","47,900","42","1,519,224","31.75","31.80","31.70","31.70","-","0.10","31.70","12","31.75","11","17.14",
"1235","興泰","8,000","7","229,650","28.45","28.80","28.45","28.75","+","0.40","28.40","12","28.75","1","40.49",
"1236","宏亞","46,219","11","621,581","13.45","13.50","13.35","13.35","-","0.10","13.40","1","13.50","1","",
"1256","鮮活果汁-KY","274,507","242","58,563,736","215.50","219.50","208.00","210.50","-","6.00","210.50","3","211.00","2","13.86",
"1702","南僑","399,756","298","21,042,988","53.10","53.10","52.40","52.60","-","0.50","52.50","6","52.60","1","13.15",
"1737","臺鹽","469,295","216","15,874,124","33.90","33.90","33.65","33.85","-","0.10","33.85","1","33.90","27","14.72",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

