"108年07月19日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","15,617,771","4,681","498,223,054","32.20","32.20","31.50","31.50","X","0.00","31.50","622","31.55","30","14.58",
"1409","新纖","3,748,174","998","49,915,745","13.35","13.45","13.20","13.30"," ","0.00","13.25","481","13.30","3","8.36",
"1410","南染","29,469","16","783,728","26.65","26.65","26.55","26.60","-","0.05","26.50","1","26.60","10","19.14",
"1413","宏洲","194,771","96","2,430,317","13.10","13.20","12.20","12.25","+","0.10","12.25","5","12.30","8","7.08",
"1414","東和","223,756","47","1,533,407","6.87","6.87","6.85","6.85"," ","0.00","6.85","24","6.86","1","68.50",
"1416","廣豐","54,462","39","858,700","15.75","15.85","15.70","15.80","+","0.05","15.70","10","15.80","49","15.96",
"1417","嘉裕","641,215","158","3,968,749","6.18","6.23","6.16","6.16","-","0.02","6.16","39","6.19","17","",
"1418","東華","3,675","6","27,950","7.60","7.61","7.60","7.61","+","0.10","7.61","3","7.92","1","",
"1419","新紡","11,677","15","485,640","41.70","41.70","41.40","41.40"," ","0.00","41.40","1","41.60","4","36.96",
"1423","利華","153,879","31","1,577,094","10.25","10.25","10.20","10.25","+","0.05","10.25","12","10.30","22","14.86",
"1434","福懋","1,262,756","714","46,175,928","36.60","36.85","36.40","36.50","+","0.05","36.45","19","36.50","96","12.59",
"1439","中和","45,120","37","1,413,538","31.35","31.50","31.15","31.30","+","0.10","31.30","4","31.35","12","",
"1440","南紡","485,375","207","6,033,624","12.45","12.50","12.35","12.40","+","0.05","12.40","73","12.45","78","22.14",
"1441","大東","150,874","91","2,114,636","14.10","14.15","13.90","14.00","-","0.10","13.95","21","14.00","20","1.21",
"1443","立益","188,769","76","1,633,663","8.40","8.88","8.40","8.70","+","0.30","8.70","4","8.72","31","",
"1444","力麗","901,493","287","8,588,772","9.56","9.59","9.51","9.54","-","0.01","9.53","3","9.54","26","17.67",
"1445","大宇","62,379","25","468,513","7.53","7.58","7.48","7.50"," ","0.00","7.50","19","7.52","5","",
"1446","宏和","119,164","79","3,694,359","31.45","31.45","30.85","30.85"," ","0.00","30.85","5","30.95","14","",
"1447","力鵬","246,718","100","1,804,893","7.30","7.34","7.30","7.31","+","0.01","7.31","10","7.32","100","19.76",
"1449","佳和","16,536","7","81,572","4.92","4.98","4.92","4.98"," ","0.00","4.95","3","4.98","9","20.75",
"1451","年興","93,791","66","2,458,223","26.20","26.25","26.20","26.25","+","0.05","26.25","1","26.30","7","10.58",
"1452","宏益","192,337","99","3,683,453","19.00","19.25","19.00","19.10","+","0.10","19.05","42","19.15","9","12.99",
"1453","大將","38,941","21","351,150","9.04","9.04","9.02","9.02"," ","0.00","9.01","1","9.03","1","",
"1454","台富","46,000","16","365,730","7.98","8.00","7.88","7.99"," ","0.00","7.89","2","7.99","1","36.32",
"1455","集盛","1,517,073","420","13,951,507","9.18","9.22","9.18","9.19","+","0.03","9.19","17","9.20","39","",
"1456","怡華","2,745","3","24,303","8.87","8.87","8.87","8.87","+","0.06","8.81","3","8.88","5","59.13",
"1457","宜進","922,013","270","12,884,127","13.85","14.05","13.85","14.05","+","0.15","14.05","28","14.10","156","8.62",
"1459","聯發","50,800","22","398,024","7.81","7.87","7.81","7.87","-","0.01","7.84","5","7.87","2","",
"1460","宏遠","416,748","170","4,815,800","11.60","11.60","11.50","11.55","-","0.05","11.50","159","11.60","187","42.78",
"1463","強盛","259,004","124","3,746,908","14.35","14.60","14.25","14.45","+","0.05","14.45","13","14.50","3","11.56",
"1464","得力","308,846","169","7,459,785","24.20","24.25","24.10","24.15","+","0.10","24.15","11","24.20","32","24.15",
"1465","偉全","72,112","25","1,076,556","15.00","15.10","14.90","14.90","-","0.10","14.90","5","15.00","5","4.01",
"1466","聚隆","88,450","32","790,668","9.20","9.20","8.66","8.66","+","0.03","8.67","11","8.78","2","",
"1467","南緯","913,415","283","8,810,199","9.53","9.85","9.41","9.80","+","0.27","9.80","1","9.82","3","42.61",
"1468","昶和","17,000","11","173,600","10.25","10.25","10.10","10.25"," ","0.00","10.10","1","10.25","4","22.78",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","21.05","1","22.00","3","30.14",
"1472","三洋紡","68,676","29","2,275,978","33.50","33.65","32.80","33.65","+","0.15","32.80","9","33.65","3","",
"1473","台南","771,550","303","21,632,872","28.40","28.55","27.85","28.05","-","0.05","28.05","8","28.10","7","17.98",
"1474","弘裕","30,000","26","299,360","10.00","10.00","9.97","9.97","-","0.02","9.97","1","9.99","5","17.80",
"1475","本盟","7,070","9","39,411","5.57","5.70","5.54","5.54","-","0.03","5.54","2","5.87","1","",
"1476","儒鴻","377,425","350","153,723,950","406.50","409.50","404.00","408.00","+","4.00","407.00","6","408.00","4","25.50",
"1477","聚陽","1,949,677","1,433","416,054,378","213.00","214.50","212.00","214.00","+","3.50","213.50","37","214.00","165","26.78",
"4414","如興","716,000","249","10,210,650","14.35","14.40","14.20","14.30","+","0.05","14.25","17","14.30","86","",
"4426","利勤","341,355","303","20,776,555","60.90","61.20","60.60","60.60","+","0.10","60.60","6","60.70","1","27.55",
"4438","廣越","138,011","108","21,817,238","158.00","159.00","157.50","158.00","+","1.00","157.50","2","158.00","9","19.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

