"108年06月04日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","13,451,836","3,289","324,523,159","24.15","24.20","24.05","24.20","+","0.05","24.15","15","24.20","602","15.92",
"2002A","中鋼特","2,000","2","93,450","46.70","46.75","46.70","46.75"," ","0.00","46.50","10","46.75","1","",
"2006","東和鋼鐵","647,279","359","14,374,841","22.20","22.30","22.10","22.25","+","0.05","22.20","21","22.25","26","23.42",
"2007","燁興","373,370","30","1,787,623","4.77","4.82","4.77","4.82"," ","0.00","4.81","1","4.82","39","",
"2008","高興昌","1,554","4","19,135","12.35","12.35","12.35","12.35"," ","0.00","12.35","29","12.40","7","",
"2009","第一銅","235,652","123","2,414,583","10.35","10.35","10.15","10.20","-","0.10","10.20","17","10.25","10","60.00",
"2010","春源","132,316","67","1,393,632","10.55","10.60","10.50","10.50","-","0.05","10.50","18","10.55","14","33.87",
"2012","春雨","63,003","26","1,463,369","23.20","23.30","23.20","23.20"," ","0.00","23.15","2","23.30","7","12.68",
"2013","中鋼構","168,293","125","4,359,519","25.95","26.00","25.85","25.90"," ","0.00","25.85","10","25.90","6","45.44",
"2014","中鴻","2,752,783","728","28,624,949","10.40","10.45","10.35","10.35"," ","0.00","10.35","625","10.40","17","6.23",
"2015","豐興","275,228","216","17,702,458","64.10","64.50","64.10","64.30","+","0.20","64.30","3","64.40","14","12.68",
"2017","官田鋼","83,250","58","671,134","8.08","8.10","8.04","8.04","-","0.01","8.04","15","8.08","10","34.96",
"2020","美亞","335,795","168","5,566,765","16.70","16.70","16.55","16.60","-","0.10","16.55","35","16.60","29","8.56",
"2022","聚亨","632,087","140","4,256,817","6.79","6.79","6.71","6.73","-","0.04","6.72","37","6.74","14","",
"2023","燁輝","615,288","286","5,692,244","9.23","9.29","9.18","9.26","+","0.05","9.24","8","9.26","10","",
"2024","志聯","81,245","26","884,194","10.90","10.95","10.85","10.85","-","0.05","10.85","19","10.90","11","16.69",
"2025","千興","56,025","14","100,834","1.82","1.82","1.75","1.75","-","0.02","1.75","2","1.77","3","",
"2027","大成鋼","1,791,539","831","78,732,605","44.10","44.10","43.85","43.95","+","0.05","43.95","57","44.00","36","9.08",
"2028","威致","151,400","37","1,409,865","9.32","9.34","9.30","9.31","-","0.01","9.31","27","9.32","2","7.51",
"2029","盛餘","60,000","31","1,113,700","18.40","18.60","18.40","18.45"," ","0.00","18.45","18","18.60","13","97.11",
"2030","彰源","174,001","54","2,236,412","12.85","12.90","12.80","12.85","-","0.05","12.80","18","12.85","15","8.08",
"2031","新光鋼","482,365","349","14,919,970","31.00","31.25","30.80","30.85","-","0.15","30.85","10","30.90","5","51.42",
"2032","新鋼","2,030","3","17,823","8.77","8.79","8.77","8.79","+","0.02","8.72","2","8.80","4","58.60",
"2033","佳大","10,000","7","99,730","10.10","10.10","9.95","9.95","-","0.05","9.96","4","9.98","4","99.50",
"2034","允強","312,845","166","8,308,075","26.65","26.65","26.50","26.60","-","0.05","26.60","3","26.65","29","11.18",
"2038","海光","82,000","47","630,490","7.80","7.82","7.60","7.75","-","0.05","7.62","10","7.74","1","",
"2069","運錩","94,001","55","2,219,623","23.45","23.85","23.40","23.65","+","0.20","23.55","5","23.65","2","4.47",
"3004","豐達科","88,000","82","7,211,500","81.50","82.40","81.50","82.20","+","0.50","81.90","3","82.20","1","13.56",
"5007","三星","578,001","58","33,689,454","53.70","54.10","53.60","53.70","-","0.10","53.60","6","53.90","2","14.79",
"5538","東明-KY","1,029","2","36,076","35.05","35.05","35.05","35.05","-","1.20","35.20","1","35.80","1","12.47",
"9958","世紀鋼","3,870,531","2,667","254,623,146","64.10","66.60","64.10","66.00","+","1.90","66.00","7","66.10","9","388.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

