"108年05月21日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","226,780","111","1,041,330","4.68","4.72","4.53","4.56","-","0.08","4.56","2","4.59","1","",
"1582","信錦","314,161","254","24,817,914","79.10","79.30","78.50","79.30","+","0.20","79.30","10","79.40","4","10.11",
"2059","川湖","133,000","128","40,726,500","302.50","312.00","302.50","307.00","+","4.50","307.00","5","308.50","1","15.40",
"2308","台達電","7,542,380","4,314","1,085,762,600","145.00","145.50","143.00","143.00","-","2.00","143.00","234","143.50","13","19.78",
"2313","華通","8,397,715","3,517","194,850,962","23.40","23.50","22.95","23.20","-","0.30","23.20","187","23.25","25","12.41",
"2316","楠梓電","3,695,212","2,171","78,784,379","21.85","21.90","20.65","21.50","-","0.40","21.50","13","21.55","25","10.09",
"2327","國巨","7,281,915","5,355","1,852,252,985","250.00","258.00","248.00","258.00","+","6.50","257.50","18","258.00","147","3.40",
"2328","廣宇","2,429,075","1,194","57,705,458","23.70","24.20","23.30","24.20","+","0.75","24.10","36","24.20","59","10.34",
"2355","敬鵬","500,826","383","16,215,716","32.15","32.70","32.00","32.65","+","0.50","32.60","8","32.65","6","326.50",
"2367","燿華","9,287,605","3,580","164,160,896","17.65","18.20","17.20","18.20","+","0.55","18.20","24","18.25","135","13.89",
"2368","金像電","9,471,726","2,953","103,068,719","10.90","11.15","10.60","11.10"," ","0.00","11.05","74","11.10","9","35.81",
"2375","凱美","943,078","606","38,873,392","40.85","41.75","40.65","41.55","+","0.80","41.55","3","41.60","8","2.10",
"2383","台光電","4,878,163","3,550","435,295,897","87.10","90.80","86.10","90.60","+","3.00","90.50","12","90.60","9","14.85",
"2385","群光","1,769,682","1,155","126,527,066","70.80","71.90","70.40","71.70","+","1.40","71.50","9","71.70","17","10.59",
"2392","正崴","1,822,954","974","59,201,187","32.10","33.00","31.60","32.65","+","0.55","32.65","11","32.70","1","13.06",
"2402","毅嘉","938,500","376","13,324,824","14.25","14.70","13.90","14.65","+","0.45","14.60","42","14.65","5","18.09",
"2413","環科","141,001","84","2,802,119","19.80","20.10","19.60","20.00","+","0.30","20.00","3","20.10","3","95.24",
