"109年02月07日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","3,193,154","1,720","145,019,530","46.25","46.30","45.00","45.00","-","1.75","45.00","225","45.10","1","35.71",
"2102","泰豐","2,472,125","689","28,027,388","11.50","11.50","11.25","11.30","-","0.20","11.30","25","11.35","17","",
"2103","台橡","572,407","348","12,715,628","22.20","22.30","22.15","22.20","-","0.15","22.15","53","22.20","11","18.35",
"2104","國際中橡","3,233,034","1,741","96,484,091","30.15","30.15","29.75","29.75","-","0.40","29.75","37","29.80","20","15.18",
"2105","正新","1,724,097","952","68,408,751","39.70","40.00","39.60","39.60","-","0.40","39.55","102","39.60","69","36.33",
"2106","建大","782,438","379","22,104,680","28.40","28.50","28.15","28.30","-","0.25","28.30","14","28.35","4","23.98",
"2107","厚生","1,083,022","373","19,760,698","18.45","18.45","18.15","18.35","-","0.15","18.25","6","18.35","19","13.59",
"2108","南帝","636,841","403","18,939,865","29.80","29.85","29.65","29.65","-","0.20","29.65","25","29.70","1","9.82",
"2109","華豐","144,013","73","1,586,444","11.00","11.15","10.95","11.00","-","0.15","10.90","38","11.00","1","",
"2114","鑫永銓","38,000","28","3,145,100","83.00","83.00","82.50","82.50","-","0.30","82.50","7","82.80","4","15.05",
"6582","申豐","367,000","273","22,365,600","60.40","62.40","59.50","62.20","+","1.90","62.10","6","62.20","4","12.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

