"108年06月27日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,457,352","1,023","96,169,778","39.10","39.35","39.00","39.15","+","0.25","39.05","19","39.15","21","10.81",
"2414","精技","89,300","62","1,915,230","21.50","21.50","21.40","21.45","-","0.05","21.40","29","21.45","1","13.32",
"2430","燦坤","113,199","61","2,145,668","18.90","19.05","18.90","19.00","+","0.15","19.00","2","19.05","4","20.65",
"2459","敦吉","88,993","75","3,467,375","39.00","39.05","38.90","38.95","+","0.05","38.90","18","39.00","6","9.52",
"3010","華立","316,350","171","17,230,675","54.30","54.80","54.30","54.60","+","0.30","54.50","1","54.60","3","8.39",
"3028","增你強","797,001","369","18,491,223","23.05","23.30","23.05","23.10"," ","0.00","23.10","4","23.15","5","12.76",
"3033","威健","638,618","276","12,728,610","19.85","20.00","19.85","19.95","+","0.10","19.95","84","20.00","73","13.48",
"3036","文曄","830,314","638","33,169,706","39.95","40.00","39.90","40.00","+","0.15","39.95","34","40.00","114","8.64",
"3048","益登","194,547","97","2,551,090","13.10","13.15","13.10","13.15","+","0.05","13.15","12","13.20","27","13.70",
"3055","蔚華科","59,497","53","1,540,369","26.10","26.10","25.75","25.80"," ","0.00","25.80","4","25.95","5","27.16",
"3209","全科","203,844","97","3,908,150","19.15","19.20","19.10","19.20","+","0.10","19.15","9","19.25","24","13.91",
"3312","弘憶股","1,227,717","438","16,556,686","13.30","13.60","13.30","13.55","+","0.25","13.55","42","13.60","88","11.78",
"3528","安馳","101,646","88","4,083,090","40.10","40.20","40.10","40.20","+","0.20","40.15","25","40.25","17","14.67",
"3702","大聯大","4,078,381","1,705","164,673,642","40.50","40.65","40.20","40.45","+","0.05","40.35","1","40.45","16","9.87",
"5434","崇越","262,434","211","21,781,949","82.80","83.50","82.80","83.20","+","0.40","83.10","7","83.20","4","9.90",
"6189","豐藝","285,390","155","9,878,263","34.60","34.70","34.55","34.55","-","0.05","34.55","5","34.60","20","11.18",
"6281","全國電","58,100","41","3,879,109","66.60","66.90","66.60","66.80","+","0.20","66.70","5","66.80","17","19.09",
"8070","長華","96,651","102","15,286,009","157.50","159.00","157.50","159.00","+","1.50","158.50","6","159.50","6","9.46",
"8072","陞泰","10,800","10","222,859","20.60","20.75","20.60","20.75","+","0.05","20.70","3","20.75","3","",
"8112","至上","1,548,305","811","48,841,119","31.50","31.60","31.45","31.55","+","0.05","31.50","15","31.55","59","8.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

