"108年09月17日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","391,578","199","8,024,579","20.65","20.70","20.40","20.40","-","0.25","20.40","25","20.45","5","31.88",
"1903","士紙","62,002","30","1,985,712","31.95","32.20","31.90","32.20","+","0.30","31.95","5","32.20","4","",
"1904","正隆","742,704","488","13,504,073","18.35","18.35","18.10","18.15","-","0.20","18.15","5","18.20","27","10.49",
"1905","華紙","918,989","265","9,124,997","9.98","9.98","9.90","9.90","-","0.07","9.90","90","9.91","2","30.94",
"1906","寶隆","139,100","47","1,752,800","12.60","12.65","12.55","12.65","+","0.05","12.60","1","12.65","10","9.88",
"1907","永豐餘","1,535,001","535","18,239,055","11.90","11.95","11.80","11.85"," ","0.00","11.80","166","11.85","7","12.61",
"1909","榮成","1,491,452","764","21,605,973","14.60","14.65","14.40","14.45","-","0.10","14.45","25","14.50","48","361.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

