"108年06月11日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","18,430,940","8,808","807,941,550","43.75","44.00","43.50","44.00","+","0.15","43.95","18","44.00","1,325","10.53",
"1101B","台泥乙特","12,112","9","635,679","52.50","52.50","52.40","52.40","-","0.10","52.40","13","52.50","16","",
"1102","亞泥","10,459,321","4,576","485,332,452","45.90","46.75","45.90","46.75","+","0.85","46.70","3","46.75","82","12.95",
"1103","嘉泥","563,718","206","9,432,449","16.75","16.80","16.65","16.70","-","0.10","16.70","5","16.75","86","15.90",
"1104","環泥","98,285","62","1,920,538","19.55","19.55","19.50","19.55","-","0.05","19.55","10","19.60","23","10.57",
"1108","幸福","48,092","31","329,286","6.93","6.93","6.82","6.82","-","0.06","6.82","14","6.83","3","",
"1109","信大","2,209,740","1,008","42,821,443","19.55","19.65","19.10","19.35","+","0.05","19.30","50","19.35","11","7.83",
"1110","東泥","25,018","11","404,239","16.05","16.20","16.05","16.20"," ","0.00","16.20","9","16.25","7","115.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

