"108年12月19日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","17,761","20","506,635","28.60","28.60","28.45","28.45"," ","0.00","28.35","3","28.45","3","27.62",
"1604","聲寶","316,299","201","6,440,396","20.35","20.45","20.25","20.40","+","0.05","20.40","32","20.45","25","10.20",
"1605","華新","13,264,878","2,629","201,902,428","15.20","15.30","15.10","15.30","+","0.10","15.25","37","15.30","916","14.71",
"1608","華榮","584,112","207","5,830,074","10.05","10.05","9.94","9.94","-","0.11","9.93","13","9.94","3","43.22",
"1609","大亞","1,244,234","407","13,284,270","10.80","10.80","10.60","10.60","-","0.15","10.60","231","10.65","40","16.06",
"1612","宏泰","303,000","103","3,301,700","11.05","11.05","10.85","10.85","-","0.15","10.85","8","10.90","5","22.60",
"1614","三洋電","83,754","48","2,563,247","30.90","30.90","30.50","30.65"," ","0.00","30.60","1","30.65","35","39.81",
"1615","大山","150,180","69","2,637,963","17.40","17.65","17.35","17.65","+","0.15","17.60","8","17.65","11","10.38",
"1616","億泰","87,333","21","414,517","4.72","4.79","4.72","4.79","+","0.02","4.79","4","4.80","19","",
"1617","榮星","17,001","8","205,212","12.15","12.15","12.05","12.10"," ","0.00","12.05","3","12.10","13","14.40",
"1618","合機","735,999","218","7,007,878","9.51","9.61","9.40","9.46"," ","0.00","9.46","13","9.47","221","",
"1626","艾美特-KY","257,858","193","7,554,922","29.15","29.40","29.15","29.40"," ","0.00","29.35","4","29.40","14","8.83",
"4930","燦星網","51,877","39","570,998","11.10","11.15","10.95","11.05"," ","0.00","11.00","1","11.05","7","42.50",
"5283","禾聯碩","432,600","347","42,644,459","98.30","99.20","97.70","98.80","+","1.50","98.70","10","98.90","31","9.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

