"108年02月19日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","2,501,326","566","28,160,706","11.25","11.35","11.20","11.25"," ","0.00","11.25","52","11.30","288","45.00",
"2317","鴻海","57,110,672","11,630","4,064,063,677","71.40","72.30","71.40","72.00","+","1.00","71.90","158","72.00","1,380","7.23",
"2354","鴻準","1,222,590","815","74,287,490","60.20","60.90","60.20","60.90","+","0.70","60.80","37","60.90","2","8.60",
"2359","所羅門","607,053","258","11,594,307","19.40","19.40","19.00","19.15","+","0.20","19.10","63","19.20","41","23.35",
"2360","致茂","7,024,624","4,544","962,492,671","134.00","142.50","134.00","140.50","+","7.50","140.00","47","140.50","10","19.71",
"2373","震旦行","14,600","16","1,335,400","91.00","91.70","91.00","91.50","+","1.40","91.40","1","91.60","4","11.04",
"2390","云辰","3,428,109","1,501","43,850,942","12.90","13.05","12.65","12.70","-","0.35","12.70","53","12.75","32","",
"2404","漢唐","677,164","578","65,626,566","96.00","97.60","96.00","96.80","+","0.50","96.80","1","96.90","21","13.97",
"2423","固緯","266,600","176","7,025,158","26.65","26.65","26.20","26.40","+","0.05","26.30","4","26.40","27","12.88",
"2433","互盛電","171,111","134","7,338,683","42.90","43.00","42.80","42.90"," ","0.00","42.80","3","42.95","4","12.02",
"2461","光群雷","60,041","83","776,883","13.00","13.05","12.90","12.90","-","0.10","12.90","32","13.00","30","21.50",
"2464","盟立","270,251","230","11,165,773","41.25","41.50","41.15","41.30","+","0.15","41.30","1","41.35","10","8.98",
"2474","可成","4,760,899","2,851","1,167,929,755","245.00","247.50","243.00","245.00","+","1.00","245.00","194","245.50","50","6.44",
"2477","美隆電","71,052","60","1,393,618","19.70","19.80","19.40","19.65","+","0.10","19.60","10","19.70","1","18.36",
"2482","連宇","83,000","26","948,700","11.50","11.50","11.40","11.45","-","0.05","11.40","1","11.45","6","",
"2488","漢平","291,788","170","10,216,323","35.10","35.30","34.70","35.25","+","0.15","35.15","1","35.25","4","11.23",
"2495","普安","94,415","44","1,100,164","11.70","11.70","11.60","11.70","+","0.10","11.65","3","11.70","12","37.74",
"3018","同開","57,260","57","1,932,610","34.10","34.10","33.65","33.70","-","0.15","33.70","1","33.75","2","",
"3030","德律","696,709","500","35,733,299","51.30","51.80","50.90","51.20","+","0.10","51.20","8","51.30","35","12.40",
"3043","科風","149,772","36","445,637","3.00","3.20","2.90","3.00","-","0.10","2.95","62","3.00","17","33.33",
"3305","昇貿","20,337","20","404,470","19.90","19.90","19.85","19.90","-","0.10","19.85","2","19.95","21","53.78",
"3450","聯鈞","1,687,397","1,227","117,791,214","69.00","70.30","69.00","69.60","+","0.60","69.60","15","69.80","4","14.32",
"3518","柏騰","87,051","74","1,368,337","15.60","15.80","15.55","15.65","+","0.10","15.65","4","15.70","1","",
"3617","碩天","29,000","28","2,318,200","79.90","80.10","79.70","80.00","+","0.10","79.90","5","80.10","4","10.61",
"3665","貿聯-KY","2,194,546","1,771","435,478,425","199.00","201.00","196.00","199.50","+","1.00","199.00","1","199.50","34","18.09",
"5225","東科-KY","71,000","42","2,108,050","30.00","30.10","29.40","29.50","-","0.50","29.45","1","29.50","3","7.82",
"6139","亞翔","575,100","308","16,056,554","28.10","28.10","27.80","27.85","-","0.20","27.80","66","27.85","3","10.63",
"6192","巨路","61,609","64","4,156,461","67.20","67.90","67.20","67.50","+","0.30","67.40","2","67.50","12","10.20",
"6196","帆宣","2,747,463","1,801","157,048,665","57.30","58.40","56.20","56.20","-","0.60","56.20","21","56.30","2","10.79",
"6201","亞弘電","13,000","12","404,800","31.00","31.40","30.90","31.20","+","0.20","31.10","4","31.20","1","11.73",
"6215","和椿","590,057","260","9,326,762","15.45","16.00","15.45","15.85","+","0.40","15.85","1","15.90","9","60.96",
"6283","淳安","565,059","287","20,610,626","36.55","36.80","35.90","36.00","-","0.20","36.00","2","36.20","1","327.27",
"6409","旭隼","47,107","47","24,793,389","528.00","528.00","525.00","527.00","-","1.00","527.00","1","528.00","12","24.15",
"6558","興能高","4,250,636","3,162","306,034,780","69.90","75.00","67.60","73.10","+","4.40","73.10","31","73.20","23","38.27",
"8021","尖點","264,852","206","5,151,653","19.40","19.55","19.35","19.50","+","0.10","19.40","12","19.50","36","11.21",
"8201","無敵","584,627","204","8,223,478","13.80","14.35","13.70","14.10","+","0.45","14.05","2","14.10","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

