"109年01月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,791,431","625","37,503,091","21.45","21.45","20.55","21.15","-","0.15","20.85","2","21.15","22","30.21",
"1903","士紙","26,000","21","879,300","34.00","34.20","33.50","34.00"," ","0.00","33.85","1","34.00","9","",
"1904","正隆","5,279,502","2,207","103,901,837","19.50","19.85","19.50","19.75","+","0.55","19.75","48","19.80","66","11.62",
"1905","華紙","777,010","308","6,913,833","8.90","8.92","8.88","8.89","-","0.01","8.89","16","8.90","78","148.17",
"1906","寶隆","111,087","69","1,540,150","13.70","13.95","13.70","13.85","+","0.15","13.85","4","13.90","20","10.18",
"1907","永豐餘","1,010,561","323","13,273,088","13.20","13.20","13.10","13.20","+","0.05","13.15","44","13.20","29","11.28",
"1909","榮成","2,919,463","1,223","44,982,170","15.45","15.55","15.30","15.30","-","0.20","15.30","120","15.40","89","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

