"109年01月15日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","10,284,711","2,644","94,522,143","9.17","9.25","9.11","9.16","+","0.06","9.16","7","9.17","26","8.33",
"2340","光磊","1,816,894","788","45,225,568","24.90","25.10","24.75","24.90"," ","0.00","24.90","1","24.95","41","15.00",
"2349","錸德","2,662,688","619","18,008,342","6.76","6.79","6.73","6.76","+","0.02","6.74","1","6.76","2","",
"2374","佳能","140,163","104","2,214,860","15.90","15.90","15.75","15.80","-","0.10","15.80","10","15.85","11","",
"2393","億光","11,604,371","6,386","445,665,725","37.00","39.45","37.00","38.30","+","1.30","38.30","31","38.35","13","22.93",
"2406","國碩","906,148","432","11,560,726","12.80","12.85","12.70","12.70","-","0.05","12.70","50","12.75","4","",
"2409","友達","56,670,165","6,857","586,277,855","10.45","10.50","10.20","10.30","-","0.15","10.30","1,548","10.35","416","",
"2426","鼎元","689,757","398","10,214,470","14.95","14.95","14.70","14.75","-","0.15","14.70","44","14.75","118","122.92",
"2438","翔耀","114,001","44","957,718","8.54","8.87","8.20","8.49","-","0.21","8.25","4","8.48","1","",
"2448","晶電","18,054,206","7,746","608,620,018","33.35","34.20","33.30","33.60","-","0.05","33.60","148","33.65","25","",
"2466","冠西電","52,001","35","1,825,484","35.20","35.20","34.95","35.15","-","0.05","34.95","1","35.20","1","195.28",
"2486","一詮","221,169","120","1,926,429","8.74","8.74","8.69","8.72","-","0.02","8.71","13","8.72","8","",
"2489","瑞軒","810,311","374","8,664,900","10.80","10.80","10.65","10.70","-","0.05","10.65","72","10.70","42","32.42",
"2491","吉祥全","46,179","23","424,597","9.11","9.23","9.11","9.20","-","0.03","9.20","84","9.22","1","",
"2499","東貝","465,396","208","3,183,339","6.88","6.88","6.81","6.87","-","0.01","6.83","13","6.88","29","",
"3008","大立光","877,682","1,032","4,419,747,490","5,130.00","5,145.00","4,980.00","4,985.00","-","195.00","4,985.00","11","4,995.00","3","25.09",
"3019","亞光","7,177,597","5,165","692,767,326","98.50","98.70","95.50","95.50","-","2.80","95.50","122","95.60","13","22.63",
"3024","憶聲","979,366","293","8,238,429","8.45","8.48","8.33","8.40","+","0.12","8.36","19","8.40","23","12.92",
"3031","佰鴻","249,305","165","4,112,316","16.35","16.60","16.35","16.40"," ","0.00","16.40","16","16.45","1","13.67",
"3038","全台","329,143","181","5,654,531","17.10","17.30","17.10","17.10"," ","0.00","17.10","60","17.20","14","10.30",
"3049","和鑫","6,852,875","1,292","94,173,828","13.70","13.80","13.65","13.75","+","0.10","13.70","115","13.75","25","14.47",
"3050","鈺德","187,003","57","2,138,733","11.45","11.45","11.40","11.45"," ","0.00","11.45","3","11.50","60","12.87",
"3051","力特","319,667","54","1,040,028","3.33","3.33","3.20","3.27","+","0.07","3.25","9","3.27","12","",
"3059","華晶科","757,065","386","17,517,295","23.10","23.50","23.00","23.00","-","0.05","23.00","22","23.05","93","60.53",
"3149","正達","126,812","65","1,180,220","9.38","9.38","9.26","9.30","+","0.04","9.29","3","9.30","31","",
"3356","奇偶","174,898","130","5,023,640","28.90","29.10","28.40","28.50","-","0.25","28.45","4","28.50","9","41.91",
"3383","新世紀","295,201","155","1,700,330","5.21","5.98","5.21","5.75","+","0.23","5.43","11","5.75","2","",
"3406","玉晶光","5,899,680","4,820","3,421,759,000","590.00","590.00","573.00","573.00","-","17.00","573.00","9","574.00","4","31.85",
"3437","榮創","971,142","518","17,779,827","18.30","18.55","18.15","18.20"," ","0.00","18.15","71","18.20","23","",
"3454","晶睿","50,304","61","4,449,771","88.00","88.80","88.00","88.40","+","0.10","88.40","2","88.60","5","22.27",
"3481","群創","151,936,525","21,918","1,393,661,324","9.21","9.32","9.09","9.12","-","0.09","9.12","2,510","9.13","9","",
"3504","揚明光","361,000","313","28,577,700","79.00","79.70","78.80","79.00","+","0.20","79.00","3","79.20","2","154.90",
"3535","晶彩科","222,002","154","4,882,594","22.00","22.15","21.80","22.00","+","0.05","22.00","2","22.05","4","7.56",
