"108年05月30日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","71,495,918","12,200","502,784,158","7.02","7.17","6.86","6.86","-","0.10","6.86","32","6.87","6","10.89",
"2340","光磊","1,247,537","772","25,537,705","20.40","20.65","20.30","20.65","+","0.45","20.60","23","20.65","32","15.07",
"2349","錸德","5,900,669","2,005","50,745,892","8.55","8.74","8.52","8.59","-","0.19","8.58","15","8.59","18","",
"2374","佳能","979,637","295","14,240,363","14.50","14.70","14.35","14.50"," ","0.00","14.45","5","14.50","1","",
"2393","億光","401,729","264","11,239,656","27.65","28.15","27.65","28.05","+","0.40","28.05","26","28.10","1","16.12",
"2406","國碩","1,104,017","431","9,249,038","8.50","8.50","8.35","8.38","-","0.05","8.38","14","8.39","10","",
"2409","友達","32,674,359","6,242","294,270,678","8.91","9.07","8.91","9.02","+","0.11","9.02","161","9.03","20","41.00",
"2426","鼎元","458,888","326","7,432,391","16.10","16.30","16.10","16.20","+","0.10","16.20","6","16.25","33","8.62",
"2438","翔耀","5,298","12","36,053","6.76","6.90","6.76","6.90","-","0.08","6.77","2","6.91","2","",
"2448","晶電","6,172,285","3,012","143,231,898","23.20","23.40","23.05","23.20","+","0.30","23.20","84","23.25","51","",
"2466","冠西電","81,001","49","2,650,932","32.60","32.95","32.45","32.90","+","0.30","32.55","1","32.95","10","193.53",
"2486","一詮","116,127","67","960,522","8.26","8.29","8.23","8.25","+","0.05","8.23","5","8.27","2","",
"2489","瑞軒","1,390,496","653","14,575,101","10.50","10.55","10.45","10.45","-","0.05","10.45","80","10.50","76","61.47",
"2491","吉祥全","23,681","19","138,296","5.85","5.95","5.80","5.80","-","0.04","5.79","3","5.85","10","",
"2499","東貝","1,156,341","472","10,206,035","8.72","8.90","8.72","8.89","+","0.17","8.85","3","8.89","49","88.90",
"3008","大立光","766,019","956","2,764,413,780","3,625.00","3,670.00","3,560.00","3,590.00","-","25.00","3,585.00","5","3,590.00","2","18.96",
"3019","亞光","1,147,351","887","83,755,653","72.60","73.70","72.40","73.10","+","0.90","73.10","9","73.20","14","18.65",
"3024","憶聲","61,324","31","420,643","6.89","6.89","6.85","6.87","+","0.02","6.86","1","6.87","6","12.05",
"3031","佰鴻","110,003","91","1,289,834","11.70","11.80","11.65","11.65","+","0.10","11.65","7","11.75","22","20.44",
"3038","全台","2,091,360","833","32,543,442","15.50","15.85","15.30","15.40","-","0.10","15.40","17","15.45","58","12.73",
"3049","和鑫","17,073,658","4,134","230,386,476","13.50","13.70","13.35","13.60","+","0.20","13.55","14","13.60","700","19.43",
"3050","鈺德","1,314,602","379","13,783,520","10.25","10.60","10.25","10.55","+","0.25","10.50","13","10.55","24","15.29",
"3051","力特","87,999","27","270,975","3.02","3.16","3.02","3.16","+","0.14","3.06","8","3.16","14","",
"3059","華晶科","771,145","432","19,253,706","24.75","25.15","24.75","24.90","+","0.10","24.90","26","24.95","4","37.16",
"3149","正達","247,638","133","2,602,729","10.45","10.55","10.40","10.45","-","0.05","10.45","18","10.55","4","",
"3356","奇偶","1,496,855","939","53,494,520","36.00","36.30","35.30","35.35","-","0.10","35.35","13","35.40","2","22.09",
"3383","新世紀","96,565","15","99,275","1.04","1.04","1.02","1.03","+","0.01","1.02","20","1.03","151","",
"3406","玉晶光","14,479,679","11,455","4,358,434,677","306.50","308.50","294.50","295.00","-","11.50","295.00","40","295.50","1","39.97",
"3437","榮創","519,578","275","7,147,870","13.65","13.85","13.65","13.80","+","0.15","13.75","22","13.85","23","",
"3454","晶睿","883,667","718","113,864,543","129.00","130.00","127.00","130.00","+","1.00","129.50","7","130.00","80","30.30",
"3481","群創","44,924,739","7,948","330,829,130","7.32","7.43","7.32","7.35","+","0.03","7.34","1,691","7.35","117","",
"3504","揚明光","1,542,200","1,172","134,409,900","86.50","88.10","86.50","86.50"," ","0.00","86.50","1","86.60","1","54.75",
"3535","晶彩科","10,724,451","5,823","347,209,175","31.45","33.00","31.45","32.10","+","0.55","32.10","21","32.15","36","11.42",
"3557","嘉威","182,193","82","4,420,582","24.80","24.80","24.10","24.10","-","0.65","24.10","23","24.15","1","160.67",
"3563","牧德","656,962","621","249,676,022","378.00","383.50","375.00","380.00","+","3.00","380.00","12","381.00","1","11.93",
"3576","聯合再生","6,227,242","1,755","58,369,721","9.22","9.55","9.22","9.55","+","0.35","9.54","4","9.55","234","",
"3591","艾笛森","144,412","79","2,153,695","14.45","15.10","14.45","14.90","+","0.45","14.90","9","15.05","5","42.57",
"3622","洋華","73,104","56","1,201,848","16.50","16.50","16.30","16.40","+","0.20","16.40","4","16.45","1","17.83",
"3669","圓展","22,000","21","366,700","16.70","16.70","16.60","16.70","+","0.15","16.65","4","16.70","6","208.75",
"3673","TPK-KY","4,377,700","2,932","220,209,508","50.50","51.20","49.65","49.75","-","0.65","49.75","103","49.80","2","113.07",
"3698","隆達","1,358,730","741","18,846,470","13.65","14.05","13.55","14.00","+","0.40","13.95","19","14.00","50","35.90",
"4934","太極","691,917","166","3,073,659","4.45","4.50","4.42","4.48"," ","0.00","4.47","100","4.48","98","",
"4935","茂林-KY","29,000","28","1,097,350","38.25","38.25","37.60","37.65","-","0.05","37.65","1","37.90","10","22.54",
"4942","嘉彰","515,100","365","19,275,179","36.65","37.90","36.65","37.50","+","0.55","37.50","37","37.70","7","6.97",
