"108年01月30日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,520,812","1,128","95,540,866","37.90","38.10","37.70","37.80","+","0.10","37.80","191","37.95","31","8.96",
"2414","精技","164,100","61","3,155,239","19.10","19.50","19.10","19.25","+","0.15","19.25","25","19.35","6","12.42",
"2430","燦坤","96,213","36","1,961,921","20.50","20.50","20.30","20.40","+","0.05","20.35","5","20.40","1","12.07",
"2459","敦吉","81,140","50","2,988,701","36.80","36.90","36.75","36.80","+","0.15","36.75","8","36.80","7","9.34",
"3010","華立","57,001","52","2,868,954","50.50","50.50","50.20","50.30","+","0.10","50.30","2","50.50","14","8.21",
"3028","增你強","335,040","165","7,162,668","21.35","21.45","21.30","21.45","+","0.15","21.40","3","21.45","22","9.98",
"3033","威健","1,168,873","637","22,556,495","19.00","19.45","19.00","19.25","+","0.25","19.25","15","19.30","26","8.75",
"3036","文曄","1,658,158","795","67,810,993","40.65","41.15","40.45","40.85","+","0.20","40.85","38","40.90","7","7.81",
"3048","益登","98,153","76","1,282,144","13.05","13.15","13.00","13.05","-","0.10","13.05","22","13.10","1","11.35",
"3055","蔚華科","114,000","77","2,968,250","25.80","26.25","25.80","26.15","+","0.20","25.85","4","26.20","22","40.86",
"3209","全科","39,693","31","677,567","17.05","17.10","17.05","17.05","-","0.05","17.05","2","17.10","9","10.03",
"3312","弘憶股","682,147","342","7,299,280","10.50","11.00","10.45","10.60","+","0.20","10.60","27","10.65","1","7.97",
"3528","安馳","48,951","46","1,613,587","33.35","33.35","32.85","33.00","-","0.10","33.00","2","33.05","3","12.18",
"3702","大聯大","2,148,390","1,149","83,749,212","38.80","39.15","38.80","38.95","-","0.05","38.95","6","39.00","27","8.71",
"5434","崇越","451,819","405","32,005,849","70.40","71.40","70.40","71.00","+","0.60","70.70","2","71.00","24","10.66",
"6189","豐藝","148,054","89","4,252,048","28.55","28.75","28.55","28.70","+","0.15","28.70","6","28.75","35","9.97",
"6281","全國電","31,162","20","1,992,316","64.00","64.10","63.80","63.80","+","0.20","63.80","5","64.10","2","14.08",
"8070","長華","18,116","16","2,367,196","130.50","131.00","129.50","131.00"," ","0.00","130.00","2","131.00","2","11.33",
"8072","陞泰","14,000","15","291,550","20.95","20.95","20.70","20.95"," ","0.00","20.80","1","20.95","1","",
"8112","至上","1,297,710","655","37,948,620","29.20","29.35","29.15","29.15","-","0.05","29.15","79","29.20","50","6.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

