"108年05月13日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","285,953","152","7,482,834","26.20","26.50","25.85","25.90","+","0.05","25.90","1","26.00","5","16.93",
"1709","和益","541,869","169","7,513,183","14.00","14.00","13.80","13.90","-","0.10","13.85","106","13.90","46","18.29",
"1710","東聯","3,035,330","1,447","75,081,050","25.00","25.00","24.50","25.00","-","0.35","24.95","7","25.00","65","16.23",
"1711","永光","311,277","198","5,045,707","16.40","16.40","16.10","16.15","-","0.35","16.15","3","16.20","11","22.12",
"1712","興農","1,714,417","679","32,096,178","18.70","18.90","18.50","18.80","-","0.10","18.80","143","18.90","46","10.87",
"1713","國化","29,103","14","549,857","18.90","19.05","18.80","19.00"," ","0.00","18.90","2","19.00","2","28.79",
"1714","和桐","1,458,060","431","9,592,164","6.68","6.69","6.52","6.54","-","0.14","6.53","20","6.54","2","25.15",
"1717","長興","531,915","261","13,485,435","25.55","25.60","25.20","25.35","-","0.30","25.30","5","25.35","2","15.36",
"1718","中纖","4,037,903","1,356","37,254,726","9.31","9.37","9.17","9.19","-","0.16","9.19","108","9.21","10","8.13",
"1721","三晃","66,003","19","605,237","9.20","9.20","9.15","9.15","-","0.08","9.15","9","9.35","1","38.12",
"1722","台肥","4,301,198","2,263","197,543,353","45.55","46.10","45.55","45.95","+","0.50","45.90","66","45.95","24","18.68",
"1723","中碳","644,166","541","83,471,080","132.50","132.50","127.50","128.00","-","5.00","128.00","12","128.50","37","18.88",
"1724","台硝","30,100","19","395,325","13.20","13.20","13.10","13.20","-","0.05","13.10","11","13.20","7","16.92",
"1725","元禎","12,514","13","183,477","14.65","14.70","14.65","14.65","-","0.15","14.65","3","14.75","1","12.31",
"1726","永記","26,100","19","1,896,580","72.40","73.00","70.90","72.80","-","0.10","72.10","1","72.80","4","16.77",
"1727","中華化","89,105","58","1,176,496","13.15","13.30","13.10","13.10","-","0.20","13.10","10","13.15","1","22.20",
"1730","花仙子","1,951,893","1,485","157,572,693","79.50","83.20","78.70","79.80","+","1.70","79.80","5","80.00","1","13.26",
"1732","毛寶","51,001","26","522,560","10.40","10.50","10.15","10.50"," ","0.00","10.30","7","10.55","5","43.75",
"1735","日勝化","63,210","10","960,639","15.15","15.30","15.05","15.05"," ","0.00","15.00","7","15.15","1","150.50",
"1773","勝一","219,516","129","18,347,944","85.00","85.00","82.60","83.00","-","2.00","83.00","9","83.50","1","13.72",
"1776","展宇","1,000","1","16,400","16.40","16.40","16.40","16.40","X","0.00","16.40","6","16.95","1","",
"3708","上緯投控","2,839,345","2,152","243,629,379","89.00","89.80","83.70","84.00","-","5.40","83.90","1","84.00","90","6.89",
"4720","德淵","61,310","16","818,623","13.50","13.50","13.30","13.35","-","0.05","13.30","1","13.35","3","38.14",
"4722","國精化","49,500","36","1,444,897","29.10","29.25","29.10","29.15","-","0.10","29.15","30","29.20","4","11.71",
"4725","信昌化","706,498","356","14,226,356","20.20","20.50","20.00","20.10","+","0.10","20.10","22","20.15","7","57.43",
"4739","康普","1,015,748","788","74,422,775","76.00","76.10","71.70","72.00","-","2.70","72.00","7","72.10","3","25.09",
"4755","三福化","9,030","10","408,706","45.35","45.40","45.20","45.20","-","0.15","45.20","1","45.30","2","11.02",
"4763","材料-KY","142,058","133","20,514,264","146.50","146.50","142.50","143.50","-","2.50","143.00","3","143.50","1","29.35",
"4764","雙鍵","107,100","78","8,240,500","77.00","77.20","76.80","77.00","-","0.60","76.80","12","77.10","5","9.57",
"4766","南寶","441,500","360","67,881,750","151.00","157.00","151.00","157.00","+","3.50","155.00","4","157.00","10","26.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

