"108年12月03日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","6,538,692","1,939","153,721,286","23.45","23.55","23.40","23.55","+","0.15","23.50","83","23.55","207","23.55",
"2002A","中鋼特","39,000","31","2,084,400","53.50","53.50","53.40","53.40"," ","0.00","53.30","6","53.40","2","",
"2006","東和鋼鐵","1,098,779","423","24,908,860","22.60","22.75","22.60","22.70","+","0.10","22.65","82","22.70","170","19.08",
"2007","燁興","58,397","39","244,127","4.17","4.20","4.15","4.19","+","0.01","4.16","7","4.19","9","",
"2008","高興昌","4,954","8","61,284","12.40","12.40","12.40","12.40","+","0.05","12.35","51","12.40","3","",
"2009","第一銅","160,107","73","1,448,273","9.06","9.15","9.02","9.05","-","0.04","9.04","13","9.06","1","",
"2010","春源","133,832","43","1,362,342","10.15","10.20","10.15","10.20","+","0.05","10.15","125","10.20","56","39.23",
"2012","春雨","82,207","29","1,631,647","19.85","19.85","19.80","19.80","+","0.20","19.80","9","19.85","1","10.76",
"2013","中鋼構","242,633","178","5,909,412","24.30","24.60","24.30","24.35"," ","0.00","24.30","16","24.35","10","44.27",
"2014","中鴻","1,588,805","536","15,395,960","9.62","9.75","9.62","9.71","-","0.01","9.71","76","9.72","33","14.07",
"2015","豐興","150,123","98","8,084,813","54.10","54.10","53.70","53.80","-","0.10","53.80","12","53.90","13","13.59",
"2017","官田鋼","140,857","67","946,842","6.70","6.78","6.70","6.70"," ","0.00","6.70","25","6.71","2","",
"2020","美亞","57,625","24","882,080","15.20","15.35","15.20","15.35","+","0.10","15.35","5","15.40","30","9.65",
"2022","聚亨","92,620","40","469,103","5.04","5.10","5.04","5.08","+","0.01","5.07","7","5.08","2","",
"2023","燁輝","457,475","205","4,228,751","9.18","9.28","9.18","9.24","+","0.01","9.24","8","9.25","70","",
"2024","志聯","42,329","17","467,735","11.05","11.05","11.05","11.05"," ","0.00","11.05","12","11.10","17","42.50",
"2025","千興","123,531","50","280,673","2.32","2.32","2.16","2.30","-","0.02","2.24","5","2.30","15","",
"2027","大成鋼","14,861,038","5,923","437,293,170","28.30","29.95","28.00","29.90","+","1.55","29.85","18","29.90","5","10.87",
"2028","威致","39,960","27","367,455","9.19","9.21","9.19","9.20","+","0.02","9.19","11","9.20","1","10.22",
"2029","盛餘","20,101","11","394,558","19.60","19.65","19.60","19.65","+","0.15","19.60","3","19.65","1","140.36",
"2030","彰源","107,476","46","1,304,532","12.10","12.20","12.10","12.20","+","0.10","12.15","3","12.20","26","12.08",
"2031","新光鋼","569,272","319","15,894,068","27.60","28.20","27.60","28.00","+","0.40","27.95","9","28.00","19","",
"2032","新鋼","8,391","9","77,048","9.20","9.21","9.16","9.20","+","0.05","9.17","2","9.20","2","28.75",
"2033","佳大","45,150","27","408,541","9.07","9.09","9.00","9.01","-","0.08","9.01","4","9.08","2","",
"2034","允強","319,928","167","8,281,341","25.95","26.00","25.80","25.85","-","0.10","25.85","55","25.90","30","14.13",
"2038","海光","191,000","49","1,357,130","7.05","7.15","7.01","7.10","+","0.05","7.09","4","7.10","3","",
"2069","運錩","41,604","35","773,804","18.55","18.80","18.50","18.60","-","0.10","18.60","22","18.65","18","",
"3004","豐達科","271,694","223","27,074,459","98.40","100.00","98.40","100.00","+","1.40","100.00","14","100.50","14","14.53",
"5007","三星","31,001","23","1,580,951","51.00","51.10","50.80","51.00","+","0.10","50.90","2","51.00","3","16.78",
"5538","東明-KY","2,000","2","64,000","32.00","32.00","32.00","32.00"," ","0.00","31.60","1","32.55","3","14.41",
"9958","世紀鋼","1,361,515","840","97,268,320","70.30","72.10","70.30","71.50","+","0.90","71.50","24","71.60","10","24.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

