"108年05月10日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","1,028,221","538","39,449,773","37.65","39.20","37.60","38.85","+","1.20","38.85","5","38.90","11","32.38",
"1701","中化","269,145","142","5,019,460","18.70","18.70","18.60","18.60","-","0.10","18.60","10","18.65","22","15.00",
"1707","葡萄王","427,871","395","92,793,695","220.50","221.00","214.00","215.50","-","2.50","215.50","1","217.00","7","22.59",
"1708","東鹼","560,040","109","14,491,922","25.85","26.05","25.85","25.85"," ","0.00","25.85","1","25.90","1","16.90",
"1709","和益","340,425","104","4,780,823","14.05","14.10","14.00","14.00","-","0.10","14.00","138","14.05","15","18.42",
"1710","東聯","1,924,062","1,054","48,922,721","25.45","25.65","25.30","25.35","-","0.10","25.35","66","25.40","3","16.46",
"1711","永光","301,593","170","4,967,430","16.50","16.65","16.35","16.50"," ","0.00","16.45","2","16.50","23","22.60",
"1712","興農","3,126,515","1,312","59,465,367","19.50","19.50","18.70","18.90","-","0.60","18.85","10","18.95","65","10.92",
"1713","國化","50,305","21","953,197","19.00","19.00","18.90","19.00","+","0.05","18.90","4","19.00","4","28.79",
"1714","和桐","1,269,621","377","8,481,633","6.67","6.73","6.66","6.68"," ","0.00","6.68","10","6.69","3","25.69",
"1717","長興","763,586","366","19,751,086","26.10","26.25","25.60","25.65","-","0.60","25.65","4","25.75","11","15.55",
"1718","中纖","3,938,797","1,121","37,041,170","9.45","9.53","9.32","9.35","-","0.08","9.35","14","9.36","3","8.27",
"1720","生達","164,515","90","5,454,795","33.10","33.40","32.95","33.00","-","0.05","33.00","7","33.05","1","15.42",
"1721","三晃","32,192","24","297,690","9.27","9.40","9.21","9.23","+","0.01","9.23","2","9.28","2","131.86",
"1722","台肥","2,240,088","1,467","101,889,106","45.10","45.70","45.10","45.45","+","0.35","45.45","3","45.50","69","18.48",
"1723","中碳","369,400","284","49,101,896","133.50","134.00","132.00","133.00","-","0.50","132.50","6","133.00","53","19.62",
"1724","台硝","52,002","13","687,426","13.20","13.25","13.15","13.25","+","0.05","13.15","21","13.25","2","16.99",
"1725","元禎","32,013","21","468,391","14.65","14.80","14.60","14.80","+","0.25","14.60","17","14.75","1","12.44",
