"108年08月13日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","272,033","119","1,925,465","7.32","7.32","7.00","7.09","-","0.27","7.06","2","7.13","6","",
"2601","益航","1,757,532","463","21,227,808","12.20","12.20","12.00","12.05","-","0.20","12.00","168","12.10","39","120.50",
"2614","東森","6,463,139","1,047","65,281,239","9.91","10.20","9.91","10.15","+","0.24","10.10","42","10.15","19","5.13",
"2901","欣欣","23,001","11","540,523","23.65","23.65","23.30","23.30","-","0.25","23.25","2","23.40","2","48.54",
"2903","遠百","950,656","434","20,951,577","22.05","22.15","22.00","22.00","-","0.15","22.00","37","22.05","5","22.45",
"2905","三商","347,254","219","5,931,993","17.25","17.25","17.00","17.15","-","0.05","17.10","2","17.15","15","18.24",
"2906","高林","1,063,268","283","12,707,416","11.85","12.10","11.80","12.05","+","0.20","12.00","12","12.05","11","70.88",
"2908","特力","269,606","152","5,666,613","21.00","21.10","20.95","21.00","-","0.30","21.00","19","21.10","7","",
"2910","統領","1,000","1","26,300","26.30","26.30","26.30","26.30","+","0.10","25.65","1","27.15","1","52.60",
"2911","麗嬰房","184,810","114","1,314,245","7.20","7.20","7.07","7.10","-","0.14","7.09","20","7.10","10","",
"2912","統一超","911,652","843","266,892,688","293.00","294.00","292.00","292.50","+","1.50","292.50","3","293.00","5","28.87",
"2913","農林","1,293,211","395","20,269,182","15.70","15.75","15.55","15.70","-","0.10","15.70","25","15.75","66","",
"2915","潤泰全","1,346,852","856","85,707,128","63.90","64.20","63.30","63.60","-","0.50","63.50","4","63.60","6","3.62",
"2929","淘帝-KY","429,597","345","38,229,133","89.30","89.50","88.50","88.90","-","0.40","88.90","9","89.10","2","6.89",
"2936","客思達-KY","16,000","12","372,950","22.90","23.50","22.90","23.30","-","0.35","22.85","3","23.30","4","66.57",
"2939","凱羿-KY","16,000","12","1,687,000","106.00","106.00","105.00","105.00","-","2.00","104.50","2","105.00","4","10.21",
"4807","日成-KY","58,000","42","1,919,700","33.00","33.65","32.60","32.75","+","0.15","32.60","4","32.75","1","10.70",
"5906","台南-KY","10,180","8","130,722","13.20","13.20","12.70","13.00","+","0.05","12.80","2","13.05","1","16.88",
"5907","大洋-KY","185,000","139","5,969,700","32.05","32.45","32.05","32.25","+","0.25","32.25","8","32.35","3","11.40",
"8429","金麗-KY","436,931","287","5,826,156","13.50","13.50","13.25","13.35","-","0.25","13.30","19","13.35","5","6.78",
"8443","阿瘦","35,490","21","416,180","11.75","11.75","11.70","11.70","-","0.10","11.70","3","11.75","1","234.00",
"8454","富邦媒","41,795","44","10,542,054","249.00","255.50","249.00","251.00","-","3.00","251.00","2","253.00","2","24.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

