"108年01月10日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","84,158","91","421,340","5.00","5.03","4.98","5.00","-","0.01","4.99","2","5.00","27","",
"1582","信錦","154,023","143","10,277,506","66.90","67.00","66.50","67.00","+","0.20","66.80","2","67.00","12","10.24",
"2059","川湖","951,211","315","341,062,960","353.50","363.00","353.00","358.50","+","9.50","356.00","1","359.00","11","21.21",
"2308","台達電","9,823,605","5,114","1,416,709,490","144.50","145.00","142.00","145.00","+","0.50","144.50","42","145.00","603","22.27",
"2313","華通","4,254,194","1,636","85,170,137","19.95","20.10","19.90","20.05","+","0.15","20.05","6","20.10","380","7.43",
"2316","楠梓電","317,577","133","4,591,923","14.55","14.60","14.35","14.40","-","0.15","14.40","2","14.45","50","16.74",
"2327","國巨","15,329,979","10,726","4,692,423,595","307.50","310.00","302.50","304.50","+","1.00","304.50","97","305.00","18","3.96",
"2328","廣宇","770,330","306","14,833,094","19.25","19.45","19.10","19.25","-","0.15","19.25","4","19.30","47","8.75",
"2355","敬鵬","463,080","373","17,415,405","37.40","37.80","37.25","37.70","+","0.30","37.60","1","37.70","5","62.83",
"2367","燿華","8,829,013","3,076","131,125,295","14.60","15.15","14.50","15.00","+","0.50","14.95","77","15.00","108","8.67",
"2368","金像電","21,409,698","6,394","293,490,575","14.00","14.15","13.40","13.45","-","0.55","13.40","587","13.45","57","37.36",
"2375","凱美","5,358,805","3,272","216,926,221","40.55","41.10","40.05","40.30","-","0.20","40.30","77","40.40","3","2.08",
"2383","台光電","1,430,082","1,073","97,709,641","68.50","68.80","67.90","68.40","-","0.10","68.40","37","68.50","26","11.55",
"2385","群光","1,168,125","1,022","75,243,825","65.00","65.20","63.70","65.20","+","0.20","65.00","14","65.20","54","11.22",
"2392","正崴","374,275","297","8,827,673","23.50","23.70","23.45","23.65","+","0.25","23.55","1","23.65","59","",
"2402","毅嘉","1,119,300","494","15,227,277","13.60","13.80","13.40","13.60","+","0.25","13.55","30","13.65","25","85.00",
"2413","環科","113,030","76","2,354,665","20.75","21.15","20.65","20.65","-","0.15","20.65","1","20.80","11","",
"2415","錩新","228,878","166","5,334,637","23.65","23.70","23.10","23.20","-","0.30","23.20","1","23.25","2","12.82",
"2420","新巨","74,101","60","2,382,220","32.15","32.25","32.05","32.20","+","0.20","32.10","11","32.20","3","10.52",
"2421","建準","816,600","528","30,765,528","37.95","38.00","37.30","37.55","-","0.05","37.50","6","37.55","1","15.65",
"2428","興勤","115,900","107","9,027,370","78.50","79.10","77.20","77.20","-","1.30","77.20","16","77.40","1","9.77",
"2429","銘旺科","8","4","120","--","--","--","--"," ","0.00","14.45","1","15.35","1","",
"2431","聯昌","110,004","49","971,492","8.85","8.91","8.75","8.83","-","0.02","8.78","1","8.83","11","",
"2440","太空梭","60,620","22","569,284","9.40","9.49","9.30","9.48","+","0.08","9.30","11","9.49","4","",
"2456","奇力新","3,221,348","2,390","257,587,043","80.00","80.80","79.20","79.50","-","0.50","79.50","11","79.60","2","6.29",
"2457","飛宏","912,287","317","9,464,894","10.30","10.50","10.25","10.50","+","0.20","10.50","10","10.55","42","",
"2460","建通","44,201","33","436,595","9.88","9.90","9.79","9.89","+","0.05","9.78","1","9.90","2","",
"2462","良得電","115,392","58","3,139,758","27.00","27.50","27.00","27.50","+","0.40","27.45","1","27.50","10","",
"2467","志聖","137,001","96","3,621,528","26.50","26.55","26.30","26.45","+","0.05","26.45","1","26.50","13","7.90",
"2472","立隆電","185,635","165","7,387,753","40.35","40.35","39.55","39.80","-","0.55","39.80","11","39.90","7","8.75",
"2476","鉅祥","11,000","11","243,650","22.15","22.25","22.10","22.10","-","0.05","22.10","7","22.20","2","13.39",
"2478","大毅","3,789,600","2,584","194,240,300","52.00","52.30","50.50","50.80","-","1.00","50.80","3","50.90","2","8.37",
"2483","百容","111,000","31","2,068,850","18.65","18.65","18.55","18.60","-","0.05","18.60","7","18.65","5","11.55",
"2484","希華","210,003","133","3,738,901","17.90","17.95","17.70","17.70","-","0.10","17.70","7","17.80","2","12.04",
"2492","華新科","21,565,372","12,878","3,346,881,788","157.00","157.50","152.50","154.50","-","3.00","154.50","200","155.00","224","4.75",
"2493","揚博","46,001","30","1,130,125","24.65","24.65","24.50","24.55","-","0.10","24.55","21","24.70","24","10.23",
"3003","健和興","883,000","509","37,960,350","42.30","43.35","42.30","43.10","+","0.65","43.10","5","43.20","7","14.56",
"3011","今皓","89,000","44","637,780","7.18","7.20","7.14","7.14"," ","0.00","7.14","4","7.15","6","",
"3015","全漢","54,508","41","1,016,547","18.55","18.75","18.55","18.70","+","0.15","18.60","6","18.70","4","21.49",
"3021","鴻名","26,917","14","390,204","14.55","14.55","14.45","14.50","-","0.05","14.50","3","14.55","7","10.74",
"3023","信邦","560,180","450","46,308,040","82.20","83.00","81.70","82.90","+","0.70","82.60","6","82.90","16","12.99",
"3026","禾伸堂","6,247,298","4,414","679,335,482","110.00","112.00","106.50","108.50","-","2.00","108.00","43","108.50","15","5.70",
"3032","偉訓","31,000","18","779,200","25.20","25.40","25.00","25.30","+","0.10","25.00","2","25.35","5","7.51",
"3037","欣興","43,668,486","15,346","966,434,131","21.90","22.40","21.70","22.10","+","0.05","22.05","227","22.10","37","18.73",
"3042","晶技","74,259","84","2,395,423","32.40","32.50","32.05","32.35","+","0.05","32.15","3","32.35","1","14.57",
"3044","健鼎","803,991","612","65,887,548","82.60","82.60","81.60","82.00","-","0.60","81.80","4","82.00","112","9.39",
"3058","立德","56,103","35","439,477","7.84","7.88","7.80","7.88","+","0.03","7.85","98","7.88","1","",
"3090","日電貿","3,140,521","2,130","165,249,140","53.00","53.40","52.00","52.30","-","1.30","52.30","53","52.40","1","6.20",
"3229","晟鈦","167,000","101","2,990,750","18.05","18.05","17.75","18.00","-","0.10","17.90","1","18.00","8","",
"3296","勝德","17,000","12","242,600","14.50","14.50","14.10","14.10","-","0.15","14.05","4","14.25","4","34.39",
"3308","聯德","7,000","7","42,690","6.10","6.24","6.04","6.06","-","0.25","6.06","1","6.31","2","",
"3321","同泰","409,000","191","4,032,460","9.94","9.94","9.80","9.84","-","0.08","9.84","2","9.85","1","",
"3338","泰碩","24,305,969","11,742","855,808,872","35.25","36.25","33.90","35.85","+","0.95","35.80","20","35.85","8","47.17",
"3376","新日興","326,151","279","27,261,607","82.90","84.20","82.90","83.60","+","0.70","83.50","25","83.70","1","16.65",
"3432","台端","121,000","56","1,805,000","15.00","15.05","14.80","15.00"," ","0.00","14.90","1","15.00","2","3.93",
"3501","維熹","130,200","81","6,691,120","51.60","51.70","51.10","51.30","-","0.20","51.30","4","51.40","1","9.05",
"3533","嘉澤","621,000","528","123,813,500","199.00","200.50","198.00","199.00","+","0.50","199.00","229","199.50","1","14.17",
"3550","聯穎","93,000","49","1,498,200","16.20","16.20","16.05","16.10","-","0.05","16.05","21","16.10","4","10.19",
"3593","力銘","15,850","49","128,200","8.18","8.18","8.06","8.06","-","0.11","8.05","3","8.16","1","",
"3605","宏致","112,002","85","2,594,146","23.10","23.25","23.10","23.20","-","0.05","23.20","2","23.25","5","18.13",
"3607","谷崧","26,005","29","409,875","15.80","15.80","15.70","15.80","-","0.10","15.75","10","15.80","3","",
"3645","達邁","2,131,103","1,387","94,396,576","44.00","45.30","42.60","44.75","+","0.45","44.70","9","44.75","8","14.07",
"3653","健策","4,004,000","2,628","336,474,197","85.40","85.80","82.70","84.20","+","0.50","84.10","8","84.20","49","23.59",
"3679","新至陞","64,200","69","3,678,498","56.80","57.70","56.80","57.70","+","0.50","57.50","1","57.80","10","14.99",
"4545","銘鈺","89,001","44","2,247,325","25.10","25.65","25.10","25.35","+","0.25","25.20","1","25.50","3","",
"4912","聯德控股-KY","87,024","80","12,938,088","149.50","150.00","147.00","147.50","-","0.50","147.50","1","148.00","3","20.32",
"4915","致伸","7,541,571","4,826","373,919,407","49.25","50.30","48.50","49.85","+","1.40","49.80","11","49.85","278","11.65",
"4927","泰鼎-KY","1,549,111","709","54,473,885","35.25","35.45","35.00","35.25"," ","0.00","35.20","10","35.25","4","9.90",
"4943","康控-KY","4,135,423","3,148","440,517,338","101.00","109.50","100.50","106.00","+","6.00","106.00","13","106.50","47","10.11",
"4958","臻鼎-KY","9,081,000","5,258","661,825,100","72.20","74.30","71.30","74.10","+","0.30","74.00","26","74.10","4","7.64",
"4989","榮科","1,070,104","654","26,998,528","25.20","25.75","24.70","24.70","-","0.35","24.70","38","24.80","11","11.03",
"4999","鑫禾","82,005","58","3,816,500","46.50","46.65","46.40","46.40"," ","0.00","46.35","3","46.40","1","7.24",
"5469","瀚宇博","11,585,463","4,709","283,176,820","24.40","24.75","24.15","24.30","+","0.60","24.25","52","24.30","8","6.85",
"6108","競國","141,032","126","3,583,907","25.70","25.70","25.20","25.35","-","0.30","25.35","4","25.40","13","8.18",
"6115","鎰勝","72,257","52","2,889,706","40.00","40.05","39.95","39.95"," ","0.00","39.95","13","40.00","6","16.24",
"6133","金橋","40,002","20","340,756","8.60","8.60","8.45","8.58"," ","0.00","8.50","1","8.58","3","57.20",
"6141","柏承","284,000","112","4,259,550","15.10","15.10","14.95","15.00"," ","0.00","15.00","19","15.05","5","28.30",
"6153","嘉聯益","14,530,256","6,779","371,975,402","24.90","25.95","24.75","25.80","+","0.90","25.75","74","25.85","55","25.80",
"6155","鈞寶","125,182","106","2,523,797","20.25","20.30","20.10","20.10","-","0.20","20.10","8","20.15","1","14.57",
"6165","捷泰","154,010","66","1,235,414","8.14","8.14","7.97","8.00","-","0.29","8.11","1","8.12","4","",
"6191","精成科","1,181,332","459","15,057,907","12.85","12.85","12.65","12.75"," ","0.00","12.70","67","12.75","41","10.63",
"6197","佳必琪","49,064","47","1,307,705","26.55","26.85","26.50","26.70","+","0.15","26.55","13","26.75","26","14.51",
"6205","詮欣","45,000","15","988,050","22.00","22.00","21.95","21.95","-","0.10","21.95","13","22.15","2","11.61",
"6213","聯茂","2,819,655","1,815","152,037,275","53.60","54.60","53.50","53.60","+","0.30","53.60","41","53.70","7","10.37",
"6224","聚鼎","24,095","29","1,337,720","55.60","55.80","55.30","55.60"," ","0.00","55.60","5","55.80","2","11.93",
"6251","定穎","786,713","404","6,432,292","8.26","8.31","8.07","8.09","-","0.17","8.09","4","8.15","5","",
"6269","台郡","5,272,010","3,535","363,991,083","69.30","69.90","68.30","68.30","-","1.70","68.30","7","68.50","31","7.66",
"6282","康舒","877,180","414","16,874,490","19.20","19.30","19.15","19.30"," ","0.00","19.30","12","19.35","23","10.27",
"6412","群電","163,898","125","6,900,005","42.50","42.50","42.05","42.25","+","0.10","42.05","17","42.25","4","13.81",
"6449","鈺邦","106,222","85","3,328,012","31.85","31.85","31.10","31.15","-","0.40","31.10","1","31.15","1","10.45",
"8039","台虹","971,962","663","34,495,660","36.05","36.20","35.10","35.20","-","0.55","35.20","6","35.25","1","11.28",
"8046","南電","5,300,020","2,973","179,911,486","33.45","34.55","33.35","34.45","+","0.95","34.30","1","34.45","73","",
"8103","瀚荃","64,203","50","1,566,722","24.60","24.60","24.30","24.45","+","0.05","24.40","20","24.50","7","11.93",
"8213","志超","190,496","145","5,351,786","28.05","28.20","28.00","28.10","+","0.05","28.10","23","28.15","5","7.87",
"8249","菱光","24,139","55","495,140","20.60","20.60","20.40","20.40","-","0.20","20.40","2","20.50","13","16.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

