"108年07月23日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","683,197","363","25,765,975","37.95","38.00","37.55","37.60","-","0.20","37.60","15","37.65","8","81.74",
"2102","泰豐","808,073","269","10,142,305","12.60","12.65","12.50","12.50"," ","0.00","12.50","46","12.55","17","",
"2103","台橡","915,627","473","25,078,653","27.45","27.45","27.30","27.45","+","0.05","27.35","21","27.50","47","18.30",
"2104","國際中橡","1,513,528","979","57,383,131","38.00","38.05","37.85","37.95","+","0.05","37.90","6","37.95","16","11.03",
"2105","正新","2,892,474","1,773","114,441,128","39.45","39.80","39.40","39.65","+","0.20","39.60","94","39.65","11","38.50",
"2106","建大","328,038","244","9,461,240","28.90","28.95","28.75","28.85","-","0.10","28.80","60","28.85","22","31.36",
"2107","厚生","1,224,963","551","23,959,804","19.45","19.75","19.40","19.75","+","0.35","19.70","5","19.75","11","25.65",
"2108","南帝","448,619","254","16,002,558","35.50","35.90","35.40","35.50","-","0.10","35.50","3","35.55","18","10.20",
"2109","華豐","35,080","33","406,712","11.60","12.00","11.45","11.50"," ","0.00","11.45","5","11.50","19","",
"2114","鑫永銓","31,000","25","2,714,600","87.40","87.90","87.40","87.90","+","0.50","87.70","4","87.90","3","14.13",
"6582","申豐","34,000","25","1,873,800","55.80","55.80","54.90","55.00","-","0.90","55.00","4","55.10","5","12.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

