"108年05月22日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","792,365","462","27,585,243","34.95","35.00","34.60","35.00","+","0.45","34.85","8","35.00","40","76.09",
"2102","泰豐","3,546,101","1,208","45,932,331","13.05","13.15","12.80","12.85","-","0.20","12.85","37","12.90","40","",
"2103","台橡","844,758","368","23,361,240","27.60","27.75","27.55","27.65","+","0.05","27.60","47","27.65","29","18.43",
"2104","國際中橡","4,306,918","2,151","162,687,134","37.90","38.05","37.45","37.55","-","0.25","37.55","24","37.60","1","10.92",
"2105","正新","2,121,383","1,381","85,592,906","40.65","40.70","40.15","40.15","-","0.50","40.15","34","40.20","9","38.98",
"2106","建大","418,212","376","12,108,355","28.85","29.25","28.70","29.20","+","0.35","29.05","12","29.20","10","31.74",
"2107","厚生","559,011","248","9,864,933","17.65","17.80","17.50","17.70","+","0.10","17.65","29","17.70","16","22.99",
"2108","南帝","927,123","663","32,694,078","35.20","35.50","34.95","35.35","+","0.40","35.35","22","35.40","18","10.16",
"2109","華豐","61,039","36","634,403","10.50","10.50","10.35","10.35","-","0.15","10.35","11","10.40","3","",
"2114","鑫永銓","23,000","16","1,980,500","86.00","86.50","85.80","86.50","-","0.30","85.90","2","86.50","6","13.91",
"6582","申豐","8,000","7","436,000","54.50","54.50","54.50","54.50","+","0.10","54.00","1","54.60","4","12.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

