"108年01月29日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","10,112,766","3,430","298,202,215","29.50","29.85","29.20","29.40","-","0.30","29.40","118","29.45","105","12.62",
"1409","新纖","1,258,483","536","14,718,192","11.75","11.75","11.60","11.75","-","0.05","11.70","6","11.75","233","8.39",
"1410","南染","20,113","6","485,083","24.10","24.20","24.10","24.20"," ","0.00","24.20","3","24.40","3","16.92",
"1413","宏洲","45,500","32","493,825","10.75","10.90","10.65","10.85","+","0.05","10.85","3","10.90","5","6.16",
"1414","東和","60,009","41","427,823","7.13","7.16","7.10","7.16"," ","0.00","7.10","1","7.16","13","79.56",
"1416","廣豐","145,900","72","2,108,763","14.20","14.55","14.10","14.40","+","0.20","14.40","18","14.45","4","23.23",
"1417","嘉裕","240,837","99","1,164,178","4.87","4.87","4.81","4.84","-","0.03","4.83","16","4.84","27","",
"1418","東華","41","26","287","--","--","--","--"," ","0.00","6.27","1","6.81","1","",
"1419","新紡","20,251","20","849,441","42.00","42.00","41.90","41.90","-","0.10","41.85","2","42.25","2","9.03",
"1423","利華","75,012","35","769,167","10.25","10.30","10.25","10.25","-","0.10","10.25","124","10.35","8","15.53",
"1434","福懋","2,271,671","1,294","79,135,450","35.10","35.40","34.60","34.80","-","0.35","34.80","18","34.85","10","11.72",
"1439","中和","156,000","106","5,118,350","32.90","33.15","32.70","32.70","-","0.15","32.70","18","32.90","5","",
"1440","南紡","509,226","262","6,152,569","12.20","12.20","12.00","12.10","-","0.10","12.05","43","12.10","1","15.51",
"1441","大東","86,959","39","1,211,631","14.00","14.00","13.85","13.95","-","0.05","13.85","19","13.95","1","1.14",
"1443","立益","5,002","5","34,522","6.90","6.91","6.90","6.90","+","0.05","6.76","3","6.90","9","",
"1444","力麗","6,644,950","1,806","66,822,768","10.05","10.25","9.98","9.99","+","0.08","9.99","94","10.00","37","21.26",
"1445","大宇","32,000","12","247,450","7.76","7.80","7.71","7.80","+","0.04","7.72","6","7.80","5","",
"1446","宏和","28,067","15","675,958","24.05","24.15","24.00","24.15","+","0.10","24.05","1","24.20","10","",
"1447","力鵬","651,530","246","5,099,909","7.80","7.88","7.80","7.82","+","0.02","7.82","16","7.83","10","11.17",
