"108年07月26日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","7,563,950","1,938","53,816,730","7.15","7.15","7.09","7.10","-","0.03","7.09","279","7.10","4","11.27",
"2340","光磊","2,822,931","1,446","66,245,083","23.50","23.60","23.40","23.45","-","0.20","23.45","101","23.50","58","17.12",
"2349","錸德","3,378,688","1,128","30,886,363","9.09","9.23","9.09","9.10","+","0.01","9.10","18","9.12","10","",
"2374","佳能","1,044,902","508","18,475,673","17.80","17.95","17.55","17.65","-","0.15","17.60","60","17.65","12","",
"2393","億光","358,913","247","10,647,383","29.65","29.75","29.55","29.70","+","0.05","29.70","2","29.75","42","17.07",
"2406","國碩","5,964,201","1,195","50,757,894","8.45","8.62","8.34","8.39","-","0.10","8.39","15","8.42","6","",
"2409","友達","73,616,382","14,033","634,755,615","8.74","8.74","8.55","8.59","-","0.22","8.59","239","8.60","1,266","39.05",
"2426","鼎元","1,345,261","572","22,697,237","16.90","17.10","16.70","17.05","+","0.15","17.00","81","17.05","50","9.07",
"2438","翔耀","12,165","11","83,099","6.80","6.90","6.80","6.90","+","0.06","6.82","6","6.92","2","",
"2448","晶電","7,784,681","3,424","196,469,872","25.60","25.60","25.10","25.10","-","0.50","25.10","88","25.15","16","",
"2466","冠西電","88,000","59","3,075,750","35.50","35.50","34.40","34.80","-","0.70","34.70","1","34.85","3","204.71",
"2486","一詮","151,426","82","1,276,916","8.46","8.50","8.41","8.43","-","0.02","8.43","24","8.47","7","",
"2489","瑞軒","947,928","364","10,766,640","11.35","11.40","11.30","11.30"," ","0.00","11.30","56","11.35","9","66.47",
"2491","吉祥全","81,169","39","654,272","8.05","8.20","8.05","8.20","-","0.03","8.06","1","8.21","7","",
"2499","東貝","778,499","313","7,107,465","9.17","9.20","9.08","9.11"," ","0.00","9.09","24","9.11","1","91.10",
"3008","大立光","922,121","984","3,942,629,090","4,285.00","4,310.00","4,230.00","4,255.00","-","110.00","4,250.00","10","4,255.00","5","22.47",
"3019","亞光","1,692,500","1,221","144,355,297","86.00","86.00","84.70","85.40","-","0.60","85.30","4","85.40","1","21.79",
"3024","憶聲","81,135","31","540,393","6.65","6.70","6.65","6.69","-","0.02","6.66","12","6.69","4","11.74",
"3031","佰鴻","118,110","64","1,382,481","11.80","11.80","11.65","11.65","-","0.15","11.65","15","11.70","4","20.44",
"3038","全台","1,380,737","609","25,429,744","18.45","18.60","18.30","18.40","-","0.10","18.40","10","18.50","55","15.21",
"3049","和鑫","78,503,695","19,096","1,214,357,989","15.10","15.80","15.00","15.40","+","0.40","15.40","300","15.45","193","22.00",
"3050","鈺德","330,823","128","3,901,428","11.90","11.90","11.75","11.80","-","0.10","11.80","17","11.85","25","17.10",
"3051","力特","1,325,708","156","3,725,091","2.99","2.99","2.79","2.79","-","0.30","--","0","2.79","701","",
"3059","華晶科","1,244,643","634","31,494,361","25.30","25.50","25.10","25.45","+","0.15","25.35","17","25.45","14","37.99",
"3149","正達","302,918","139","3,574,091","11.90","11.90","11.70","11.75","-","0.15","11.75","5","11.85","9","",
"3356","奇偶","546,457","392","18,037,335","32.25","33.45","32.25","32.95","+","0.50","32.80","7","32.95","2","20.59",
"3383","新世紀","89,845","27","73,757","0.82","0.83","0.81","0.83"," ","0.00","0.83","2","0.86","11","",
"3406","玉晶光","7,495,778","6,140","3,187,548,206","424.00","431.00","417.00","425.00","+","5.00","425.00","19","425.50","5","57.59",
"3437","榮創","523,755","255","8,366,380","16.20","16.20","15.90","15.95","-","0.15","15.90","24","15.95","1","",
"3454","晶睿","1,118,780","859","139,967,000","123.50","126.50","122.50","125.50","+","3.00","125.50","55","126.00","45","31.22",
"3481","群創","76,150,106","11,657","548,564,759","7.24","7.25","7.18","7.18","-","0.09","7.17","2,113","7.18","98","",
"3504","揚明光","1,574,000","1,028","148,855,100","94.80","95.70","94.00","94.10","-","1.10","94.10","39","94.20","2","67.21",
"3535","晶彩科","1,329,900","600","34,967,830","26.50","26.65","26.15","26.20","-","0.25","26.20","77","26.25","10","9.32",
"3557","嘉威","80,429","44","2,013,438","25.10","25.10","24.95","24.95","-","0.15","24.95","131","25.10","68","166.33",
"3563","牧德","1,365,857","1,305","526,798,007","391.50","392.00","381.50","383.50","-","11.00","383.50","25","384.00","12","12.17",
"3576","聯合再生","5,945,358","1,764","52,278,372","8.70","8.89","8.67","8.86","+","0.22","8.86","32","8.87","43","",
"3591","艾笛森","207,681","89","3,039,538","14.65","14.80","14.50","14.50","-","0.15","14.50","32","14.60","2","41.43",
"3622","洋華","178,000","86","3,238,200","18.40","18.45","18.05","18.05","-","0.35","18.05","8","18.10","58","19.62",
"3669","圓展","12,000","6","199,350","16.60","16.65","16.60","16.65","+","0.10","16.50","2","16.70","7","208.12",
"3673","TPK-KY","8,662,417","5,094","471,113,435","53.90","55.00","53.30","55.00","+","1.20","54.90","28","55.00","93","125.00",
"3698","隆達","1,878,426","760","29,304,403","15.65","15.85","15.40","15.55","-","0.10","15.55","30","15.60","1","39.87",
"4934","太極","1,272,468","264","4,999,037","3.89","3.97","3.87","3.96","+","0.03","3.95","3","3.96","94","",
"4935","茂林-KY","1,402,805","860","85,474,324","60.90","61.50","60.00","61.20","+","1.10","61.00","281","61.20","18","36.65",
"4942","嘉彰","625,417","414","24,831,516","39.70","39.90","39.50","39.70","-","0.15","39.70","2","39.75","1","7.38",
"4956","光鋐","133,000","80","2,018,450","15.20","15.25","15.05","15.15","-","0.05","15.10","3","15.15","10","",
"4960","誠美材","633,600","331","6,100,290","9.57","9.69","9.57","9.61","+","0.01","9.61","29","9.63","1","",
"4976","佳凌","281,371","186","9,565,614","34.35","34.35","33.80","34.00","-","0.20","34.00","5","34.10","1","141.67",
"5234","達興材料","910,130","657","86,700,653","95.10","95.80","94.50","95.70","+","1.50","95.70","11","95.80","23","14.59",
"5243","乙盛-KY","829,575","569","33,259,892","40.60","40.75","39.80","40.00","-","0.60","40.00","43","40.05","12","16.39",
"5259","奕智博","97,663","58","1,836,054","18.80","18.80","18.80","18.80","+","1.70","18.80","683","--","0","",
"5484","慧友","331,458","115","1,779,234","5.09","5.51","5.09","5.50","+","0.30","5.50","7","5.51","10","",
"6116","彩晶","20,814,664","3,640","141,731,388","6.89","6.90","6.77","6.80","-","0.11","6.80","39","6.81","699","61.82",
"6120","達運","1,285,176","593","24,015,764","18.60","18.85","18.60","18.65","+","0.10","18.65","56","18.70","18","621.67",
"6131","鈞泰","20,276","8","35,709","1.76","1.76","1.76","1.76","+","0.06","1.72","6","1.76","41","",
"6164","華興","38,118","30","280,015","7.37","7.40","7.32","7.37"," ","0.00","7.33","7","7.37","1","43.35",
"6168","宏齊","274,610","165","4,200,427","15.30","15.40","15.25","15.35","+","0.05","15.30","13","15.35","23","13.01",
"6176","瑞儀","8,505,691","5,160","1,059,635,302","124.00","127.50","122.00","122.00"," ","0.00","122.00","345","122.50","9","8.91",
"6209","今國光","463,002","288","14,437,662","31.20","31.40","31.00","31.40","+","0.05","31.40","4","31.45","4","",
"6225","天瀚","1,000","1","3,060","3.06","3.06","3.06","3.06","+","0.18","2.77","2","3.00","30","",
"6226","光鼎","136,737","59","1,043,783","7.66","7.67","7.58","7.67","+","0.03","7.58","15","7.67","17","",
"6278","台表科","9,210,301","5,912","687,690,257","73.00","75.70","72.40","74.70","+","1.20","74.70","7","74.80","14","19.15",
"6289","華上","63,000","10","35,500","0.54","0.58","0.54","0.58","+","0.02","0.56","6","0.58","23","2.32",
"6405","悅城","11,000","7","153,600","14.00","14.00","13.95","13.95","+","0.10","13.95","5","14.00","2","",
"6431","光麗-KY","104,000","79","2,683,600","25.35","26.40","25.10","26.15","+","0.85","25.95","2","26.15","2","",
"6443","元晶","785,946","267","6,713,833","8.53","8.60","8.48","8.51","+","0.01","8.51","25","8.52","1","",
"6456","GIS-KY","6,274,616","4,057","707,936,413","112.00","114.00","111.00","112.50","+","1.50","112.50","3","113.00","198","9.34",
"6477","安集","244,402","132","5,250,172","21.40","21.60","21.35","21.45","+","0.10","21.40","19","21.50","3","8.16",
"6668","中揚光","2,096,740","1,617","150,715,254","68.30","73.40","68.30","71.90","+","3.90","71.90","11","72.00","8","35.07",
"8104","錸寶","1,433,673","1,074","91,936,099","63.20","65.20","63.00","63.00"," ","0.00","63.00","49","63.10","7","12.52",
"8105","凌巨","1,358,000","485","16,446,750","12.15","12.20","12.05","12.10","+","0.05","12.05","128","12.15","152","",
"8215","明基材","822,510","533","19,867,315","24.20","24.30","24.05","24.10","-","0.05","24.10","45","24.15","2","26.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

