"108年12月27日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","4,708,156","1,881","119,027,116","25.00","25.40","25.00","25.20","+","0.30","25.20","156","25.30","13","",
"2321","東訊","222,252","47","286,637","1.30","1.30","1.29","1.29","+","0.03","1.26","20","1.29","42","",
"2332","友訊","2,164,308","700","28,164,957","13.00","13.05","12.95","13.00","+","0.05","13.00","68","13.05","107","",
"2345","智邦","4,844,839","3,371","782,032,418","158.50","163.00","158.00","162.50","+","5.00","162.00","64","162.50","47","19.35",
"2412","中華電","3,249,879","1,477","361,567,978","111.50","111.50","110.50","111.50","+","0.50","111.00","1,278","111.50","3,806","25.87",
"2419","仲琦","23,169,112","14,398","667,393,548","28.50","29.25","28.50","29.05","+","0.95","29.05","14","29.10","214","26.65",
"2439","美律","3,779,411","2,447","650,618,192","171.50","173.50","171.00","171.50","+","1.00","171.50","21","172.00","122","10.72",
"2444","兆勁","3,497,400","359","77,875,648","22.30","22.30","22.05","22.30","+","0.10","22.20","239","22.30","158","",
"2450","神腦","103,446","92","3,369,936","32.60","32.70","32.40","32.60"," ","0.00","32.60","1","32.65","4","19.40",
"2455","全新","4,543,003","3,469","529,266,346","116.00","118.00","114.50","116.00","+","0.50","115.50","175","116.00","24","46.03",
"2485","兆赫","597,515","320","12,401,078","20.75","20.85","20.65","20.65","-","0.05","20.65","17","20.75","23","45.89",
"2498","宏達電","10,612,128","4,923","413,096,583","38.75","39.40","38.50","38.50","+","0.10","38.50","218","38.60","18","",
"3025","星通","172,402","94","3,904,144","22.55","22.75","22.55","22.60","+","0.05","22.60","10","22.65","6","35.87",
"3027","盛達","5,362,993","1,890","49,389,310","9.65","9.65","8.80","8.84","-","0.01","8.84","22","8.90","17","4.40",
"3045","台灣大","1,376,431","645","156,205,907","113.50","113.50","113.00","113.50","+","0.50","113.50","35","114.00","5,739","25.17",
"3047","訊舟","779,810","325","8,388,164","10.70","10.85","10.65","10.80","+","0.15","10.80","1","10.85","88","18.62",
"3062","建漢","1,543,972","687","28,424,187","18.40","18.55","18.30","18.35","+","0.05","18.30","132","18.35","4","67.96",
"3311","閎暉","60,169","60","1,578,669","26.25","26.35","26.15","26.35","+","0.15","26.20","1","26.35","2","",
"3380","明泰","1,606,490","796","38,216,214","23.95","24.00","23.65","23.70"," ","0.00","23.70","84","23.75","15","44.72",
"3419","譁裕","378,832","189","6,854,726","18.05","18.15","18.05","18.10","+","0.10","18.05","14","18.10","7","",
"3596","智易","1,498,464","1,057","139,512,078","93.80","93.80","92.80","92.90","-","0.40","92.90","33","93.00","5","14.40",
"3682","亞太電","14,100,478","2,489","108,722,898","7.68","7.80","7.66","7.66","-","0.05","7.66","284","7.67","12","",
"3694","海華","201,645","90","3,664,839","18.00","18.30","18.00","18.25","+","0.35","18.25","3","18.30","16","",
"3704","合勤控","2,047,268","979","41,585,810","20.15","20.55","20.10","20.15","+","0.15","20.15","19","20.20","23","35.98",
"4904","遠傳","1,350,145","716","98,534,723","73.30","73.30","72.80","73.00"," ","0.00","73.00","119","73.10","121","28.85",
"4906","正文","2,618,051","1,169","68,389,026","26.20","26.40","25.95","26.00","-","0.10","26.00","132","26.05","3","31.33",
"4977","眾達-KY","653,283","462","67,102,649","103.50","104.00","101.50","101.50","-","1.50","101.50","30","102.00","6","27.58",
"5388","中磊","550,870","381","42,368,100","76.60","77.30","76.50","76.80","+","0.40","76.80","49","76.90","19","19.49",
"6136","富爾特","111,525","48","2,222,650","20.00","20.00","19.85","20.00","+","0.05","19.90","1","20.00","45","28.99",
"6142","友勁","402,095","116","3,101,656","7.76","7.80","7.67","7.76"," ","0.00","7.69","1","7.77","13","",
"6152","百一","193,620","72","1,380,172","7.11","7.16","7.11","7.12","+","0.01","7.11","127","7.14","11","",
"6216","居易","91,368","65","2,570,612","28.15","28.20","28.10","28.10"," ","0.00","28.10","1","28.15","7","14.48",
"6285","啟碁","1,157,709","724","87,914,904","76.10","76.30","75.60","75.90","+","0.10","75.80","43","75.90","22","17.02",
"6416","瑞祺電通","339,042","271","32,591,632","95.40","96.60","95.20","96.10","+","0.70","96.10","5","96.30","10","20.71",
"6442","光聖","88,800","33","3,249,379","37.20","37.20","36.25","37.00","+","0.55","36.85","1","37.00","1","28.03",
"6674","鋐寶科技","14,000","11","406,350","28.90","29.20","28.90","29.20","+","0.35","28.90","1","29.20","1","42.94",
"8011","台通","15,033,242","6,148","273,747,205","17.60","18.95","17.50","18.50","+","1.20","18.45","1","18.50","133","",
"8101","華冠","5,712,969","1,656","41,031,761","7.10","7.50","6.80","7.31","-","0.04","7.30","57","7.31","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

