"108年08月26日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","17,162,342","6,041","644,033,846","37.85","37.85","37.15","37.70","-","0.50","37.65","27","37.70","99","8.93",
"1101B","台泥乙特","28,000","13","1,471,700","52.60","52.60","52.50","52.60"," ","0.00","52.50","8","52.60","12","",
"1102","亞泥","4,767,498","2,230","201,005,177","42.05","42.40","41.95","42.25","-","0.25","42.20","76","42.25","34","10.13",
"1103","嘉泥","1,133,347","227","18,678,774","16.50","16.55","16.35","16.50","-","0.05","16.50","3","16.55","159","10.31",
"1104","環泥","74,667","64","1,395,803","18.70","18.75","18.65","18.70","-","0.20","18.70","28","18.75","14","11.07",
"1108","幸福","35,210","18","239,331","6.81","6.82","6.78","6.81","-","0.01","6.80","2","6.81","10","",
"1109","信大","317,090","141","5,099,403","16.20","16.20","16.00","16.15","-","0.15","16.10","3","16.15","5","5.83",
"1110","東泥","46,000","26","750,350","16.50","16.60","16.20","16.20","-","0.35","16.20","56","16.30","11","270.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

