"108年06月06日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","72,034","44","740,949","10.30","10.35","10.25","10.35"," ","0.00","10.30","31","10.35","14","17.84",
"2453","凌群","4,200,416","1,728","65,653,195","15.60","15.90","15.25","15.65","+","0.15","15.60","1","15.65","43","18.63",
"2468","華經","61,012","27","730,191","11.90","12.00","11.90","12.00","+","0.10","11.95","10","12.00","7","18.18",
"2471","資通","73,031","48","1,249,886","17.10","17.20","17.05","17.10","+","0.05","17.05","13","17.10","1","9.72",
"2480","敦陽科","470,638","360","24,091,714","51.80","51.80","50.80","51.60","-","0.50","51.50","2","51.60","6","13.10",
"3029","零壹","571,181","321","15,560,570","27.30","27.40","27.15","27.40","+","0.15","27.35","23","27.40","11","12.18",
"3130","一零四","1,147","9","192,119","167.50","167.50","167.50","167.50","+","0.50","167.50","1","169.50","1","20.04",
"4994","傳奇","102,000","85","7,560,100","74.00","75.50","73.30","73.60","-","0.10","73.60","1","73.70","5","",
"5203","訊連","137,200","81","9,858,100","71.70","71.90","71.70","71.90","+","0.20","71.90","1","72.00","1","17.24",
"6112","聚碩","68,250","53","2,467,859","36.15","36.30","36.05","36.10","-","0.05","36.05","17","36.10","7","12.99",
"6183","關貿","97,223","53","3,301,348","34.10","34.10","33.90","34.05","-","0.05","33.95","7","34.05","1","19.68",
"6214","精誠","598,849","396","43,929,528","73.60","73.90","73.10","73.10","-","0.30","73.10","49","73.20","7","16.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

