"109年01月02日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,513,421","1,251","73,581,786","20.70","21.45","20.55","21.40","+","1.45","21.35","17","21.40","15","30.57",
"1903","士紙","70,000","53","2,400,750","33.90","34.70","33.90","34.40","+","0.50","34.15","1","34.40","2","",
"1904","正隆","2,610,296","1,081","50,623,630","19.35","19.55","19.20","19.45","+","0.15","19.40","22","19.45","50","11.44",
"1905","華紙","1,648,172","528","14,943,937","8.98","9.11","8.98","9.05","+","0.07","9.05","23","9.06","2","150.83",
"1906","寶隆","1,829,005","586","26,709,669","14.40","14.80","14.20","14.70","+","0.55","14.65","24","14.70","15","10.81",
"1907","永豐餘","1,922,491","675","26,084,242","13.55","13.65","13.50","13.60","+","0.15","13.55","152","13.60","27","11.62",
"1909","榮成","15,585,342","5,019","242,990,122","15.20","15.95","15.15","15.75","+","0.70","15.70","46","15.75","176","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

