"108年05月30日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","131,388","67","1,053,844","7.99","8.08","7.99","8.03","+","0.04","8.02","6","8.03","10","36.50",
"2303","聯電","43,693,334","7,849","555,134,171","12.70","12.80","12.55","12.75","+","0.15","12.70","764","12.75","269","31.10",
"2329","華泰","1,212,057","467","17,497,113","14.25","14.60","14.25","14.45","+","0.15","14.40","93","14.45","1","160.56",
"2330","台積電","40,375,328","8,772","9,292,745,636","230.00","231.50","229.00","231.00","+","1.50","230.50","71","231.00","767","18.55",
"2337","旺宏","21,855,256","6,900","449,215,606","20.25","20.85","20.25","20.85","+","0.60","20.85","107","20.90","603","5.28",
"2338","光罩","604,732","383","13,466,248","22.10","22.50","22.05","22.20","+","0.30","22.20","17","22.30","14","24.40",
"2342","茂矽","195,950","144","3,550,339","18.00","18.25","17.90","18.15","+","0.15","18.05","12","18.15","1","21.10",
"2344","華邦電","13,025,731","3,310","182,036,408","13.85","14.05","13.80","14.05","+","0.25","14.00","301","14.05","258","8.89",
"2351","順德","267,001","210","16,968,363","63.50","64.20","63.00","63.40","+","0.50","63.40","3","63.50","10","13.96",
"2363","矽統","832,200","414","6,701,930","8.02","8.12","7.99","8.08","+","0.10","8.07","1","8.08","4","",
"2369","菱生","234,004","194","1,975,707","8.48","8.49","8.39","8.43","-","0.01","8.43","3","8.45","8","",
"2379","瑞昱","6,704,144","4,579","1,322,999,142","195.50","201.00","194.00","195.00","+","1.50","195.00","153","195.50","8","20.27",
"2388","威盛","901,925","629","29,125,263","32.25","32.55","31.90","32.50","+","0.80","32.50","3","32.55","14","295.45",
"2401","凌陽","805,230","386","9,729,010","12.00","12.15","12.00","12.00","+","0.05","12.00","51","12.05","1","",
"2408","南亞科","14,206,511","7,144","839,397,646","58.40","60.00","58.20","60.00","+","2.00","59.90","132","60.00","115","5.10",
"2434","統懋","28,478","14","189,760","6.66","6.74","6.66","6.74","+","0.08","6.66","13","6.75","1","",
"2436","偉詮電","176,922","153","4,259,828","23.85","24.20","23.85","24.10","+","0.15","24.10","1","24.15","6","17.59",
"2441","超豐","217,500","178","8,859,371","40.45","40.90","40.45","40.85","+","0.40","40.85","1","40.90","5","11.13",
"2449","京元電子","6,102,119","2,440","157,269,894","25.60","26.00","25.55","25.70","+","0.10","25.70","69","25.80","20","17.25",
"2451","創見","322,650","224","23,125,602","70.90","71.90","70.80","71.70","+","0.80","71.60","9","71.80","5","15.66",
