"108年11月01日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","32,600","34","1,482,388","45.30","45.80","45.30","45.75","+","0.55","45.60","2","45.75","1","14.81",
"1504","東元","5,577,921","1,754","149,583,672","26.85","26.95","26.70","26.80","-","0.25","26.80","289","26.90","4","15.76",
"1506","正道","63,206","50","1,092,700","17.30","17.50","17.10","17.40","-","0.15","17.35","3","17.40","3","",
"1507","永大","24,727","20","1,603,917","64.90","64.90","64.90","64.90","-","0.20","64.90","5","65.00","1","55.47",
"1513","中興電","150,500","87","3,060,446","20.35","20.40","20.30","20.40","+","0.05","20.30","77","20.40","58","16.19",
"1514","亞力","949,736","320","16,065,562","16.95","16.95","16.85","16.95","+","0.10","16.95","36","17.00","202","12.94",
"1515","力山","668,000","461","55,150,100","82.30","82.90","82.20","82.20","-","0.60","82.20","30","82.30","1","11.95",
"1517","利奇","27,200","23","251,386","9.27","9.27","9.23","9.25","+","0.02","9.23","1","9.26","9","132.14",
"1519","華城","123,100","68","3,128,290","25.50","25.60","25.25","25.50"," ","0.00","25.45","1","25.60","17","25.25",
"1526","日馳","156,001","101","3,958,525","25.40","25.55","25.25","25.30","-","0.20","25.30","10","25.45","2","12.65",
"1527","鑽全","239,278","186","11,722,999","48.90","49.15","48.90","49.10","+","0.20","49.10","2","49.15","1","6.98",
"1528","恩德","213,100","78","1,889,066","8.90","8.93","8.80","8.83","-","0.07","8.83","9","8.91","4","",
"1529","樂士","22,330","16","386,826","17.35","17.35","17.30","17.35","+","0.05","17.30","9","17.40","10","64.26",
"1530","亞崴","8,350","12","235,440","28.00","28.50","28.00","28.50","-","0.25","28.50","2","28.70","1","10.56",
"1531","高林股","43,006","31","655,591","15.30","15.35","15.15","15.15","-","0.15","15.15","2","15.30","7","33.67",
"1532","勤美","139,724","70","4,395,432","31.50","31.55","31.35","31.40","-","0.10","31.40","1","31.45","1","8.07",
"1535","中宇","45,050","36","1,607,624","35.70","35.80","35.55","35.55","-","0.15","35.55","1","35.75","4","42.32",
"1537","廣隆","196,400","145","28,264,000","144.50","144.50","143.50","144.00","-","0.50","143.50","49","144.00","9","12.21",
"1538","正峰新","16,048","8","64,287","4.08","4.08","3.82","4.00","-","0.04","3.90","3","4.03","1","",
"1539","巨庭","9,000","8","184,350","20.45","20.55","20.45","20.55","-","0.05","20.50","1","20.60","1","4.28",
"1540","喬福","178,400","110","3,404,000","19.00","19.20","18.95","19.15","+","0.20","19.15","5","19.20","11","9.34",
"1541","錩泰","1,048,220","780","39,043,752","38.90","38.90","35.80","35.80","-","2.00","35.80","2","36.00","1","27.12",
"1558","伸興","42,800","34","5,703,798","133.00","134.00","133.00","133.00"," ","0.00","133.00","18","134.00","5","9.53",
"1560","中砂","2,438,800","1,620","169,629,900","69.10","71.20","67.60","71.10","+","2.40","71.10","6","71.20","9","16.34",
"1583","程泰","3,000","3","157,800","52.50","53.00","52.30","53.00"," ","0.00","53.00","9","53.80","1","12.02",
"1589","永冠-KY","1,411,200","992","92,878,499","65.70","66.70","65.30","65.50","+","0.30","65.50","6","65.70","2","",
"1590","亞德客-KY","4,320,687","3,673","1,889,393,341","417.50","446.00","415.50","444.00","+","26.50","443.00","2","444.00","12","32.34",
"2049","上銀","2,252,239","1,743","596,738,172","262.00","267.00","261.00","266.50","+","5.00","266.00","50","266.50","81","19.78",
"2371","大同","15,554,065","2,153","284,158,014","18.30","18.50","17.95","18.25","-","0.05","18.20","69","18.25","65","",
"3167","大量","401,290","202","14,447,648","35.40","36.40","35.30","36.20","+","0.75","36.20","9","36.40","2","10.52",
"4526","東台","131,903","75","2,273,334","17.30","17.35","17.10","17.15","-","0.10","17.10","35","17.15","2","19.06",
"4532","瑞智","220,216","110","5,213,471","23.85","23.85","23.60","23.85"," ","0.00","23.75","11","23.85","27","13.87",
"4540","全球傳動","521,100","380","32,419,490","61.30","62.50","61.30","62.50","+","1.20","62.40","3","62.50","36","21.63",
"4552","力達-KY","353,200","330","14,045,086","40.30","40.30","39.35","39.70","-","0.50","39.65","12","39.80","16","7.31",
"4555","氣立","5,000","5","247,000","49.40","49.40","49.40","49.40","+","0.05","49.20","1","49.90","1","41.86",
"4560","強信-KY","337,000","118","16,378,350","48.50","49.25","48.20","49.25","+","0.75","49.10","5","49.30","3","11.51",
"4562","穎漢","16,000","15","466,150","29.00","29.35","29.00","29.30","-","0.10","28.90","2","29.30","4","21.23",
"4564","元翎","760,292","528","37,553,783","48.70","49.80","48.70","49.25","+","0.55","49.25","14","49.45","6","14.44",
"4566","時碩工業","2,701,910","1,903","156,812,050","55.00","59.60","55.00","58.60","+","3.60","58.50","11","58.60","23","19.28",
"4571","鈞興-KY","18,000","16","1,418,000","79.00","79.40","78.50","78.70","-","0.80","78.20","1","78.70","3","15.34",
"4572","駐龍","60,800","52","8,579,000","142.00","142.00","140.50","141.00","-","2.50","141.00","12","142.00","2","16.23",
"4576","大銀微系統","45,205","47","3,586,638","78.90","79.80","78.60","79.70","+","0.80","79.50","7","79.70","6","58.18",
"5288","豐祥-KY","61,010","47","7,539,245","123.00","124.00","123.00","124.00"," ","0.00","123.50","9","124.50","3","13.03",
"8222","寶一","55,000","25","1,027,800","18.65","18.75","18.65","18.70","+","0.05","18.70","7","18.75","4","25.27",
"8374","羅昇","3,363,539","193","83,554,149","23.45","23.65","23.10","23.20","+","0.05","23.20","10","23.25","1","96.67",
"8996","高力","19,000","13","757,850","39.90","39.95","39.85","39.95"," ","0.00","39.90","1","40.00","5","19.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

