"108年05月13日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","19,744,007","4,632","133,077,335","6.83","6.91","6.66","6.66","-","0.26","6.66","17","6.68","7","26.64",
"2340","光磊","3,642,922","2,057","76,472,478","21.50","21.80","20.50","20.70","-","0.80","20.70","88","20.75","4","15.11",
"2349","錸德","11,011,451","3,175","98,268,676","9.30","9.30","8.68","8.72","-","0.70","8.72","7","8.73","2","",
"2374","佳能","526,744","225","7,030,336","13.55","13.55","13.25","13.30","-","0.35","13.30","17","13.35","10","",
"2393","億光","1,277,034","735","35,918,458","28.70","28.70","28.00","28.00","-","0.80","28.00","57","28.05","1","15.64",
"2406","國碩","1,867,558","758","12,096,161","6.45","6.68","6.32","6.32","-","0.02","6.32","32","6.34","23","",
"2409","友達","27,129,939","5,180","275,552,803","10.10","10.25","10.10","10.15","+","0.05","10.10","4,023","10.15","446","9.58",
"2426","鼎元","1,428,804","621","22,370,789","15.80","16.00","15.50","15.60","-","0.40","15.60","55","15.70","39","8.72",
"2438","翔耀","57,000","21","399,030","7.12","7.12","6.90","7.00","-","0.15","6.91","5","7.00","2","77.78",
"2448","晶電","11,877,028","4,629","284,269,389","24.35","24.50","23.70","23.80","-","0.70","23.80","117","23.85","45","",
"2466","冠西電","82,000","51","2,698,750","32.85","33.00","32.70","33.00","+","0.05","32.85","1","33.00","1","1,650.00",
"2486","一詮","394,843","178","3,333,211","8.70","8.70","8.20","8.28","-","0.40","8.28","14","8.32","2","",
"2489","瑞軒","834,621","408","9,461,262","11.50","11.50","11.25","11.30","-","0.15","11.30","59","11.35","160","59.47",
"2491","吉祥全","4,060","5","23,043","5.70","5.70","5.65","5.65","-","0.16","5.55","1","5.79","2","",
"2499","東貝","936,854","414","8,346,019","9.03","9.05","8.81","8.90","-","0.12","8.84","30","8.90","25","49.44",
"3008","大立光","879,676","1,217","3,772,119,760","4,395.00","4,410.00","4,230.00","4,250.00","-","205.00","4,250.00","8","4,255.00","2","22.44",
"3019","亞光","3,357,457","2,269","266,761,859","81.40","81.70","78.50","78.50","-","3.00","78.40","6","78.50","3","20.03",
"3024","憶聲","250,432","98","1,732,062","7.08","7.08","6.83","6.88","-","0.27","6.88","4","6.90","3","12.98",
"3031","佰鴻","135,000","81","1,519,250","11.50","11.55","11.10","11.10","-","0.50","11.10","19","11.20","3","19.14",
"3038","全台","1,985,506","701","28,974,587","14.80","14.80","14.35","14.70","-","0.15","14.60","13","14.70","15","12.15",
"3049","和鑫","23,730,262","6,339","310,042,511","13.40","13.40","12.85","12.90","-","0.55","12.90","30","12.95","17","18.43",
"3050","鈺德","219,080","83","2,070,807","9.50","9.63","9.36","9.37","-","0.13","9.34","1","9.37","12","13.58",
"3051","力特","433,532","55","1,573,208","3.63","3.70","3.56","3.63"," ","0.00","3.58","12","3.63","13","",
"3059","華晶科","2,226,548","1,145","53,925,652","25.00","25.00","23.80","24.05","-","0.95","24.00","58","24.05","6","35.90",
