"108年11月13日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","50,533","45","2,274,600","45.00","45.10","44.95","45.05","+","0.15","45.00","1","45.05","12","14.58",
"1504","東元","5,819,676","1,874","159,124,777","27.10","27.60","27.10","27.20","-","0.05","27.20","79","27.30","6","16.19",
"1506","正道","30,000","22","500,550","16.80","16.80","16.50","16.80","-","0.05","16.50","6","16.80","1","",
"1507","永大","38,302","43","2,419,832","63.00","63.60","63.00","63.00","-","0.20","63.00","5","63.20","9","31.50",
"1513","中興電","3,437,272","843","71,712,737","20.50","21.05","20.50","20.85","+","0.35","20.80","37","20.85","39","14.09",
"1514","亞力","1,766,516","678","31,088,580","17.55","17.70","17.50","17.55","+","0.05","17.50","164","17.55","9","12.19",
"1515","力山","1,524,842","1,089","122,986,762","80.00","81.40","79.90","81.00","+","1.50","80.80","2","81.00","18","11.01",
"1517","利奇","92,527","46","841,189","9.11","9.18","9.07","9.07","-","0.04","9.07","8","9.09","15","453.50",
"1519","華城","677,092","345","17,672,292","25.80","26.40","25.80","26.15","+","0.40","26.15","6","26.20","40","18.03",
"1526","日馳","151,002","113","3,833,900","25.35","25.65","25.25","25.35","+","0.05","25.35","2","25.50","12","16.04",
"1527","鑽全","2,133,842","1,525","106,063,409","48.80","50.30","48.60","50.10","+","2.00","50.10","3","50.20","39","7.50",
"1528","恩德","239,935","92","2,116,068","8.90","8.90","8.76","8.82","-","0.09","8.82","6","8.84","14","",
"1529","樂士","72,447","39","1,226,304","17.25","17.30","16.70","17.00","+","0.10","16.90","4","17.00","3","62.96",
"1530","亞崴","16,004","10","457,215","28.90","28.90","28.50","28.50","-","0.20","28.45","8","28.60","8","11.68",
"1531","高林股","110,339","51","1,663,935","15.00","15.25","15.00","15.00","-","0.05","15.00","15","15.05","7","32.61",
"1532","勤美","135,020","89","4,230,274","31.35","31.45","31.25","31.25","-","0.10","31.25","4","31.30","2","8.03",
"1535","中宇","25,200","26","868,409","34.85","34.85","34.40","34.40","-","0.35","34.40","11","34.55","2","33.73",
"1537","廣隆","97,660","76","14,234,688","146.00","146.50","145.00","146.50","+","1.50","146.00","21","146.50","9","12.43",
"1538","正峰新","8,053","7","30,750","3.81","3.89","3.81","3.89","+","0.01","3.80","16","3.89","2","",
"1539","巨庭","54,243","37","1,081,010","20.00","20.00","19.85","19.85","+","0.10","19.85","6","20.05","1","4.03",
"1540","喬福","319,902","161","6,148,611","19.10","19.30","19.05","19.15","+","0.10","19.10","23","19.20","3","8.99",
"1541","錩泰","84,000","65","3,049,300","36.35","36.65","36.15","36.15","+","0.05","36.10","2","36.15","1","16.74",
"1558","伸興","61,455","55","8,215,380","134.50","134.50","133.00","133.50"," ","0.00","133.50","2","134.00","3","11.34",
"1560","中砂","577,358","463","39,444,323","68.80","69.20","68.00","68.10","-","1.20","68.10","2","68.20","3","16.53",
"1583","程泰","1,500","4","80,599","53.90","53.90","53.90","53.90"," ","0.00","53.90","2","54.50","2","12.22",
"1589","永冠-KY","4,063,007","2,429","259,778,652","64.70","65.90","62.70","64.20","-","0.20","64.20","11","64.30","10","",
"1590","亞德客-KY","689,934","622","302,788,998","442.00","444.00","435.00","437.50","-","9.50","437.50","8","438.00","17","32.07",
"2049","上銀","3,959,341","2,766","1,026,448,206","255.00","264.50","254.50","264.50","+","1.50","264.00","7","264.50","7","30.37",
"2371","大同","6,858,501","2,148","124,155,578","18.20","18.20","18.00","18.15","-","0.05","18.10","180","18.15","231","",
"3167","大量","81,376","61","3,058,612","38.00","38.00","37.30","37.50","-","0.15","37.50","2","37.70","13","14.65",
"4526","東台","243,244","130","4,082,933","16.85","17.00","16.65","16.75","-","0.10","16.75","4","16.85","9","19.48",
"4532","瑞智","254,168","150","5,846,964","23.00","23.10","22.95","23.00","-","0.15","23.00","11","23.10","4","14.65",
"4540","全球傳動","625,031","384","31,928,708","51.90","51.90","50.10","51.40","-","0.10","51.30","3","51.40","2","72.39",
"4552","力達-KY","400,687","352","14,920,793","37.65","37.65","37.05","37.05","-","0.60","37.05","17","37.20","4","9.55",
"4555","氣立","3,000","3","150,000","50.00","50.00","50.00","50.00"," ","0.00","49.50","1","50.00","1","46.30",
"4560","強信-KY","431,000","122","20,501,600","47.45","47.90","47.35","47.70","+","0.10","47.70","1","47.75","2","12.02",
"4562","穎漢","182,000","145","4,870,750","28.40","28.40","26.00","27.10","-","1.25","26.20","2","27.15","2","57.66",
"4564","元翎","610,499","432","28,891,203","47.50","48.00","46.80","46.85","-","1.10","46.80","32","46.85","1","13.74",
"4566","時碩工業","308,000","229","16,481,700","54.30","54.30","53.10","53.50","-","0.90","53.30","1","53.60","2","17.60",
"4571","鈞興-KY","38,025","28","2,721,705","71.00","72.00","71.00","71.50","-","0.50","71.50","2","71.60","3","15.82",
"4572","駐龍","27,100","27","3,688,100","135.50","137.00","135.50","136.00","-","1.00","135.50","1","136.00","17","18.66",
"4576","大銀微系統","409,678","342","33,184,220","79.40","82.00","78.80","81.50","+","3.00","81.40","7","81.50","10","59.49",
"5288","豐祥-KY","28,155","27","3,435,332","123.00","123.00","121.50","121.50","-","0.50","121.50","3","122.50","1","12.72",
"8222","寶一","86,004","59","1,569,524","18.20","18.35","18.20","18.20","-","0.05","18.20","3","18.25","1","21.16",
"8374","羅昇","231,484","116","5,383,133","22.95","23.60","22.90","23.00","-","0.05","23.00","1","23.10","3","",
"8996","高力","67,003","44","2,678,270","40.35","40.35","39.80","40.00","-","0.30","39.85","2","40.00","2","20.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

