"109年02月05日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","10,362,337","3,258","241,028,538","23.20","23.40","23.05","23.25","+","0.05","23.25","189","23.30","92","23.25",
"2002A","中鋼特","32,000","20","1,758,100","55.00","55.00","54.90","55.00"," ","0.00","54.90","24","55.00","11","",
"2006","東和鋼鐵","793,433","313","18,056,566","22.80","22.85","22.70","22.75","-","0.05","22.70","39","22.75","6","19.12",
"2007","燁興","112,686","33","444,048","3.94","3.97","3.91","3.92","+","0.02","3.92","1","3.93","3","",
"2008","高興昌","6,653","5","82,099","12.35","12.35","12.35","12.35"," ","0.00","12.35","53","12.50","3","",
"2009","第一銅","277,175","102","2,383,469","8.74","8.74","8.50","8.60","-","0.06","8.60","4","8.65","6","",
"2010","春源","172,915","62","1,734,040","10.05","10.10","10.00","10.00","-","0.05","10.00","297","10.05","67","38.46",
"2012","春雨","1,000","1","19,950","19.95","19.95","19.95","19.95","-","0.10","19.70","1","19.95","5","10.84",
"2013","中鋼構","165,247","99","3,928,112","23.70","23.85","23.60","23.75","+","0.15","23.70","4","23.75","4","43.18",
"2014","中鴻","2,258,364","633","21,022,487","9.33","9.36","9.27","9.30"," ","0.00","9.30","11","9.31","2","13.48",
"2015","豐興","236,330","192","12,569,253","53.00","53.40","53.00","53.40","+","0.40","53.20","11","53.40","2","13.48",
"2017","官田鋼","140,195","59","868,210","6.22","6.24","6.16","6.17","-","0.01","6.16","9","6.17","1","",
"2020","美亞","239,451","85","3,718,988","15.60","15.60","15.50","15.50","-","0.10","15.50","11","15.60","40","9.75",
"2022","聚亨","193,325","72","939,885","4.89","4.89","4.85","4.87","+","0.01","4.87","28","4.88","11","",
"2023","燁輝","547,417","252","4,994,408","9.11","9.18","9.09","9.13","+","0.02","9.12","16","9.13","58","",
"2024","志聯","120,001","45","1,404,112","11.70","11.90","11.30","11.90","+","0.15","11.70","4","11.90","7","45.77",
"2025","千興","53,017","13","106,284","2.05","2.05","2.00","2.00","+","0.03","1.92","4","1.98","9","",
"2027","大成鋼","2,673,760","1,382","78,019,180","29.40","29.60","29.10","29.10","-","0.30","29.10","92","29.15","8","10.58",
"2028","威致","40,000","16","366,760","9.24","9.24","9.15","9.19","-","0.06","9.18","2","9.33","1","10.21",
"2029","盛餘","81,291","41","1,579,096","19.40","19.55","19.20","19.45","-","0.05","19.45","1","19.50","10","138.93",
"2030","彰源","215,732","123","2,456,242","11.45","11.45","11.35","11.40"," ","0.00","11.35","27","11.40","22","11.29",
"2031","新光鋼","1,065,320","616","32,647,158","31.10","31.10","30.30","30.45","-","0.45","30.40","1","30.45","1","",
"2032","新鋼","18,000","14","159,160","8.85","8.86","8.81","8.81","-","0.02","8.81","4","8.82","1","27.53",
"2033","佳大","15,167","17","135,536","8.92","8.95","8.90","8.90","+","0.05","8.88","1","8.90","1","",
"2034","允強","249,588","151","6,348,341","25.45","25.55","25.35","25.50","+","0.10","25.50","3","25.55","16","13.93",
"2038","海光","69,228","42","480,993","7.00","7.00","6.91","6.92","-","0.07","6.92","7","6.97","5","",
"2069","運錩","215,055","112","3,520,326","16.15","16.95","16.10","16.70","+","0.55","16.50","2","16.70","10","",
"3004","豐達科","194,001","122","15,299,179","79.80","79.80","78.00","78.50","-","0.80","78.50","2","79.00","2","11.41",
"5007","三星","64,262","38","3,212,933","50.20","50.20","49.65","50.20","+","0.20","50.10","4","50.30","13","16.51",
"5538","東明-KY","3,006","5","98,046","32.60","32.65","32.60","32.60","-","0.20","32.55","1","33.75","1","14.68",
"9958","世紀鋼","1,793,700","1,162","122,774,710","68.00","69.30","67.90","68.10","+","0.30","68.00","34","68.20","2","23.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

