"108年07月02日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","133,581","97","6,175,590","46.55","46.55","46.00","46.50"," ","0.00","46.35","2","46.60","10","15.00",
"1504","東元","5,039,180","1,830","115,915,259","23.00","23.05","22.90","23.05","+","0.15","23.00","122","23.05","296","13.80",
"1506","正道","47,005","36","836,689","17.95","17.95","17.70","17.90","-","0.05","17.75","1","17.90","11","",
"1507","永大","101,322","75","7,060,556","69.90","70.30","68.90","68.90","-","1.00","68.90","3","69.60","1","62.64",
"1513","中興電","630,300","191","13,384,826","21.20","21.30","21.20","21.20"," ","0.00","21.20","119","21.30","175","15.14",
"1514","亞力","1,002,100","222","16,273,005","16.30","16.40","16.15","16.40","+","0.15","16.30","18","16.40","30","14.14",
"1515","力山","1,365,871","997","116,918,115","85.20","86.20","84.70","85.90","+","0.70","85.70","3","85.90","19","12.86",
"1517","利奇","310,469","98","3,015,488","9.65","9.80","9.65","9.76","+","0.11","9.75","1","9.76","9","15.74",
"1519","華城","405,550","262","10,431,420","25.70","26.00","25.50","26.00","+","0.35","25.95","2","26.00","44","24.76",
"1526","日馳","1,300,223","909","39,460,245","29.80","30.80","29.70","30.00","+","0.40","30.00","40","30.05","2","14.71",
"1527","鑽全","779,540","583","45,817,900","58.90","59.00","58.50","59.00","+","0.50","58.90","5","59.00","53","6.28",
"1528","恩德","235,153","78","2,210,455","9.37","9.47","9.36","9.40","+","0.04","9.39","5","9.40","22","94.00",
"1529","樂士","22,220","15","346,932","15.50","15.65","15.50","15.65","+","0.40","15.60","3","15.65","3","24.84",
"1530","亞崴","21,000","13","640,050","30.30","30.60","30.30","30.55","+","0.25","30.45","3","30.60","4","8.86",
"1531","高林股","58,000","25","933,150","16.10","16.10","16.05","16.10"," ","0.00","16.10","1","16.15","62","20.64",
"1532","勤美","725,378","286","26,278,176","36.55","36.55","36.10","36.40","-","0.10","36.30","2","36.40","42","9.01",
"1535","中宇","31,000","21","1,012,750","32.60","32.80","32.60","32.75","+","0.10","32.50","16","32.80","13","46.79",
"1537","廣隆","118,000","97","19,314,000","164.00","164.00","163.50","163.50","-","0.50","163.50","3","164.00","4","12.85",
"1538","正峰新","8,148","7","38,909","4.80","4.83","4.71","4.83","+","0.01","4.78","5","4.84","1","",
"1539","巨庭","161,000","86","3,937,050","24.25","24.80","24.15","24.60","+","0.35","24.50","5","24.65","7","4.46",
"1540","喬福","353,912","176","7,683,684","21.65","21.80","21.65","21.75","+","0.10","21.70","6","21.75","8","10.31",
"1541","錩泰","252,000","174","9,210,650","36.60","37.10","36.20","36.20","-","0.85","36.20","3","36.55","1","23.82",
"1558","伸興","184,406","148","27,061,088","147.00","147.50","146.00","147.00"," ","0.00","147.00","2","147.50","20","8.40",
"1560","中砂","635,175","373","38,878,867","61.30","61.30","61.00","61.20","-","0.10","61.20","43","61.30","17","12.86",
