"109年02月18日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","57,001","18","601,810","10.60","10.60","10.55","10.55"," ","0.00","10.55","28","10.60","7","14.07",
"2453","凌群","428,000","192","7,081,700","16.40","16.65","16.40","16.50","-","0.05","16.50","1","16.55","2","15.00",
"2468","華經","112,285","76","1,421,576","12.75","12.75","12.60","12.65","-","0.10","12.65","30","12.70","1","20.08",
"2471","資通","65,456","55","1,232,447","18.80","18.90","18.80","18.80","-","0.05","18.80","1","18.90","17","12.79",
"2480","敦陽科","615,770","401","33,849,053","54.60","55.50","54.40","54.50"," ","0.00","54.40","7","54.50","5","13.04",
"3029","零壹","1,860,001","1,067","55,336,782","29.10","30.10","28.95","29.65","+","0.55","29.60","47","29.70","2","12.05",
"3130","一零四","9,080","10","1,393,980","154.00","154.00","153.00","153.00","-","1.00","153.00","6","154.00","1","18.43",
"4994","傳奇","464,001","409","36,988,578","81.60","82.00","78.40","78.50","-","2.30","78.50","12","78.60","2","32.04",
"5203","訊連","650,614","515","74,790,496","115.50","117.00","114.00","114.50","-","2.50","114.00","58","114.50","3","26.20",
"6112","聚碩","146,878","124","4,918,253","33.50","33.55","33.40","33.45","-","0.05","33.40","19","33.50","2","16.72",
"6183","關貿","1,062,679","849","46,362,503","43.00","44.50","42.80","42.80","+","0.30","42.80","12","42.95","1","23.78",
"6214","精誠","601,560","457","48,839,866","81.10","82.20","80.60","81.20","+","0.10","81.10","2","81.30","15","18.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

