"108年07月24日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","1,048,995","347","41,204,050","39.20","39.80","39.20","39.20"," ","0.00","39.20","386","39.30","1","",
"1435","中福","106,000","33","574,890","5.47","5.47","5.40","5.40","-","0.06","5.40","4","5.45","2","135.00",
"1437","勤益控","514,648","151","11,665,593","22.60","22.75","22.45","22.60"," ","0.00","22.60","25","22.65","1","15.59",
"1516","川飛","36,502","37","573,653","15.65","15.85","15.65","15.65","-","0.20","15.65","6","15.85","7","40.13",
"2062","橋椿","133,119","84","4,302,892","32.40","32.60","32.10","32.30","-","0.10","32.20","2","32.30","3","38.45",
"2348","海悅","488,308","284","24,184,224","49.40","49.70","49.30","49.60","+","0.40","49.55","8","49.60","13","10.97",
"2358","廷鑫","117,158","70","1,714,248","14.70","14.80","14.50","14.60","-","0.05","14.55","2","14.65","17","25.17",
"2443","億麗","141,909","75","450,507","3.30","3.30","3.13","3.16","+","0.01","3.16","9","3.19","6","",
"2496","卓越","26,100","24","2,136,600","81.50","82.50","81.00","82.50","+","0.70","81.10","1","82.50","4","12.60",
"2514","龍邦","284,187","85","4,478,092","15.80","15.85","15.70","15.80","-","0.05","15.80","3","15.85","13","526.67",
"2904","匯僑","44,455","38","1,077,670","24.35","24.35","24.20","24.20","-","0.15","24.20","7","24.25","7","12.80",
"3040","遠見","37,270","36","1,119,811","30.05","30.15","30.00","30.00"," ","0.00","30.00","30","30.20","11","20.00",
"4536","拓凱","392,035","265","68,256,607","174.50","175.50","173.00","173.50","-","1.00","173.50","10","174.50","2","15.69",
"5284","jpp-KY","22,000","15","1,273,100","57.90","58.00","57.80","58.00"," ","0.00","57.90","1","58.10","1","15.55",
"5871","中租-KY","2,666,097","1,517","362,943,692","136.00","137.50","135.00","136.00"," ","0.00","136.00","92","136.50","8","12.60",
"6184","大豐電","72,634","45","2,574,811","35.50","35.50","35.40","35.40","-","0.10","35.40","9","35.45","5","13.77",
"6464","台數科","41,347","43","4,604,017","113.50","113.50","110.00","110.50","-","3.50","110.50","1","111.00","1","21.33",
"6504","南六","39,107","41","6,096,085","157.50","157.50","152.00","154.00","-","3.50","153.00","1","155.00","3","18.38",
"6581","鋼聯","25,000","22","2,425,400","97.40","97.40","96.50","96.80","-","0.60","96.80","1","97.20","2","13.89",
"6625","必應","6,100","9","306,200","50.20","50.40","50.10","50.10"," ","0.00","50.10","1","50.20","6","14.07",
"6641","基士德-KY","35,000","22","2,265,200","65.00","65.00","64.60","64.70"," ","0.00","64.70","1","64.90","1","10.30",
"6655","科定","12,056","13","540,864","44.90","44.90","44.75","44.75","-","0.15","44.70","1","44.90","11","14.30",
"6670","復盛應用","588,450","489","102,082,571","175.50","177.00","172.50","173.00","-","2.00","173.00","15","173.50","5","10.93",
"6671","三能-KY","112,000","80","4,860,250","44.00","44.00","42.90","43.95","-","0.70","43.95","1","44.00","1","14.95",
"8033","雷虎","396,677","212","4,433,646","11.25","11.25","11.15","11.15","-","0.10","11.15","65","11.25","19","",
"8341","日友","163,010","161","43,677,230","266.00","270.50","264.00","270.00","+","4.50","270.00","4","270.50","5","35.95",
"8404","百和興業-KY","435,215","213","21,967,899","51.00","51.00","50.30","50.70","-","0.10","50.60","1","50.70","10","40.89",
"8411","福貞-KY","2,524,499","1,025","44,192,502","16.25","17.75","16.25","17.75","+","1.60","17.75","167","--","0","",
"8422","可寧衛","217,604","250","34,846,244","160.00","160.50","160.00","160.00"," ","0.00","160.00","21","160.50","19","14.34",
"8427","基勝-KY","2,000","2","79,500","39.75","39.75","39.75","39.75"," ","0.00","39.65","2","40.50","1","57.61",
"8442","威宏-KY","22,000","15","1,268,400","57.80","58.00","57.30","57.50","-","0.30","57.50","4","57.60","3","15.93",
"8463","潤泰材","28,000","26","695,650","25.00","25.00","24.75","24.75","-","0.10","24.75","3","24.85","7","31.33",
"8464","億豐","641,301","505","157,692,093","247.50","250.00","243.50","245.00","-","5.00","244.50","1","245.00","20","18.67",
"8466","美吉吉-KY","58,360","45","4,701,236","81.20","81.50","80.20","80.20","-","1.00","80.20","3","80.30","2","13.95",
"8467","波力-KY","84,000","69","4,298,400","51.10","51.80","50.70","50.80","-","1.10","50.70","6","51.10","1","17.89",
"8473","山林水","52,346","54","2,709,485","51.70","51.90","51.60","51.60","-","0.10","51.60","11","51.70","2","23.45",
"8478","東哥遊艇","396,900","306","19,734,265","49.50","51.00","48.00","49.95","+","0.95","49.90","1","50.00","2","31.42",
"8480","泰昇-KY","64,428","54","7,961,644","122.50","125.00","122.50","123.00","+","0.50","123.00","1","123.50","10","17.04",
"8481","政伸","16,000","15","974,500","61.30","61.30","60.80","60.80","-","0.80","60.30","1","60.80","1","17.32",
"8482","商億-KY","213,000","92","30,166,000","141.50","143.50","140.50","143.50","+","2.00","142.00","7","143.50","3","15.75",
"8488","吉源-KY","249,000","118","5,638,300","22.65","22.65","22.50","22.65","+","2.05","22.65","129","--","0","",
"8497","格威傳媒","17,000","12","856,100","50.30","50.40","50.30","50.30"," ","0.00","50.30","3","50.50","7","10.39",
"8499","鼎炫-KY","94,000","88","10,540,500","112.50","113.00","111.50","111.50"," ","0.00","111.50","8","112.00","2","12.89",
