"108年01月07日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","20,271,820","3,572","141,928,039","7.05","7.07","6.94","6.94","+","0.04","6.94","53","6.96","1","",
"2340","光磊","1,532,559","829","27,459,806","18.00","18.05","17.80","17.85","+","0.35","17.85","12","17.90","6","12.93",
"2349","錸德","8,846,265","2,433","101,373,879","11.50","11.65","11.30","11.45","+","0.25","11.45","30","11.50","138","",
"2374","佳能","232,392","145","3,194,092","13.95","13.95","13.65","13.70"," ","0.00","13.70","5","13.80","8","",
"2393","億光","331,900","250","9,748,269","29.50","29.55","29.00","29.30","+","0.40","29.30","17","29.50","12","14.65",
"2406","國碩","492,509","234","3,622,912","7.44","7.44","7.28","7.28","+","0.09","7.27","11","7.28","1","",
"2409","友達","15,568,012","3,610","188,085,575","12.10","12.15","11.95","12.10","+","0.20","12.05","697","12.10","110","8.29",
"2426","鼎元","10,186,004","3,991","176,586,412","17.10","17.55","17.10","17.20","+","0.25","17.20","150","17.25","23","8.15",
"2438","翔耀","18,233","18","127,908","7.05","7.09","7.00","7.09","+","0.09","7.00","5","7.09","2","",
"2448","晶電","6,965,438","3,037","170,273,724","24.45","24.55","24.30","24.50","+","0.65","24.45","35","24.50","23","28.82",
"2466","冠西電","352,238","44","11,758,851","33.15","33.40","33.15","33.40","+","0.25","33.15","4","33.40","4","1,670.00",
"2475","華映","6,563,698","321","3,832,574","0.59","0.59","0.58","0.58"," ","0.00","0.57","727","0.58","839","",
"2486","一詮","262,160","123","2,399,326","9.20","9.25","9.11","9.13","+","0.05","9.13","8","9.14","1","",
"2489","瑞軒","3,984,018","831","46,635,851","11.45","11.80","11.45","11.65","+","0.25","11.65","17","11.70","48","",
"2491","吉祥全","74,268","37","454,693","6.11","6.20","5.92","6.00","+","0.06","5.95","1","6.15","6","",
"2499","東貝","1,008,614","297","8,983,258","8.92","8.95","8.87","8.90","+","0.10","8.90","24","8.91","1","",
"3008","大立光","1,306,020","1,361","4,024,647,400","3,015.00","3,165.00","3,015.00","3,105.00","+","200.00","3,100.00","24","3,110.00","7","15.72",
"3019","亞光","3,445,153","2,363","229,019,814","65.60","67.60","65.00","66.40","+","2.40","66.40","8","66.50","2","21.15",
"3024","憶聲","86,006","35","523,906","6.07","6.11","6.06","6.06","+","0.01","6.06","4","6.10","2","18.36",
"3031","佰鴻","139,999","72","1,447,787","10.30","10.40","10.30","10.30","+","0.15","10.25","19","10.40","39","13.73",
"3038","全台","405,516","164","3,982,040","9.71","9.87","9.71","9.85","+","0.17","9.81","41","9.85","2","12.63",
"3049","和鑫","892,257","325","6,600,800","7.35","7.44","7.35","7.35","+","0.07","7.35","13","7.38","1","12.25",
"3050","鈺德","103,091","83","1,013,019","9.80","9.94","9.76","9.76","-","0.04","9.75","4","9.76","23","42.43",
"3051","力特","75,129","28","226,293","2.99","3.10","2.99","3.01","+","0.02","3.00","16","3.01","11","",
"3059","華晶科","8,057,411","3,581","207,680,203","24.90","26.30","24.80","26.05","+","1.85","26.00","162","26.05","10","60.58",
"3149","正達","361,223","148","3,138,201","8.45","8.80","8.45","8.78","+","0.33","8.78","20","8.79","10","",
"3356","奇偶","447,305","317","13,272,915","30.20","30.20","29.25","29.25","+","0.15","29.25","11","29.35","1","417.86",
"3383","新世紀","153,059","22","243,080","1.55","1.61","1.55","1.60"," ","0.00","1.58","2","1.60","87","",
"3406","玉晶光","5,777,575","4,481","1,003,185,050","171.00","178.00","169.00","174.00","+","9.00","173.50","55","174.00","10","14.17",
